id,price
Bawang Putih Bonggol/Maluku/2024-10-01,44877.01523311651
Bawang Putih Bonggol/Maluku/2024-10-02,44059.016625039076
Bawang Putih Bonggol/Maluku/2024-10-03,45149.37282592624
Bawang Putih Bonggol/Maluku/2024-10-04,44369.31945542536
Bawang Putih Bonggol/Maluku/2024-10-05,43279.77365918314
Bawang Putih Bonggol/Maluku/2024-10-06,43820.87967584088
Bawang Putih Bonggol/Maluku/2024-10-07,44435.67019552537
Bawang Putih Bonggol/Maluku/2024-10-08,44608.10818287735
Bawang Putih Bonggol/Maluku/2024-10-09,43784.74837280886
Bawang Putih Bonggol/Maluku/2024-10-10,44300.71322693411
Bawang Putih Bonggol/Maluku/2024-10-11,43744.200637487695
Bawang Putih Bonggol/Maluku/2024-10-12,43745.06623929122
Bawang Putih Bonggol/Maluku/2024-10-13,44907.53172515012
Bawang Putih Bonggol/Maluku/2024-10-14,43934.370112178585
Bawang Putih Bonggol/Maluku/2024-10-15,44711.112046071445
Bawang Putih Bonggol/Maluku/2024-10-16,43946.59719647475
Bawang Putih Bonggol/Maluku/2024-10-17,42618.056980595284
Bawang Putih Bonggol/Maluku/2024-10-18,42983.69304397545
Bawang Putih Bonggol/Maluku/2024-10-19,43826.10058915055
Bawang Putih Bonggol/Maluku/2024-10-20,44345.1995950627
Bawang Putih Bonggol/Maluku/2024-10-21,43611.68996052462
Bawang Putih Bonggol/Maluku/2024-10-22,43804.31588899896
Bawang Putih Bonggol/Maluku/2024-10-23,43169.61340191126
Bawang Putih Bonggol/Maluku/2024-10-24,43209.44664248897
Bawang Putih Bonggol/Maluku/2024-10-25,44409.45396398192
Bawang Putih Bonggol/Maluku/2024-10-26,43363.671847746715
Bawang Putih Bonggol/Maluku/2024-10-27,44414.71106291031
Bawang Putih Bonggol/Maluku/2024-10-28,43444.169679765575
Bawang Putih Bonggol/Maluku/2024-10-29,42172.447050804316
Bawang Putih Bonggol/Maluku/2024-10-30,43082.89029285357
Bawang Putih Bonggol/Maluku/2024-10-31,43572.15920116104
Bawang Putih Bonggol/Maluku/2024-11-01,43851.585815133265
Bawang Putih Bonggol/Maluku/2024-11-02,43147.011089638225
Bawang Putih Bonggol/Maluku/2024-11-03,43510.44842601101
Bawang Putih Bonggol/Maluku/2024-11-04,43005.524379928094
Bawang Putih Bonggol/Maluku/2024-11-05,42881.013651225396
Bawang Putih Bonggol/Maluku/2024-11-06,43958.34187545351
Bawang Putih Bonggol/Maluku/2024-11-07,42994.558409381716
Bawang Putih Bonggol/Maluku/2024-11-08,43978.09753566013
Bawang Putih Bonggol/Maluku/2024-11-09,43116.65003354811
Bawang Putih Bonggol/Maluku/2024-11-10,41878.40990735489
Bawang Putih Bonggol/Maluku/2024-11-11,42531.791293138376
Bawang Putih Bonggol/Maluku/2024-11-12,43153.4016588442
Bawang Putih Bonggol/Maluku/2024-11-13,43468.499216853204
Bawang Putih Bonggol/Maluku/2024-11-14,42721.36776438262
Bawang Putih Bonggol/Maluku/2024-11-15,43078.65155607193
Bawang Putih Bonggol/Maluku/2024-11-16,42521.98108077645
Bawang Putih Bonggol/Maluku/2024-11-17,42477.47563169476
Bawang Putih Bonggol/Maluku/2024-11-18,43611.9788156913
Bawang Putih Bonggol/Maluku/2024-11-19,42621.81579414531
Bawang Putih Bonggol/Maluku/2024-11-20,43565.52981030162
Bawang Putih Bonggol/Maluku/2024-11-21,42700.00759594134
Bawang Putih Bonggol/Maluku/2024-11-22,41426.45459046818
Bawang Putih Bonggol/Maluku/2024-11-23,42070.450574373885
Bawang Putih Bonggol/Maluku/2024-11-24,42716.30813071101
Bawang Putih Bonggol/Maluku/2024-11-25,43077.992007960085
Bawang Putih Bonggol/Maluku/2024-11-26,42346.04553763642
Bawang Putih Bonggol/Maluku/2024-11-27,42658.482285953934
Bawang Putih Bonggol/Maluku/2024-11-28,42093.97853774142
Bawang Putih Bonggol/Maluku/2024-11-29,42050.32261720505
Bawang Putih Bonggol/Maluku/2024-11-30,43186.80858589694
Bawang Putih Bonggol/Maluku/2024-12-01,42188.08804857712
Bawang Putih Bonggol/Maluku/2024-12-02,43172.63337802684
Bawang Putih Bonggol/Maluku/2024-12-03,42278.54523821273
Bawang Putih Bonggol/Maluku/2024-12-04,41015.0798714961
Bawang Putih Bonggol/Maluku/2024-12-05,41736.0095914422
Bawang Putih Bonggol/Maluku/2024-12-06,42331.01728579796
Bawang Putih Bonggol/Maluku/2024-12-07,42656.43529625509
Bawang Putih Bonggol/Maluku/2024-12-08,41927.694621719376
Bawang Putih Bonggol/Maluku/2024-12-09,42266.73210757823
Bawang Putih Bonggol/Maluku/2024-12-10,41720.906979489206
Bawang Putih Bonggol/Maluku/2024-12-11,41654.20960490625
Bawang Putih Bonggol/Maluku/2024-12-12,42773.42279573068
Bawang Putih Bonggol/Maluku/2024-12-13,41786.72194756551
Bawang Putih Bonggol/Maluku/2024-12-14,42759.44317260672
Bawang Putih Bonggol/Maluku/2024-12-15,41882.34020097776
Bawang Putih Bonggol/Maluku/2024-12-16,40622.99805374593
Bawang Putih Bonggol/Maluku/2024-12-17,41303.42258574902
Bawang Putih Bonggol/Maluku/2024-12-18,41919.974275824905
Bawang Putih Bonggol/Maluku/2024-12-19,42252.53554315998
Bawang Putih Bonggol/Maluku/2024-12-20,41517.662095589185
Bawang Putih Bonggol/Maluku/2024-12-21,41854.29406395743
Bawang Putih Bonggol/Maluku/2024-12-22,41300.1389531053
Bawang Putih Bonggol/Maluku/2024-12-23,41246.01611537216
Bawang Putih Bonggol/Maluku/2024-12-24,42374.265917626624
Bawang Putih Bonggol/Maluku/2024-12-25,41383.17661399872
Bawang Putih Bonggol/Maluku/2024-12-26,42351.02285505194
Bawang Putih Bonggol/Maluku/2024-12-27,41472.363650838204
Bawang Putih Bonggol/Maluku/2024-12-28,40207.84205644999
Bawang Putih Bonggol/Maluku/2024-12-29,40889.33594364772
Bawang Putih Bonggol/Maluku/2024-12-30,41508.03007729546
Bawang Putih Bonggol/Maluku/2024-12-31,41846.70746218774
