id,price
Minyak Goreng Curah/Sulawesi Tengah/2024-10-01,17361.02721217519
Minyak Goreng Curah/Sulawesi Tengah/2024-10-02,17289.52484265833
Minyak Goreng Curah/Sulawesi Tengah/2024-10-03,17289.283777946843
Minyak Goreng Curah/Sulawesi Tengah/2024-10-04,17297.556166977112
Minyak Goreng Curah/Sulawesi Tengah/2024-10-05,17279.273897164145
Minyak Goreng Curah/Sulawesi Tengah/2024-10-06,17304.97219148404
Minyak Goreng Curah/Sulawesi Tengah/2024-10-07,17194.95878915091
Minyak Goreng Curah/Sulawesi Tengah/2024-10-08,17279.03060242432
Minyak Goreng Curah/Sulawesi Tengah/2024-10-09,17278.956910432193
Minyak Goreng Curah/Sulawesi Tengah/2024-10-10,17318.665490545314
Minyak Goreng Curah/Sulawesi Tengah/2024-10-11,17293.457483323567
Minyak Goreng Curah/Sulawesi Tengah/2024-10-12,17267.24791853518
Minyak Goreng Curah/Sulawesi Tengah/2024-10-13,17395.261732256786
Minyak Goreng Curah/Sulawesi Tengah/2024-10-14,17307.236305115766
Minyak Goreng Curah/Sulawesi Tengah/2024-10-15,17301.467184702004
Minyak Goreng Curah/Sulawesi Tengah/2024-10-16,17290.848401307998
Minyak Goreng Curah/Sulawesi Tengah/2024-10-17,17291.558973690826
Minyak Goreng Curah/Sulawesi Tengah/2024-10-18,17322.980185909335
Minyak Goreng Curah/Sulawesi Tengah/2024-10-19,17200.87465787642
Minyak Goreng Curah/Sulawesi Tengah/2024-10-20,17274.26525840415
Minyak Goreng Curah/Sulawesi Tengah/2024-10-21,17268.471853077677
Minyak Goreng Curah/Sulawesi Tengah/2024-10-22,17288.324612707755
Minyak Goreng Curah/Sulawesi Tengah/2024-10-23,17294.517361816812
Minyak Goreng Curah/Sulawesi Tengah/2024-10-24,17246.83986374537
Minyak Goreng Curah/Sulawesi Tengah/2024-10-25,17398.851634293344
Minyak Goreng Curah/Sulawesi Tengah/2024-10-26,17298.02958834272
Minyak Goreng Curah/Sulawesi Tengah/2024-10-27,17295.487383697495
Minyak Goreng Curah/Sulawesi Tengah/2024-10-28,17293.319169330138
Minyak Goreng Curah/Sulawesi Tengah/2024-10-29,17291.189675098314
Minyak Goreng Curah/Sulawesi Tengah/2024-10-30,17346.055630897037
Minyak Goreng Curah/Sulawesi Tengah/2024-10-31,17185.536743934394
Minyak Goreng Curah/Sulawesi Tengah/2024-11-01,17272.375573891662
Minyak Goreng Curah/Sulawesi Tengah/2024-11-02,17264.20538339798
Minyak Goreng Curah/Sulawesi Tengah/2024-11-03,17284.15434198362
Minyak Goreng Curah/Sulawesi Tengah/2024-11-04,17279.546474071965
Minyak Goreng Curah/Sulawesi Tengah/2024-11-05,17274.223423154297
Minyak Goreng Curah/Sulawesi Tengah/2024-11-06,17407.71109270662
Minyak Goreng Curah/Sulawesi Tengah/2024-11-07,17318.88160160654
Minyak Goreng Curah/Sulawesi Tengah/2024-11-08,17316.06164105497
Minyak Goreng Curah/Sulawesi Tengah/2024-11-09,17314.41661016371
Minyak Goreng Curah/Sulawesi Tengah/2024-11-10,17308.529397385337
Minyak Goreng Curah/Sulawesi Tengah/2024-11-11,17348.37823395773
Minyak Goreng Curah/Sulawesi Tengah/2024-11-12,17213.233576279334
Minyak Goreng Curah/Sulawesi Tengah/2024-11-13,17295.414225169694
Minyak Goreng Curah/Sulawesi Tengah/2024-11-14,17290.22242024802
Minyak Goreng Curah/Sulawesi Tengah/2024-11-15,17315.74136345743
Minyak Goreng Curah/Sulawesi Tengah/2024-11-16,17308.40924707898
Minyak Goreng Curah/Sulawesi Tengah/2024-11-17,17284.967326393406
Minyak Goreng Curah/Sulawesi Tengah/2024-11-18,17422.240934911482
Minyak Goreng Curah/Sulawesi Tengah/2024-11-19,17330.184280075355
Minyak Goreng Curah/Sulawesi Tengah/2024-11-20,17326.608871669363
Minyak Goreng Curah/Sulawesi Tengah/2024-11-21,17322.270944040523
Minyak Goreng Curah/Sulawesi Tengah/2024-11-22,17319.33538111891
Minyak Goreng Curah/Sulawesi Tengah/2024-11-23,17361.123054445245
Minyak Goreng Curah/Sulawesi Tengah/2024-11-24,17222.36216234986
Minyak Goreng Curah/Sulawesi Tengah/2024-11-25,17303.394660374775
Minyak Goreng Curah/Sulawesi Tengah/2024-11-26,17297.174382205336
Minyak Goreng Curah/Sulawesi Tengah/2024-11-27,17319.483491254636
Minyak Goreng Curah/Sulawesi Tengah/2024-11-28,17316.767662334376
Minyak Goreng Curah/Sulawesi Tengah/2024-11-29,17291.679933335392
Minyak Goreng Curah/Sulawesi Tengah/2024-11-30,17432.038017561
Minyak Goreng Curah/Sulawesi Tengah/2024-12-01,17338.42793382611
Minyak Goreng Curah/Sulawesi Tengah/2024-12-02,17335.3628591875
Minyak Goreng Curah/Sulawesi Tengah/2024-12-03,17332.415388382913
Minyak Goreng Curah/Sulawesi Tengah/2024-12-04,17328.85783278851
Minyak Goreng Curah/Sulawesi Tengah/2024-12-05,17373.791888400166
Minyak Goreng Curah/Sulawesi Tengah/2024-12-06,17229.908983405097
Minyak Goreng Curah/Sulawesi Tengah/2024-12-07,17312.917127781948
Minyak Goreng Curah/Sulawesi Tengah/2024-12-08,17306.440753256746
Minyak Goreng Curah/Sulawesi Tengah/2024-12-09,17329.005980075588
Minyak Goreng Curah/Sulawesi Tengah/2024-12-10,17324.424245101778
Minyak Goreng Curah/Sulawesi Tengah/2024-12-11,17305.409789770853
Minyak Goreng Curah/Sulawesi Tengah/2024-12-12,17442.93294617399
Minyak Goreng Curah/Sulawesi Tengah/2024-12-13,17351.124684283608
Minyak Goreng Curah/Sulawesi Tengah/2024-12-14,17347.982025405665
Minyak Goreng Curah/Sulawesi Tengah/2024-12-15,17345.00294444342
Minyak Goreng Curah/Sulawesi Tengah/2024-12-16,17340.964611273
Minyak Goreng Curah/Sulawesi Tengah/2024-12-17,17383.55163199968
Minyak Goreng Curah/Sulawesi Tengah/2024-12-18,17243.61978878883
Minyak Goreng Curah/Sulawesi Tengah/2024-12-19,17325.82434627234
Minyak Goreng Curah/Sulawesi Tengah/2024-12-20,17319.785656226155
Minyak Goreng Curah/Sulawesi Tengah/2024-12-21,17343.11385546925
Minyak Goreng Curah/Sulawesi Tengah/2024-12-22,17338.29051627085
Minyak Goreng Curah/Sulawesi Tengah/2024-12-23,17316.272149951117
Minyak Goreng Curah/Sulawesi Tengah/2024-12-24,17454.54132911408
Minyak Goreng Curah/Sulawesi Tengah/2024-12-25,17362.143611429005
Minyak Goreng Curah/Sulawesi Tengah/2024-12-26,17358.90071035521
Minyak Goreng Curah/Sulawesi Tengah/2024-12-27,17355.54578863195
Minyak Goreng Curah/Sulawesi Tengah/2024-12-28,17351.95836667485
Minyak Goreng Curah/Sulawesi Tengah/2024-12-29,17394.99510002955
Minyak Goreng Curah/Sulawesi Tengah/2024-12-30,17254.256710047437
Minyak Goreng Curah/Sulawesi Tengah/2024-12-31,17336.360741206703
