id,price
Bawang Putih Bonggol/Kalimantan Barat/2024-10-01,38031.308667961
Bawang Putih Bonggol/Kalimantan Barat/2024-10-02,38431.269980850135
Bawang Putih Bonggol/Kalimantan Barat/2024-10-03,38374.65060827445
Bawang Putih Bonggol/Kalimantan Barat/2024-10-04,38452.79567049952
Bawang Putih Bonggol/Kalimantan Barat/2024-10-05,38686.04023699365
Bawang Putih Bonggol/Kalimantan Barat/2024-10-06,38897.717284176615
Bawang Putih Bonggol/Kalimantan Barat/2024-10-07,38842.46765455385
Bawang Putih Bonggol/Kalimantan Barat/2024-10-08,38964.15281535433
Bawang Putih Bonggol/Kalimantan Barat/2024-10-09,38628.74127339282
Bawang Putih Bonggol/Kalimantan Barat/2024-10-10,38792.91858404834
Bawang Putih Bonggol/Kalimantan Barat/2024-10-11,38922.68188268825
Bawang Putih Bonggol/Kalimantan Barat/2024-10-12,38750.35045432149
Bawang Putih Bonggol/Kalimantan Barat/2024-10-13,38427.41335699197
Bawang Putih Bonggol/Kalimantan Barat/2024-10-14,38794.53153382386
Bawang Putih Bonggol/Kalimantan Barat/2024-10-15,38867.39467374342
Bawang Putih Bonggol/Kalimantan Barat/2024-10-16,38973.13918214196
Bawang Putih Bonggol/Kalimantan Barat/2024-10-17,39263.00289712431
Bawang Putih Bonggol/Kalimantan Barat/2024-10-18,39550.040142050384
Bawang Putih Bonggol/Kalimantan Barat/2024-10-19,39442.148157505624
Bawang Putih Bonggol/Kalimantan Barat/2024-10-20,39565.80190624789
Bawang Putih Bonggol/Kalimantan Barat/2024-10-21,39236.674740433045
Bawang Putih Bonggol/Kalimantan Barat/2024-10-22,39418.36497059272
Bawang Putih Bonggol/Kalimantan Barat/2024-10-23,39592.39595100056
Bawang Putih Bonggol/Kalimantan Barat/2024-10-24,39327.45186101797
Bawang Putih Bonggol/Kalimantan Barat/2024-10-25,38909.87400737877
Bawang Putih Bonggol/Kalimantan Barat/2024-10-26,39381.22453554607
Bawang Putih Bonggol/Kalimantan Barat/2024-10-27,39444.87741906805
Bawang Putih Bonggol/Kalimantan Barat/2024-10-28,39517.44680564399
Bawang Putih Bonggol/Kalimantan Barat/2024-10-29,39790.86894882436
Bawang Putih Bonggol/Kalimantan Barat/2024-10-30,40018.72076591482
Bawang Putih Bonggol/Kalimantan Barat/2024-10-31,39943.12714667595
Bawang Putih Bonggol/Kalimantan Barat/2024-11-01,40062.20444655598
Bawang Putih Bonggol/Kalimantan Barat/2024-11-02,39704.60319018604
Bawang Putih Bonggol/Kalimantan Barat/2024-11-03,39954.00218791033
Bawang Putih Bonggol/Kalimantan Barat/2024-11-04,40081.71216102151
Bawang Putih Bonggol/Kalimantan Barat/2024-11-05,39892.0902310319
Bawang Putih Bonggol/Kalimantan Barat/2024-11-06,39528.12413350753
Bawang Putih Bonggol/Kalimantan Barat/2024-11-07,39948.20121295637
Bawang Putih Bonggol/Kalimantan Barat/2024-11-08,39979.2702325915
Bawang Putih Bonggol/Kalimantan Barat/2024-11-09,40063.1315588499
Bawang Putih Bonggol/Kalimantan Barat/2024-11-10,40329.55932456527
Bawang Putih Bonggol/Kalimantan Barat/2024-11-11,40569.897113902785
Bawang Putih Bonggol/Kalimantan Barat/2024-11-12,40490.86665592894
Bawang Putih Bonggol/Kalimantan Barat/2024-11-13,40612.04078419875
Bawang Putih Bonggol/Kalimantan Barat/2024-11-14,40269.234409814824
Bawang Putih Bonggol/Kalimantan Barat/2024-11-15,40473.93597239231
Bawang Putih Bonggol/Kalimantan Barat/2024-11-16,40615.73179713587
Bawang Putih Bonggol/Kalimantan Barat/2024-11-17,40409.25372102503
Bawang Putih Bonggol/Kalimantan Barat/2024-11-18,40041.71160390373
Bawang Putih Bonggol/Kalimantan Barat/2024-11-19,40461.186078161605
Bawang Putih Bonggol/Kalimantan Barat/2024-11-20,40513.99450312078
Bawang Putih Bonggol/Kalimantan Barat/2024-11-21,40600.98515424011
Bawang Putih Bonggol/Kalimantan Barat/2024-11-22,40876.32057955593
Bawang Putih Bonggol/Kalimantan Barat/2024-11-23,41126.7164745321
Bawang Putih Bonggol/Kalimantan Barat/2024-11-24,41040.223999641246
Bawang Putih Bonggol/Kalimantan Barat/2024-11-25,41161.51479965762
Bawang Putih Bonggol/Kalimantan Barat/2024-11-26,40818.41258260063
Bawang Putih Bonggol/Kalimantan Barat/2024-11-27,41029.37819774889
Bawang Putih Bonggol/Kalimantan Barat/2024-11-28,41176.52534737574
Bawang Putih Bonggol/Kalimantan Barat/2024-11-29,40957.81123790511
Bawang Putih Bonggol/Kalimantan Barat/2024-11-30,40576.6391475637
Bawang Putih Bonggol/Kalimantan Barat/2024-12-01,41011.49956821782
Bawang Putih Bonggol/Kalimantan Barat/2024-12-02,41061.15946233309
Bawang Putih Bonggol/Kalimantan Barat/2024-12-03,41143.01073765092
Bawang Putih Bonggol/Kalimantan Barat/2024-12-04,41415.19219907997
