id,price
Telur Ayam Ras/Kepulauan Riau/2024-10-01,31328.149125695676
Telur Ayam Ras/Kepulauan Riau/2024-10-02,31796.827835984015
Telur Ayam Ras/Kepulauan Riau/2024-10-03,31528.161767053058
Telur Ayam Ras/Kepulauan Riau/2024-10-04,31542.07675329227
Telur Ayam Ras/Kepulauan Riau/2024-10-05,31690.829603805334
Telur Ayam Ras/Kepulauan Riau/2024-10-06,31240.622494056977
Telur Ayam Ras/Kepulauan Riau/2024-10-07,31572.92614647283
Telur Ayam Ras/Kepulauan Riau/2024-10-08,31625.424837857852
Telur Ayam Ras/Kepulauan Riau/2024-10-09,31934.535053737516
Telur Ayam Ras/Kepulauan Riau/2024-10-10,31817.017898784805
Telur Ayam Ras/Kepulauan Riau/2024-10-11,31389.474735368127
Telur Ayam Ras/Kepulauan Riau/2024-10-12,31499.78197604737
Telur Ayam Ras/Kepulauan Riau/2024-10-13,31482.366901528112
Telur Ayam Ras/Kepulauan Riau/2024-10-14,31744.636379941625
Telur Ayam Ras/Kepulauan Riau/2024-10-15,31411.006241180134
Telur Ayam Ras/Kepulauan Riau/2024-10-16,31593.647421105507
Telur Ayam Ras/Kepulauan Riau/2024-10-17,31776.000828655884
Telur Ayam Ras/Kepulauan Riau/2024-10-18,31419.886749857138
Telur Ayam Ras/Kepulauan Riau/2024-10-19,31556.31147545347
Telur Ayam Ras/Kepulauan Riau/2024-10-20,31637.34946833095
Telur Ayam Ras/Kepulauan Riau/2024-10-21,31885.120501676494
Telur Ayam Ras/Kepulauan Riau/2024-10-22,31914.22433019537
Telur Ayam Ras/Kepulauan Riau/2024-10-23,31225.22296807966
Telur Ayam Ras/Kepulauan Riau/2024-10-24,31266.847552440584
Telur Ayam Ras/Kepulauan Riau/2024-10-25,31467.1272898287
Telur Ayam Ras/Kepulauan Riau/2024-10-26,31715.77078375187
Telur Ayam Ras/Kepulauan Riau/2024-10-27,31308.220938650797
Telur Ayam Ras/Kepulauan Riau/2024-10-28,31538.645097480185
Telur Ayam Ras/Kepulauan Riau/2024-10-29,31679.50454178504
Telur Ayam Ras/Kepulauan Riau/2024-10-30,31407.64134238781
Telur Ayam Ras/Kepulauan Riau/2024-10-31,31563.567829312135
Telur Ayam Ras/Kepulauan Riau/2024-11-01,31676.692977245664
Telur Ayam Ras/Kepulauan Riau/2024-11-02,32316.877254503637
Telur Ayam Ras/Kepulauan Riau/2024-11-03,31842.920658512114
Telur Ayam Ras/Kepulauan Riau/2024-11-04,31178.205072738583
Telur Ayam Ras/Kepulauan Riau/2024-11-05,31475.911783962918
Telur Ayam Ras/Kepulauan Riau/2024-11-06,31491.87199165712
Telur Ayam Ras/Kepulauan Riau/2024-11-07,31813.019702030208
Telur Ayam Ras/Kepulauan Riau/2024-11-08,31469.844770847285
Telur Ayam Ras/Kepulauan Riau/2024-11-09,31619.13217405862
Telur Ayam Ras/Kepulauan Riau/2024-11-10,31774.27599007125
Telur Ayam Ras/Kepulauan Riau/2024-11-11,31422.78792761459
Telur Ayam Ras/Kepulauan Riau/2024-11-12,31628.16418493486
Telur Ayam Ras/Kepulauan Riau/2024-11-13,31713.239474216003
Telur Ayam Ras/Kepulauan Riau/2024-11-14,32138.36411992331
Telur Ayam Ras/Kepulauan Riau/2024-11-15,31918.903951476866
Telur Ayam Ras/Kepulauan Riau/2024-11-16,31321.2351156998
Telur Ayam Ras/Kepulauan Riau/2024-11-17,31487.533792415117
Telur Ayam Ras/Kepulauan Riau/2024-11-18,31545.602593277334
Telur Ayam Ras/Kepulauan Riau/2024-11-19,31827.72982408403
Telur Ayam Ras/Kepulauan Riau/2024-11-20,31469.189575149077
Telur Ayam Ras/Kepulauan Riau/2024-11-21,31651.99683620721
Telur Ayam Ras/Kepulauan Riau/2024-11-22,31811.556464283425
Telur Ayam Ras/Kepulauan Riau/2024-11-23,31481.312819353698
Telur Ayam Ras/Kepulauan Riau/2024-11-24,31651.095852256796
Telur Ayam Ras/Kepulauan Riau/2024-11-25,31742.904148579877
Telur Ayam Ras/Kepulauan Riau/2024-11-26,32173.99384780748
Telur Ayam Ras/Kepulauan Riau/2024-11-27,31959.540299598106
Telur Ayam Ras/Kepulauan Riau/2024-11-28,31314.28451280285
Telur Ayam Ras/Kepulauan Riau/2024-11-29,31479.142835377646
Telur Ayam Ras/Kepulauan Riau/2024-11-30,31569.564814598598
Telur Ayam Ras/Kepulauan Riau/2024-12-01,31852.36746904486
Telur Ayam Ras/Kepulauan Riau/2024-12-02,31482.920683113818
Telur Ayam Ras/Kepulauan Riau/2024-12-03,31671.02745966842
Telur Ayam Ras/Kepulauan Riau/2024-12-04,31823.496931964415
Telur Ayam Ras/Kepulauan Riau/2024-12-05,31505.407184593238
