id,price
Telur Ayam Ras/Jawa Timur/2024-10-01,25256.65412459125
Telur Ayam Ras/Jawa Timur/2024-10-02,25268.41634638217
Telur Ayam Ras/Jawa Timur/2024-10-03,25394.166748704967
Telur Ayam Ras/Jawa Timur/2024-10-04,25357.31416937054
Telur Ayam Ras/Jawa Timur/2024-10-05,25388.46297285647
Telur Ayam Ras/Jawa Timur/2024-10-06,25591.72997012482
Telur Ayam Ras/Jawa Timur/2024-10-07,25426.928299404448
Telur Ayam Ras/Jawa Timur/2024-10-08,25471.07861682649
Telur Ayam Ras/Jawa Timur/2024-10-09,25543.30073562761
Telur Ayam Ras/Jawa Timur/2024-10-10,25487.576905722843
Telur Ayam Ras/Jawa Timur/2024-10-11,25345.3014853052
Telur Ayam Ras/Jawa Timur/2024-10-12,25502.353200999776
Telur Ayam Ras/Jawa Timur/2024-10-13,25419.81404417145
Telur Ayam Ras/Jawa Timur/2024-10-14,25434.643993161695
Telur Ayam Ras/Jawa Timur/2024-10-15,25584.8668302505
Telur Ayam Ras/Jawa Timur/2024-10-16,25630.531338449913
Telur Ayam Ras/Jawa Timur/2024-10-17,25652.3382700647
Telur Ayam Ras/Jawa Timur/2024-10-18,25844.86684109277
Telur Ayam Ras/Jawa Timur/2024-10-19,25677.908837300725
Telur Ayam Ras/Jawa Timur/2024-10-20,25761.756275246353
Telur Ayam Ras/Jawa Timur/2024-10-21,25773.317542836125
Telur Ayam Ras/Jawa Timur/2024-10-22,25791.27633612361
Telur Ayam Ras/Jawa Timur/2024-10-23,25661.51149408641
Telur Ayam Ras/Jawa Timur/2024-10-24,25837.990368467003
Telur Ayam Ras/Jawa Timur/2024-10-25,25721.567194814073
Telur Ayam Ras/Jawa Timur/2024-10-26,25734.5806698867
Telur Ayam Ras/Jawa Timur/2024-10-27,25855.71869303185
Telur Ayam Ras/Jawa Timur/2024-10-28,25847.718854599385
Telur Ayam Ras/Jawa Timur/2024-10-29,25862.216466840677
Telur Ayam Ras/Jawa Timur/2024-10-30,26021.62444806192
Telur Ayam Ras/Jawa Timur/2024-10-31,25861.036815122377
Telur Ayam Ras/Jawa Timur/2024-11-01,25906.83591965485
Telur Ayam Ras/Jawa Timur/2024-11-02,25948.04171535995
Telur Ayam Ras/Jawa Timur/2024-11-03,25939.70924733053
Telur Ayam Ras/Jawa Timur/2024-11-04,25800.029119070343
Telur Ayam Ras/Jawa Timur/2024-11-05,25985.285271450655
Telur Ayam Ras/Jawa Timur/2024-11-06,25885.93511555523
Telur Ayam Ras/Jawa Timur/2024-11-07,25899.141513660674
Telur Ayam Ras/Jawa Timur/2024-11-08,26029.99824885245
Telur Ayam Ras/Jawa Timur/2024-11-09,26027.752353388438
Telur Ayam Ras/Jawa Timur/2024-11-10,26049.746667510626
Telur Ayam Ras/Jawa Timur/2024-11-11,26232.687655579073
Telur Ayam Ras/Jawa Timur/2024-11-12,26068.99044636806
Telur Ayam Ras/Jawa Timur/2024-11-13,26124.949566264837
Telur Ayam Ras/Jawa Timur/2024-11-14,26167.925836287926
Telur Ayam Ras/Jawa Timur/2024-11-15,26151.633358394574
Telur Ayam Ras/Jawa Timur/2024-11-16,26013.91170217046
Telur Ayam Ras/Jawa Timur/2024-11-17,26187.590979854922
Telur Ayam Ras/Jawa Timur/2024-11-18,26088.91829711885
Telur Ayam Ras/Jawa Timur/2024-11-19,26102.609667841018
Telur Ayam Ras/Jawa Timur/2024-11-20,26237.027724903564
Telur Ayam Ras/Jawa Timur/2024-11-21,26248.698233910054
Telur Ayam Ras/Jawa Timur/2024-11-22,26268.539662913274
Telur Ayam Ras/Jawa Timur/2024-11-23,26448.000005123573
Telur Ayam Ras/Jawa Timur/2024-11-24,26284.123677035066
Telur Ayam Ras/Jawa Timur/2024-11-25,26346.274802127053
Telur Ayam Ras/Jawa Timur/2024-11-26,26378.583529681528
Telur Ayam Ras/Jawa Timur/2024-11-27,26375.619349757802
Telur Ayam Ras/Jawa Timur/2024-11-28,26239.9294496732
