id,price
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,35187.47029075161
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,35322.451143578655
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,35447.813107660695
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,35442.335184401076
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,35317.049578045626
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,35217.90639109562
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,35103.95200621277
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,35022.040018268905
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,35002.293273838586
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,35331.061823691714
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,35371.47756955991
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,35343.47274518379
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,35273.89300642255
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,35426.93447173927
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,35594.99238649043
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,35599.266373079765
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,35422.353919427514
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,35417.204550787304
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,35201.44855878436
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,35297.072249991514
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,35113.03797239823
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,35493.84087499633
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,35458.366509916195
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,35462.921875791784
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,35391.36973785679
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,35481.74570376209
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,35718.06102986299
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,35737.364527732345
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,35598.42607906804
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,35543.40496839751
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,35382.377999211705
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,35382.27626822725
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,35240.13502324285
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,35591.370858575574
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,35605.345824489035
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,35644.16983272735
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,35558.79645323275
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,35678.02252896267
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,35868.18717165561
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,35877.24599380344
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,35730.43077508308
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,35679.57005324063
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,35513.65949504681
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,35522.22314416611
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,35396.735224684184
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,35751.30910810887
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,35757.072318354454
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,35770.09964955876
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,35692.495585911274
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,35811.27266591922
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,36009.70815586219
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,36020.63188806631
