id,price
Bawang Merah/DKI Jakarta/2024-10-01,29920.211473961812
Bawang Merah/DKI Jakarta/2024-10-02,30548.05315535709
Bawang Merah/DKI Jakarta/2024-10-03,29577.721177866108
Bawang Merah/DKI Jakarta/2024-10-04,29474.08707992122
Bawang Merah/DKI Jakarta/2024-10-05,29642.95529315863
Bawang Merah/DKI Jakarta/2024-10-06,30164.177601668438
Bawang Merah/DKI Jakarta/2024-10-07,29098.41173695641
Bawang Merah/DKI Jakarta/2024-10-08,29598.04843478138
Bawang Merah/DKI Jakarta/2024-10-09,30323.5065850392
Bawang Merah/DKI Jakarta/2024-10-10,29548.519305635655
Bawang Merah/DKI Jakarta/2024-10-11,29183.099347866857
Bawang Merah/DKI Jakarta/2024-10-12,30505.2720877864
Bawang Merah/DKI Jakarta/2024-10-13,30294.987700781778
Bawang Merah/DKI Jakarta/2024-10-14,30480.013363431837
Bawang Merah/DKI Jakarta/2024-10-15,29596.823429179927
Bawang Merah/DKI Jakarta/2024-10-16,29516.800444125503
Bawang Merah/DKI Jakarta/2024-10-17,30191.31940434599
Bawang Merah/DKI Jakarta/2024-10-18,30115.96139909404
Bawang Merah/DKI Jakarta/2024-10-19,29208.06308320668
Bawang Merah/DKI Jakarta/2024-10-20,29472.87674568371
Bawang Merah/DKI Jakarta/2024-10-21,30241.962890145915
Bawang Merah/DKI Jakarta/2024-10-22,29144.001913585937
Bawang Merah/DKI Jakarta/2024-10-23,28842.406242225767
Bawang Merah/DKI Jakarta/2024-10-24,30167.618510315202
Bawang Merah/DKI Jakarta/2024-10-25,30037.897102175884
Bawang Merah/DKI Jakarta/2024-10-26,30288.14131132776
Bawang Merah/DKI Jakarta/2024-10-27,29034.929766311645
Bawang Merah/DKI Jakarta/2024-10-28,28933.664469018375
Bawang Merah/DKI Jakarta/2024-10-29,29834.785170769792
Bawang Merah/DKI Jakarta/2024-10-30,29709.14370358681
Bawang Merah/DKI Jakarta/2024-10-31,28538.11303824162
Bawang Merah/DKI Jakarta/2024-11-01,28942.39340750596
Bawang Merah/DKI Jakarta/2024-11-02,29970.0554431517
Bawang Merah/DKI Jakarta/2024-11-03,28599.919067420386
Bawang Merah/DKI Jakarta/2024-11-04,28213.20265135125
Bawang Merah/DKI Jakarta/2024-11-05,29969.45720392161
Bawang Merah/DKI Jakarta/2024-11-06,29722.86256662789
Bawang Merah/DKI Jakarta/2024-11-07,30067.50488642368
Bawang Merah/DKI Jakarta/2024-11-08,28998.663190834268
Bawang Merah/DKI Jakarta/2024-11-09,28902.458169922258
Bawang Merah/DKI Jakarta/2024-11-10,29524.72134473228
Bawang Merah/DKI Jakarta/2024-11-11,29604.750211134597
Bawang Merah/DKI Jakarta/2024-11-12,28536.361580082288
Bawang Merah/DKI Jakarta/2024-11-13,28931.109155565668
Bawang Merah/DKI Jakarta/2024-11-14,29798.90225912997
Bawang Merah/DKI Jakarta/2024-11-15,28679.288092333572
Bawang Merah/DKI Jakarta/2024-11-16,28321.988733144935
Bawang Merah/DKI Jakarta/2024-11-17,29832.431510115224
Bawang Merah/DKI Jakarta/2024-11-18,29628.3260128027
Bawang Merah/DKI Jakarta/2024-11-19,29899.97252625229
Bawang Merah/DKI Jakarta/2024-11-20,28836.219910887525
Bawang Merah/DKI Jakarta/2024-11-21,28743.445717407518
Bawang Merah/DKI Jakarta/2024-11-22,29456.881282389102
Bawang Merah/DKI Jakarta/2024-11-23,29434.979549073334
Bawang Merah/DKI Jakarta/2024-11-24,28386.385031992602
Bawang Merah/DKI Jakarta/2024-11-25,28745.146986620435
Bawang Merah/DKI Jakarta/2024-11-26,29627.01376233931
Bawang Merah/DKI Jakarta/2024-11-27,28445.855711885564
Bawang Merah/DKI Jakarta/2024-11-28,28097.111046281694
Bawang Merah/DKI Jakarta/2024-11-29,29619.260254477256
Bawang Merah/DKI Jakarta/2024-11-30,29425.7081726842
Bawang Merah/DKI Jakarta/2024-12-01,29710.806481681888
Bawang Merah/DKI Jakarta/2024-12-02,28589.430487545225
Bawang Merah/DKI Jakarta/2024-12-03,28493.204778586394
Bawang Merah/DKI Jakarta/2024-12-04,29237.619438152444
Bawang Merah/DKI Jakarta/2024-12-05,29212.577490289612
Bawang Merah/DKI Jakarta/2024-12-06,28122.266138500505
Bawang Merah/DKI Jakarta/2024-12-07,28504.304287944004
Bawang Merah/DKI Jakarta/2024-12-08,29425.633235889294
Bawang Merah/DKI Jakarta/2024-12-09,28205.073372613428
Bawang Merah/DKI Jakarta/2024-12-10,27842.735383097002
Bawang Merah/DKI Jakarta/2024-12-11,29431.204696532353
Bawang Merah/DKI Jakarta/2024-12-12,29219.04309087998
Bawang Merah/DKI Jakarta/2024-12-13,29518.16783217527
Bawang Merah/DKI Jakarta/2024-12-14,28428.021530760452
Bawang Merah/DKI Jakarta/2024-12-15,28332.738430405778
Bawang Merah/DKI Jakarta/2024-12-16,29032.486044827972
Bawang Merah/DKI Jakarta/2024-12-17,29039.487328728457
Bawang Merah/DKI Jakarta/2024-12-18,27967.002571639863
Bawang Merah/DKI Jakarta/2024-12-19,28346.498319214144
Bawang Merah/DKI Jakarta/2024-12-20,29241.227765475367
Bawang Merah/DKI Jakarta/2024-12-21,28061.325072972253
Bawang Merah/DKI Jakarta/2024-12-22,27704.17099517976
Bawang Merah/DKI Jakarta/2024-12-23,29251.483412350768
Bawang Merah/DKI Jakarta/2024-12-24,29046.762482478345
Bawang Merah/DKI Jakarta/2024-12-25,29333.924402198485
Bawang Merah/DKI Jakarta/2024-12-26,28243.140048334408
Bawang Merah/DKI Jakarta/2024-12-27,28148.34599069675
Bawang Merah/DKI Jakarta/2024-12-28,28864.276086184494
Bawang Merah/DKI Jakarta/2024-12-29,28854.003258408757
Bawang Merah/DKI Jakarta/2024-12-30,27783.77381442297
Bawang Merah/DKI Jakarta/2024-12-31,28157.804352906493
