id,price
Minyak Goreng Curah/Kalimantan Timur/2024-10-01,15522.30262985806
Minyak Goreng Curah/Kalimantan Timur/2024-10-02,15522.302629858059
Minyak Goreng Curah/Kalimantan Timur/2024-10-03,15654.794856422775
Minyak Goreng Curah/Kalimantan Timur/2024-10-04,15632.712818661988
Minyak Goreng Curah/Kalimantan Timur/2024-10-05,15544.281561836235
Minyak Goreng Curah/Kalimantan Timur/2024-10-06,15510.69806974884
Minyak Goreng Curah/Kalimantan Timur/2024-10-07,15621.568693998986
Minyak Goreng Curah/Kalimantan Timur/2024-10-08,15337.98296758509
Minyak Goreng Curah/Kalimantan Timur/2024-10-09,15544.281561836235
Minyak Goreng Curah/Kalimantan Timur/2024-10-10,15601.507502841756
Minyak Goreng Curah/Kalimantan Timur/2024-10-11,15357.173534492173
Minyak Goreng Curah/Kalimantan Timur/2024-10-12,15789.944231924981
Minyak Goreng Curah/Kalimantan Timur/2024-10-13,15334.290045167154
Minyak Goreng Curah/Kalimantan Timur/2024-10-14,15334.290045167154
Minyak Goreng Curah/Kalimantan Timur/2024-10-15,15515.076039181406
Minyak Goreng Curah/Kalimantan Timur/2024-10-16,15484.94504017903
Minyak Goreng Curah/Kalimantan Timur/2024-10-17,15344.83474928399
Minyak Goreng Curah/Kalimantan Timur/2024-10-18,15309.400809946386
Minyak Goreng Curah/Kalimantan Timur/2024-10-19,15450.293245792303
Minyak Goreng Curah/Kalimantan Timur/2024-10-20,15127.16912192442
Minyak Goreng Curah/Kalimantan Timur/2024-10-21,15344.834749283991
Minyak Goreng Curah/Kalimantan Timur/2024-10-22,15399.152844610613
Minyak Goreng Curah/Kalimantan Timur/2024-10-23,15147.417087260194
Minyak Goreng Curah/Kalimantan Timur/2024-10-24,15680.042113185415
Minyak Goreng Curah/Kalimantan Timur/2024-10-25,15123.272719829156
Minyak Goreng Curah/Kalimantan Timur/2024-10-26,15123.272719829156
Minyak Goreng Curah/Kalimantan Timur/2024-10-27,15246.578592054168
Minyak Goreng Curah/Kalimantan Timur/2024-10-28,15226.02761335
Minyak Goreng Curah/Kalimantan Timur/2024-10-29,15134.398436149444
Minyak Goreng Curah/Kalimantan Timur/2024-10-30,15091.033877431371
Minyak Goreng Curah/Kalimantan Timur/2024-10-31,15206.326861614034
Minyak Goreng Curah/Kalimantan Timur/2024-11-01,14868.016146881277
Minyak Goreng Curah/Kalimantan Timur/2024-11-02,15134.398436149444
Minyak Goreng Curah/Kalimantan Timur/2024-11-03,15176.254129592471
Minyak Goreng Curah/Kalimantan Timur/2024-11-04,14892.795894720175
