id,price
Beras Premium/Riau/2024-10-01,16274.981930729362
Beras Premium/Riau/2024-10-02,16294.325725287905
Beras Premium/Riau/2024-10-03,16305.28144193945
Beras Premium/Riau/2024-10-04,16294.625236497994
Beras Premium/Riau/2024-10-05,16314.878461416198
Beras Premium/Riau/2024-10-06,16288.580285501728
Beras Premium/Riau/2024-10-07,16315.937647380906
Beras Premium/Riau/2024-10-08,16351.105270197524
Beras Premium/Riau/2024-10-09,16301.05535166251
Beras Premium/Riau/2024-10-10,16320.548901826098
Beras Premium/Riau/2024-10-11,16330.901963814333
Beras Premium/Riau/2024-10-12,16285.431197544493
Beras Premium/Riau/2024-10-13,16334.504624557096
Beras Premium/Riau/2024-10-14,16350.972692328283
Beras Premium/Riau/2024-10-15,16383.805051943486
Beras Premium/Riau/2024-10-16,16370.273119714673
Beras Premium/Riau/2024-10-17,16387.21397898248
Beras Premium/Riau/2024-10-18,16371.374836751946
Beras Premium/Riau/2024-10-19,16397.336984172296
Beras Premium/Riau/2024-10-20,16439.06908987173
Beras Premium/Riau/2024-10-21,16385.852351973994
Beras Premium/Riau/2024-10-22,16411.970633438377
Beras Premium/Riau/2024-10-23,16425.34496850165
Beras Premium/Riau/2024-10-24,16373.455265636676
Beras Premium/Riau/2024-10-25,16437.59067701342
Beras Premium/Riau/2024-10-26,16449.724901286227
Beras Premium/Riau/2024-10-27,16474.54362993797
Beras Premium/Riau/2024-10-28,16456.677854210775
Beras Premium/Riau/2024-10-29,16478.872503843235
Beras Premium/Riau/2024-10-30,16458.30423888124
Beras Premium/Riau/2024-10-31,16492.409405665167
Beras Premium/Riau/2024-11-01,16547.44969081517
Beras Premium/Riau/2024-11-02,16496.290865327745
Beras Premium/Riau/2024-11-03,16511.901566062825
Beras Premium/Riau/2024-11-04,16526.413866670136
Beras Premium/Riau/2024-11-05,16458.020106400247
Beras Premium/Riau/2024-11-06,16517.532794071383
Beras Premium/Riau/2024-11-07,16533.381397819845
Beras Premium/Riau/2024-11-08,16556.36890855216
Beras Premium/Riau/2024-11-09,16542.21751230062
Beras Premium/Riau/2024-11-10,16562.084181806196
Beras Premium/Riau/2024-11-11,16541.21937113043
Beras Premium/Riau/2024-11-12,16570.520304803704
Beras Premium/Riau/2024-11-13,16614.879584643
Beras Premium/Riau/2024-11-14,16563.406898896206
Beras Premium/Riau/2024-11-15,16583.673559885054
Beras Premium/Riau/2024-11-16,16596.48560088422
Beras Premium/Riau/2024-11-17,16540.78696579255
Beras Premium/Riau/2024-11-18,16598.46201547572
Beras Premium/Riau/2024-11-19,16613.3020121233
Beras Premium/Riau/2024-11-20,16640.03384537765
Beras Premium/Riau/2024-11-21,16624.87384202523
Beras Premium/Riau/2024-11-22,16644.560886225954
Beras Premium/Riau/2024-11-23,16625.400135627726
Beras Premium/Riau/2024-11-24,16655.19384873007
Beras Premium/Riau/2024-11-25,16702.182872403428
Beras Premium/Riau/2024-11-26,16650.25423408644
Beras Premium/Riau/2024-11-27,16670.880145684987
Beras Premium/Riau/2024-11-28,16684.424466519693
Beras Premium/Riau/2024-11-29,16625.819760328617
Beras Premium/Riau/2024-11-30,16686.158518716806
Beras Premium/Riau/2024-12-01,16700.460625910313
Beras Premium/Riau/2024-12-02,16725.363953445052
Beras Premium/Riau/2024-12-03,16709.66606063856
Beras Premium/Riau/2024-12-04,16730.213648359742
Beras Premium/Riau/2024-12-05,16710.048996659363
Beras Premium/Riau/2024-12-06,16741.06184625154
Beras Premium/Riau/2024-12-07,16789.77208964258
Beras Premium/Riau/2024-12-08,16738.237850521207
Beras Premium/Riau/2024-12-09,16757.14267507884
Beras Premium/Riau/2024-12-10,16770.758741042773
Beras Premium/Riau/2024-12-11,16709.966670809175
Beras Premium/Riau/2024-12-12,16769.175749650964
Beras Premium/Riau/2024-12-13,16784.14733834735
Beras Premium/Riau/2024-12-14,16809.031862642692
Beras Premium/Riau/2024-12-15,16794.00345133908
Beras Premium/Riau/2024-12-16,16814.053628742953
Beras Premium/Riau/2024-12-17,16793.991155673353
Beras Premium/Riau/2024-12-18,16824.060273946303
Beras Premium/Riau/2024-12-19,16870.819429890566
Beras Premium/Riau/2024-12-20,16819.176744391945
Beras Premium/Riau/2024-12-21,16839.076389584192
Beras Premium/Riau/2024-12-22,16852.41193798531
Beras Premium/Riau/2024-12-23,16793.959919138553
Beras Premium/Riau/2024-12-24,16853.045285471682
Beras Premium/Riau/2024-12-25,16867.757268265224
Beras Premium/Riau/2024-12-26,16893.238856927383
Beras Premium/Riau/2024-12-27,16877.950839720925
Beras Premium/Riau/2024-12-28,16898.04645546023
Beras Premium/Riau/2024-12-29,16878.239246923564
Beras Premium/Riau/2024-12-30,16908.526874133844
Beras Premium/Riau/2024-12-31,16955.993458597502
