id,price
Minyak Goreng Curah/Jawa Timur/2024-10-01,16329.44438101961
Minyak Goreng Curah/Jawa Timur/2024-10-02,16406.07004419036
Minyak Goreng Curah/Jawa Timur/2024-10-03,16387.29242536545
Minyak Goreng Curah/Jawa Timur/2024-10-04,16402.35174627406
Minyak Goreng Curah/Jawa Timur/2024-10-05,16421.59987951887
Minyak Goreng Curah/Jawa Timur/2024-10-06,16426.825453790647
Minyak Goreng Curah/Jawa Timur/2024-10-07,16473.910589933286
Minyak Goreng Curah/Jawa Timur/2024-10-08,16478.607409703927
Minyak Goreng Curah/Jawa Timur/2024-10-09,16450.840514160765
Minyak Goreng Curah/Jawa Timur/2024-10-10,16504.47370751658
Minyak Goreng Curah/Jawa Timur/2024-10-11,16418.977409444804
Minyak Goreng Curah/Jawa Timur/2024-10-12,16447.095764677928
Minyak Goreng Curah/Jawa Timur/2024-10-13,16463.66888442928
Minyak Goreng Curah/Jawa Timur/2024-10-14,16541.599820758118
Minyak Goreng Curah/Jawa Timur/2024-10-15,16525.322211799357
Minyak Goreng Curah/Jawa Timur/2024-10-16,16563.102694403387
Minyak Goreng Curah/Jawa Timur/2024-10-17,16574.26170490014
Minyak Goreng Curah/Jawa Timur/2024-10-18,16592.686958102302
Minyak Goreng Curah/Jawa Timur/2024-10-19,16604.560813464075
Minyak Goreng Curah/Jawa Timur/2024-10-20,16616.282416215367
Minyak Goreng Curah/Jawa Timur/2024-10-21,16586.72838073277
Minyak Goreng Curah/Jawa Timur/2024-10-22,16626.680028376843
Minyak Goreng Curah/Jawa Timur/2024-10-23,16581.033630732225
Minyak Goreng Curah/Jawa Timur/2024-10-24,16595.70806356251
Minyak Goreng Curah/Jawa Timur/2024-10-25,16602.99074121922
Minyak Goreng Curah/Jawa Timur/2024-10-26,16697.970234171524
Minyak Goreng Curah/Jawa Timur/2024-10-27,16668.756306135463
Minyak Goreng Curah/Jawa Timur/2024-10-28,16684.176781692262
Minyak Goreng Curah/Jawa Timur/2024-10-29,16702.811335517305
Minyak Goreng Curah/Jawa Timur/2024-10-30,16734.921839560815
Minyak Goreng Curah/Jawa Timur/2024-10-31,16778.24627525153
Minyak Goreng Curah/Jawa Timur/2024-11-01,16748.328598489952
Minyak Goreng Curah/Jawa Timur/2024-11-02,16735.956365506107
Minyak Goreng Curah/Jawa Timur/2024-11-03,16796.45312143106
Minyak Goreng Curah/Jawa Timur/2024-11-04,16719.156274644563
Minyak Goreng Curah/Jawa Timur/2024-11-05,16755.790976896213
Minyak Goreng Curah/Jawa Timur/2024-11-06,16763.394763139793
Minyak Goreng Curah/Jawa Timur/2024-11-07,16848.60629096189
Minyak Goreng Curah/Jawa Timur/2024-11-08,16825.82560056035
Minyak Goreng Curah/Jawa Timur/2024-11-09,16847.20687903798
Minyak Goreng Curah/Jawa Timur/2024-11-10,16863.98675577284
Minyak Goreng Curah/Jawa Timur/2024-11-11,16884.84924428064
Minyak Goreng Curah/Jawa Timur/2024-11-12,16920.701453512807
Minyak Goreng Curah/Jawa Timur/2024-11-13,16911.77761245155
Minyak Goreng Curah/Jawa Timur/2024-11-14,16890.430957638062
Minyak Goreng Curah/Jawa Timur/2024-11-15,16943.43334213887
