id,price
Tepung Terigu (Curah)/Bengkulu/2024-10-01,10649.601362023814
Tepung Terigu (Curah)/Bengkulu/2024-10-02,10642.426330200233
Tepung Terigu (Curah)/Bengkulu/2024-10-03,10644.101197434567
Tepung Terigu (Curah)/Bengkulu/2024-10-04,10645.499097701795
Tepung Terigu (Curah)/Bengkulu/2024-10-05,10638.402978523503
Tepung Terigu (Curah)/Bengkulu/2024-10-06,10646.393630206014
Tepung Terigu (Curah)/Bengkulu/2024-10-07,10641.513810568154
Tepung Terigu (Curah)/Bengkulu/2024-10-08,10647.6488288946
Tepung Terigu (Curah)/Bengkulu/2024-10-09,10648.170445877457
Tepung Terigu (Curah)/Bengkulu/2024-10-10,10637.593869653641
Tepung Terigu (Curah)/Bengkulu/2024-10-11,10638.030773297498
Tepung Terigu (Curah)/Bengkulu/2024-10-12,10638.436037193462
Tepung Terigu (Curah)/Bengkulu/2024-10-13,10627.740074660922
Tepung Terigu (Curah)/Bengkulu/2024-10-14,10618.317185952528
Tepung Terigu (Curah)/Bengkulu/2024-10-15,10619.243993285774
Tepung Terigu (Curah)/Bengkulu/2024-10-16,10620.043912349793
Tepung Terigu (Curah)/Bengkulu/2024-10-17,10610.573813984907
Tepung Terigu (Curah)/Bengkulu/2024-10-18,10620.87570556998
Tepung Terigu (Curah)/Bengkulu/2024-10-19,10619.300607810463
Tepung Terigu (Curah)/Bengkulu/2024-10-20,10621.760698823638
Tepung Terigu (Curah)/Bengkulu/2024-10-21,10622.13849586511
Tepung Terigu (Curah)/Bengkulu/2024-10-22,10618.417009938916
Tepung Terigu (Curah)/Bengkulu/2024-10-23,10618.734306205934
Tepung Terigu (Curah)/Bengkulu/2024-10-24,10619.027080921634
Tepung Terigu (Curah)/Bengkulu/2024-10-25,10605.200385619019
Tepung Terigu (Curah)/Bengkulu/2024-10-26,10593.779918212387
Tepung Terigu (Curah)/Bengkulu/2024-10-27,10594.82833444796
Tepung Terigu (Curah)/Bengkulu/2024-10-28,10595.722309307326
Tepung Terigu (Curah)/Bengkulu/2024-10-29,10584.285095546209
Tepung Terigu (Curah)/Bengkulu/2024-10-30,10596.526226621216
Tepung Terigu (Curah)/Bengkulu/2024-10-31,10594.287918342814
Tepung Terigu (Curah)/Bengkulu/2024-11-01,10597.449842670723
Tepung Terigu (Curah)/Bengkulu/2024-11-02,10597.840921206978
Tepung Terigu (Curah)/Bengkulu/2024-11-03,10592.766566283684
Tepung Terigu (Curah)/Bengkulu/2024-11-04,10593.094753967396
Tepung Terigu (Curah)/Bengkulu/2024-11-05,10593.398056590799
Tepung Terigu (Curah)/Bengkulu/2024-11-06,10578.91948429004
Tepung Terigu (Curah)/Bengkulu/2024-11-07,10569.425023334255
Tepung Terigu (Curah)/Bengkulu/2024-11-08,10570.642649247466
Tepung Terigu (Curah)/Bengkulu/2024-11-09,10571.678571005776
Tepung Terigu (Curah)/Bengkulu/2024-11-10,10562.173110815045
Tepung Terigu (Curah)/Bengkulu/2024-11-11,10572.58142954845
Tepung Terigu (Curah)/Bengkulu/2024-11-12,10569.87840469893
Tepung Terigu (Curah)/Bengkulu/2024-11-13,10573.636709837501
Tepung Terigu (Curah)/Bengkulu/2024-11-14,10574.082760089144
Tepung Terigu (Curah)/Bengkulu/2024-11-15,10567.993403012022
Tepung Terigu (Curah)/Bengkulu/2024-11-16,10568.367655737062
Tepung Terigu (Curah)/Bengkulu/2024-11-17,10568.713648246501
Tepung Terigu (Curah)/Bengkulu/2024-11-18,10555.527836577838
Tepung Terigu (Curah)/Bengkulu/2024-11-19,10545.382789148438
Tepung Terigu (Curah)/Bengkulu/2024-11-20,10546.47405799502
Tepung Terigu (Curah)/Bengkulu/2024-11-21,10547.407293073704
Tepung Terigu (Curah)/Bengkulu/2024-11-22,10537.235707642116
Tepung Terigu (Curah)/Bengkulu/2024-11-23,10548.278159436735
Tepung Terigu (Curah)/Bengkulu/2024-11-24,10546.061897956142
Tepung Terigu (Curah)/Bengkulu/2024-11-25,10549.258810338171
Tepung Terigu (Curah)/Bengkulu/2024-11-26,10549.674903532647
Tepung Terigu (Curah)/Bengkulu/2024-11-27,10544.608140240956
Tepung Terigu (Curah)/Bengkulu/2024-11-28,10544.95739131532
Tepung Terigu (Curah)/Bengkulu/2024-11-29,10545.28003007007
Tepung Terigu (Curah)/Bengkulu/2024-11-30,10531.463066856999
Tepung Terigu (Curah)/Bengkulu/2024-12-01,10521.203190575277
Tepung Terigu (Curah)/Bengkulu/2024-12-02,10522.332671792792
Tepung Terigu (Curah)/Bengkulu/2024-12-03,10523.296267445268
Tepung Terigu (Curah)/Bengkulu/2024-12-04,10513.016838687374
Tepung Terigu (Curah)/Bengkulu/2024-12-05,10524.168203948471
Tepung Terigu (Curah)/Bengkulu/2024-12-06,10521.776128579439
Tepung Terigu (Curah)/Bengkulu/2024-12-07,10525.166555265534
Tepung Terigu (Curah)/Bengkulu/2024-12-08,10525.589427907673
Tepung Terigu (Curah)/Bengkulu/2024-12-09,10520.15924514703
Tepung Terigu (Curah)/Bengkulu/2024-12-10,10520.514125813736
Tepung Terigu (Curah)/Bengkulu/2024-12-11,10520.842075085886
Tepung Terigu (Curah)/Bengkulu/2024-12-12,10507.069391409272
Tepung Terigu (Curah)/Bengkulu/2024-12-13,10497.063590867278
Tepung Terigu (Curah)/Bengkulu/2024-12-14,10498.205593585459
Tepung Terigu (Curah)/Bengkulu/2024-12-15,10499.179992729
Tepung Terigu (Curah)/Bengkulu/2024-12-16,10489.154067044941
Tepung Terigu (Curah)/Bengkulu/2024-12-17,10500.062992371488
Tepung Terigu (Curah)/Bengkulu/2024-12-18,10497.64898258169
