id,price
Bawang Merah/Sumatera Selatan/2024-10-01,26227.546045396703
Bawang Merah/Sumatera Selatan/2024-10-02,26453.20473405258
Bawang Merah/Sumatera Selatan/2024-10-03,26592.113283958235
Bawang Merah/Sumatera Selatan/2024-10-04,26688.509170918926
Bawang Merah/Sumatera Selatan/2024-10-05,26743.738779435436
Bawang Merah/Sumatera Selatan/2024-10-06,26914.924619934976
Bawang Merah/Sumatera Selatan/2024-10-07,27160.788961126436
Bawang Merah/Sumatera Selatan/2024-10-08,27078.081367454794
Bawang Merah/Sumatera Selatan/2024-10-09,27313.045314153078
Bawang Merah/Sumatera Selatan/2024-10-10,27576.522799970997
Bawang Merah/Sumatera Selatan/2024-10-11,27680.39386144502
Bawang Merah/Sumatera Selatan/2024-10-12,27708.22784381179
Bawang Merah/Sumatera Selatan/2024-10-13,27819.943760842554
Bawang Merah/Sumatera Selatan/2024-10-14,28148.029353603466
Bawang Merah/Sumatera Selatan/2024-10-15,28311.151424186155
Bawang Merah/Sumatera Selatan/2024-10-16,28417.138910322785
Bawang Merah/Sumatera Selatan/2024-10-17,28487.39977086099
Bawang Merah/Sumatera Selatan/2024-10-18,28643.348024024348
Bawang Merah/Sumatera Selatan/2024-10-19,28873.6326522246
Bawang Merah/Sumatera Selatan/2024-10-20,28786.203922582034
Bawang Merah/Sumatera Selatan/2024-10-21,29001.32777470075
Bawang Merah/Sumatera Selatan/2024-10-22,29248.197540462163
Bawang Merah/Sumatera Selatan/2024-10-23,29261.18704041031
Bawang Merah/Sumatera Selatan/2024-10-24,29209.230694829923
Bawang Merah/Sumatera Selatan/2024-10-25,29273.43052003504
Bawang Merah/Sumatera Selatan/2024-10-26,29677.25389830053
Bawang Merah/Sumatera Selatan/2024-10-27,29896.18175465486
Bawang Merah/Sumatera Selatan/2024-10-28,30009.438235776946
Bawang Merah/Sumatera Selatan/2024-10-29,30006.562108763355
Bawang Merah/Sumatera Selatan/2024-10-30,30127.78185175823
Bawang Merah/Sumatera Selatan/2024-10-31,30428.54532111002
Bawang Merah/Sumatera Selatan/2024-11-01,30295.762731676565
Bawang Merah/Sumatera Selatan/2024-11-02,30538.00536663971
Bawang Merah/Sumatera Selatan/2024-11-03,30822.079864305346
Bawang Merah/Sumatera Selatan/2024-11-04,30983.22716860593
Bawang Merah/Sumatera Selatan/2024-11-05,30910.99280696901
Bawang Merah/Sumatera Selatan/2024-11-06,31006.683556157815
Bawang Merah/Sumatera Selatan/2024-11-07,31338.176104847666
Bawang Merah/Sumatera Selatan/2024-11-08,31518.547074621874
Bawang Merah/Sumatera Selatan/2024-11-09,31624.94112599871
Bawang Merah/Sumatera Selatan/2024-11-10,31659.181874420712
Bawang Merah/Sumatera Selatan/2024-11-11,31804.462798140674
Bawang Merah/Sumatera Selatan/2024-11-12,32069.789826722445
Bawang Merah/Sumatera Selatan/2024-11-13,31964.06061406596
Bawang Merah/Sumatera Selatan/2024-11-14,32196.650553597
Bawang Merah/Sumatera Selatan/2024-11-15,32464.429009990312
Bawang Merah/Sumatera Selatan/2024-11-16,32567.785177908572
Bawang Merah/Sumatera Selatan/2024-11-17,32529.98022628065
Bawang Merah/Sumatera Selatan/2024-11-18,32621.496352288585
Bawang Merah/Sumatera Selatan/2024-11-19,32972.18647107746
Bawang Merah/Sumatera Selatan/2024-11-20,33158.35426144156
Bawang Merah/Sumatera Selatan/2024-11-21,33266.546578078465
Bawang Merah/Sumatera Selatan/2024-11-22,33300.791140429435
Bawang Merah/Sumatera Selatan/2024-11-23,33442.42818681791
Bawang Merah/Sumatera Selatan/2024-11-24,33707.56508917767
Bawang Merah/Sumatera Selatan/2024-11-25,33599.55177046638
Bawang Merah/Sumatera Selatan/2024-11-26,33829.812814519515
Bawang Merah/Sumatera Selatan/2024-11-27,34096.12558231594
Bawang Merah/Sumatera Selatan/2024-11-28,34189.62044368388
Bawang Merah/Sumatera Selatan/2024-11-29,34138.143408174335
Bawang Merah/Sumatera Selatan/2024-11-30,34222.97036369978
Bawang Merah/Sumatera Selatan/2024-12-01,34583.5821728259
Bawang Merah/Sumatera Selatan/2024-12-02,34777.55203225042
Bawang Merah/Sumatera Selatan/2024-12-03,34886.6988337568
Bawang Merah/Sumatera Selatan/2024-12-04,34910.26975133012
Bawang Merah/Sumatera Selatan/2024-12-05,35047.0530332429
Bawang Merah/Sumatera Selatan/2024-12-06,35322.48607292186
Bawang Merah/Sumatera Selatan/2024-12-07,35207.98844199254
Bawang Merah/Sumatera Selatan/2024-12-08,35442.34397344999
Bawang Merah/Sumatera Selatan/2024-12-09,35714.17230412914
Bawang Merah/Sumatera Selatan/2024-12-10,35829.868733055286
Bawang Merah/Sumatera Selatan/2024-12-11,35776.2373544033
Bawang Merah/Sumatera Selatan/2024-12-12,35866.0536355288
Bawang Merah/Sumatera Selatan/2024-12-13,36215.525811117106
Bawang Merah/Sumatera Selatan/2024-12-14,36403.409564166584
Bawang Merah/Sumatera Selatan/2024-12-15,36511.498683705926
Bawang Merah/Sumatera Selatan/2024-12-16,36541.11456318865
Bawang Merah/Sumatera Selatan/2024-12-17,36681.69490744057
Bawang Merah/Sumatera Selatan/2024-12-18,36951.350398020804
Bawang Merah/Sumatera Selatan/2024-12-19,36841.18249640806
Bawang Merah/Sumatera Selatan/2024-12-20,37073.888305232795
Bawang Merah/Sumatera Selatan/2024-12-21,37343.01376668764
Bawang Merah/Sumatera Selatan/2024-12-22,37448.96942996215
Bawang Merah/Sumatera Selatan/2024-12-23,37400.48926124296
Bawang Merah/Sumatera Selatan/2024-12-24,37489.40257143607
Bawang Merah/Sumatera Selatan/2024-12-25,37842.332154649885
Bawang Merah/Sumatera Selatan/2024-12-26,38031.42017653817
Bawang Merah/Sumatera Selatan/2024-12-27,38139.8339914514
Bawang Merah/Sumatera Selatan/2024-12-28,38169.094521563326
Bawang Merah/Sumatera Selatan/2024-12-29,38308.919547035744
Bawang Merah/Sumatera Selatan/2024-12-30,38578.8874503284
Bawang Merah/Sumatera Selatan/2024-12-31,38468.131304227885
