id,price
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-01,38139.65239800373
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-02,38367.79780430439
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-03,38454.28974696123
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-04,38088.96404403385
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-05,38118.292782827106
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-06,38057.6294767561
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-07,38059.736906257196
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-08,38224.90823801308
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-09,38013.869086977415
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-10,38348.50858497302
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-11,38119.62983391195
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-12,38274.087168678205
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-13,37714.178933062074
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-14,38127.57145083324
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-15,38240.73935659486
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-16,37958.61023779898
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-17,38039.030411527434
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-18,37954.09170110932
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-19,37992.38712772265
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-20,38109.686442333026
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-21,37836.04988977492
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-22,38144.94886336339
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-23,38009.705297633765
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-24,38073.82059367134
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-25,37347.01007271742
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-26,38005.38182540313
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-27,38073.8933097078
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-28,37902.769982305166
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-29,37822.52672181587
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-30,37691.54540123371
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-10-31,37654.220699374746
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-01,37932.14790341427
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-02,37433.462513338025
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-03,37987.6377062736
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-04,37770.377369252914
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-05,37835.44967975951
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-06,37357.272929062405
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-07,37810.12972038494
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-08,37895.799967202474
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-09,37631.802675960535
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-10,37628.36920919631
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-11,37532.47259165629
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-12,37527.22211366423
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-13,37727.278874100404
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-14,37381.25169156797
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-15,37800.61142681423
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-16,37599.86952735448
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-17,37694.72902572398
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-18,37127.190869944054
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-19,37617.96192687168
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-20,37708.59663097073
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-21,37461.63315719146
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-22,37467.24238399824
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-23,37366.290982505285
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-24,37367.68198275296
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-25,37559.32836338023
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-26,37199.60796440187
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-27,37615.43008242208
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-28,37432.57694377494
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-29,37509.6924509651
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-11-30,36910.902773235866
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-01,37448.53266008554
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-02,37530.49982571698
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-03,37304.77072488788
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-04,37279.289576122355
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-05,37169.509355216214
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-06,37156.2416502706
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-07,37378.964850981676
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-08,36975.97393700672
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-09,37439.15129243802
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-10,37240.28628599574
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-11,37317.77438514321
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-12,36767.28125400982
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-13,37264.76757837636
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-14,37350.13676597166
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-15,37106.26582750668
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-16,37095.93188543159
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-17,36993.01359976201
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-18,36986.08881780708
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-19,37193.46033885578
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-20,36820.37804969759
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-21,37257.04566534698
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-22,37061.53695285999
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-23,37144.767536829764
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-24,36576.523518510716
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-25,37081.74937472718
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-26,37168.040247862584
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-27,36927.647592017354
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-28,36918.89767255719
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-29,36814.93154615859
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-30,36809.220820296476
Bawang Putih Bonggol/Nusa Tenggara Barat/2024-12-31,37015.13246836802
