id,price
Bawang Putih Bonggol/Jawa Tengah/2024-10-01,35620.98638093539
Bawang Putih Bonggol/Jawa Tengah/2024-10-02,35735.02915899063
Bawang Putih Bonggol/Jawa Tengah/2024-10-03,35759.091699353005
Bawang Putih Bonggol/Jawa Tengah/2024-10-04,35556.94179550109
Bawang Putih Bonggol/Jawa Tengah/2024-10-05,35682.85866546297
Bawang Putih Bonggol/Jawa Tengah/2024-10-06,35604.524774524056
Bawang Putih Bonggol/Jawa Tengah/2024-10-07,35550.46812609499
Bawang Putih Bonggol/Jawa Tengah/2024-10-08,35381.79971168308
Bawang Putih Bonggol/Jawa Tengah/2024-10-09,35267.9451931051
Bawang Putih Bonggol/Jawa Tengah/2024-10-10,35655.387085988754
Bawang Putih Bonggol/Jawa Tengah/2024-10-11,35622.55237686584
Bawang Putih Bonggol/Jawa Tengah/2024-10-12,35568.30679813271
Bawang Putih Bonggol/Jawa Tengah/2024-10-13,35424.00012215491
Bawang Putih Bonggol/Jawa Tengah/2024-10-14,35509.21784368738
Bawang Putih Bonggol/Jawa Tengah/2024-10-15,35562.46363685946
Bawang Putih Bonggol/Jawa Tengah/2024-10-16,35411.66987018352
Bawang Putih Bonggol/Jawa Tengah/2024-10-17,35493.82134642582
Bawang Putih Bonggol/Jawa Tengah/2024-10-18,35385.8933439097
Bawang Putih Bonggol/Jawa Tengah/2024-10-19,35410.23339630925
Bawang Putih Bonggol/Jawa Tengah/2024-10-20,35271.92051338372
Bawang Putih Bonggol/Jawa Tengah/2024-10-21,35081.25965108641
Bawang Putih Bonggol/Jawa Tengah/2024-10-22,35446.14771660816
Bawang Putih Bonggol/Jawa Tengah/2024-10-23,35395.93650234075
Bawang Putih Bonggol/Jawa Tengah/2024-10-24,35364.891261185876
Bawang Putih Bonggol/Jawa Tengah/2024-10-25,35249.065783127386
Bawang Putih Bonggol/Jawa Tengah/2024-10-26,35257.65512702825
Bawang Putih Bonggol/Jawa Tengah/2024-10-27,35338.055682367834
Bawang Putih Bonggol/Jawa Tengah/2024-10-28,35165.06519866003
Bawang Putih Bonggol/Jawa Tengah/2024-10-29,35303.97335945134
Bawang Putih Bonggol/Jawa Tengah/2024-10-30,35176.70873885519
Bawang Putih Bonggol/Jawa Tengah/2024-10-31,35234.129778737835
Bawang Putih Bonggol/Jawa Tengah/2024-11-01,35079.477673449976
Bawang Putih Bonggol/Jawa Tengah/2024-11-02,34838.5129028569
