id,price
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-01,19950.98535089364
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-02,19787.329089865198
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-03,19773.015089268327
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-04,19780.257169460834
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-05,19749.526464113285
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-06,19608.62758560498
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-07,19937.93979211059
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-08,19880.458327453016
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-09,19694.506134718842
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-10,20001.11012013798
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-11,19942.385537035072
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-12,19919.68358046035
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-13,20335.053729146366
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-14,20003.127109307952
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-15,19913.98723060592
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-16,19920.409725021167
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-17,19842.057938165177
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-18,19590.657604420943
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-19,19972.45370819461
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-20,20014.461270294112
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-21,19973.720681288145
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-22,20007.91019098448
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-23,20044.213938961773
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-24,19873.17657300959
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-25,20336.287475985722
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-26,19978.26544394062
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-27,19991.456057588304
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-28,20014.719302464335
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-29,19942.66311377975
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-30,19769.214813356226
Minyak Goreng Kemasan Sederhana/Maluku/2024-10-31,20043.042408782894
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-01,19976.60566660723
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-02,19967.472553260697
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-03,20052.148481476976
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-04,20261.631045108938
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-05,19967.80769717619
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-06,20380.119415731806
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-07,20091.022606592232
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-08,20061.151670433544
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-09,20073.773064581208
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-10,20012.37212729849
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-11,19822.6678215395
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-12,20150.114535003824
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-13,20123.06698274536
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-14,20048.574095716605
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-15,20184.839596682374
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-16,20252.89204637541
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-17,20084.383459560602
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-18,20514.79497600033
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-19,20189.17708061247
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-20,20155.516502339182
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-21,20169.81424621387
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-22,20099.572685955736
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-23,19896.276383478984
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-24,20222.426138425468
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-25,20203.4349769277
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-26,20161.451702825245
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-27,20248.72638448124
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-28,20354.71777572018
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-29,20143.11075573484
Minyak Goreng Kemasan Sederhana/Maluku/2024-11-30,20577.523583124985
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-01,20254.216198788796
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-02,20236.325431749923
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-03,20252.829952894303
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-04,20185.012469572164
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-05,19995.537299103933
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-06,20305.942828598883
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-07,20269.557226281693
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-08,20226.75598306863
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-09,20329.770160257944
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-10,20454.958037094326
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-11,20232.47666841745
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-12,20658.70290694416
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-13,20345.19594554545
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-14,20318.274799690756
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-15,20332.833163070958
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-16,20266.181624152607
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-17,20071.96846201854
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-18,20392.96099977051
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-19,20365.33722792025
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-20,20313.010614069844
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-21,20420.993832934702
Minyak Goreng Kemasan Sederhana/Maluku/2024-12-22,20522.02860476433
