id,price
Beras Premium/Maluku Utara/2024-10-01,18030.257238575665
Beras Premium/Maluku Utara/2024-10-02,18067.206818138162
Beras Premium/Maluku Utara/2024-10-03,17996.23735876595
Beras Premium/Maluku Utara/2024-10-04,18015.96387022769
Beras Premium/Maluku Utara/2024-10-05,18000.67972087136
Beras Premium/Maluku Utara/2024-10-06,17965.228288181508
Beras Premium/Maluku Utara/2024-10-07,18003.30164317501
Beras Premium/Maluku Utara/2024-10-08,17993.434137623226
Beras Premium/Maluku Utara/2024-10-09,18051.78709377433
Beras Premium/Maluku Utara/2024-10-10,18078.536988140477
Beras Premium/Maluku Utara/2024-10-11,18033.987824074706
Beras Premium/Maluku Utara/2024-10-12,18027.04743769085
Beras Premium/Maluku Utara/2024-10-13,18069.321712360994
Beras Premium/Maluku Utara/2024-10-14,18043.076826728004
Beras Premium/Maluku Utara/2024-10-15,17999.568813012105
Beras Premium/Maluku Utara/2024-10-16,18007.09961078933
Beras Premium/Maluku Utara/2024-10-17,17987.891321631345
Beras Premium/Maluku Utara/2024-10-18,17927.66759651797
Beras Premium/Maluku Utara/2024-10-19,18017.640020239513
Beras Premium/Maluku Utara/2024-10-20,17972.443458054393
Beras Premium/Maluku Utara/2024-10-21,18026.256664358225
Beras Premium/Maluku Utara/2024-10-22,18064.27509086283
Beras Premium/Maluku Utara/2024-10-23,18006.62612941783
Beras Premium/Maluku Utara/2024-10-24,18027.05103080725
Beras Premium/Maluku Utara/2024-10-25,18058.365331196423
Beras Premium/Maluku Utara/2024-10-26,18064.242774619117
Beras Premium/Maluku Utara/2024-10-27,17964.05993578058
Beras Premium/Maluku Utara/2024-10-28,17940.37210651333
Beras Premium/Maluku Utara/2024-10-29,17971.17251150046
Beras Premium/Maluku Utara/2024-10-30,17866.69658902856
Beras Premium/Maluku Utara/2024-10-31,18015.168190980086
Beras Premium/Maluku Utara/2024-11-01,17953.602450629416
Beras Premium/Maluku Utara/2024-11-02,17958.61867843705
Beras Premium/Maluku Utara/2024-11-03,18026.340239970745
Beras Premium/Maluku Utara/2024-11-04,17962.325534097712
Beras Premium/Maluku Utara/2024-11-05,17967.29512878375
Beras Premium/Maluku Utara/2024-11-06,17991.97974013341
Beras Premium/Maluku Utara/2024-11-07,17997.700366049412
Beras Premium/Maluku Utara/2024-11-08,17925.250235793083
Beras Premium/Maluku Utara/2024-11-09,17925.765441985477
Beras Premium/Maluku Utara/2024-11-10,17925.460282774533
Beras Premium/Maluku Utara/2024-11-11,17857.737486778275
Beras Premium/Maluku Utara/2024-11-12,17951.366174297364
Beras Premium/Maluku Utara/2024-11-13,17911.944493418177
Beras Premium/Maluku Utara/2024-11-14,17950.046852658703
Beras Premium/Maluku Utara/2024-11-15,17994.84980177704
Beras Premium/Maluku Utara/2024-11-16,17939.23777836026
Beras Premium/Maluku Utara/2024-11-17,17945.276065417052
Beras Premium/Maluku Utara/2024-11-18,17977.835177098816
Beras Premium/Maluku Utara/2024-11-19,17973.16235159057
Beras Premium/Maluku Utara/2024-11-20,17901.268202277126
Beras Premium/Maluku Utara/2024-11-21,17896.308295610226
Beras Premium/Maluku Utara/2024-11-22,17899.80951307847
Beras Premium/Maluku Utara/2024-11-23,17822.741986270277
Beras Premium/Maluku Utara/2024-11-24,17932.776309405723
Beras Premium/Maluku Utara/2024-11-25,17884.36137761598
Beras Premium/Maluku Utara/2024-11-26,17916.97877251646
Beras Premium/Maluku Utara/2024-11-27,17966.92013181384
Beras Premium/Maluku Utara/2024-11-28,17907.946007334973
Beras Premium/Maluku Utara/2024-11-29,17918.341726273462
Beras Premium/Maluku Utara/2024-11-30,17947.96704510014
Beras Premium/Maluku Utara/2024-12-01,17950.076675971908
Beras Premium/Maluku Utara/2024-12-02,17868.761615577674
Beras Premium/Maluku Utara/2024-12-03,17859.439994337074
Beras Premium/Maluku Utara/2024-12-04,17870.638863013173
Beras Premium/Maluku Utara/2024-12-05,17787.615375388676
Beras Premium/Maluku Utara/2024-12-06,17904.943029432012
Beras Premium/Maluku Utara/2024-12-07,17855.11758103103
Beras Premium/Maluku Utara/2024-12-08,17880.4773549512
Beras Premium/Maluku Utara/2024-12-09,17934.57884422713
Beras Premium/Maluku Utara/2024-12-10,17875.036827000044
Beras Premium/Maluku Utara/2024-12-11,17882.261332862294
Beras Premium/Maluku Utara/2024-12-12,17911.21393691728
Beras Premium/Maluku Utara/2024-12-13,17912.326724001214
Beras Premium/Maluku Utara/2024-12-14,17836.931377761644
Beras Premium/Maluku Utara/2024-12-15,17832.223409692957
Beras Premium/Maluku Utara/2024-12-16,17837.193347019485
Beras Premium/Maluku Utara/2024-12-17,17761.080293367388
Beras Premium/Maluku Utara/2024-12-18,17868.324438275675
Beras Premium/Maluku Utara/2024-12-19,17822.350774140006
Beras Premium/Maluku Utara/2024-12-20,17854.202926422433
Beras Premium/Maluku Utara/2024-12-21,17903.93132444802
Beras Premium/Maluku Utara/2024-12-22,17845.855563841476
Beras Premium/Maluku Utara/2024-12-23,17853.710215103987
Beras Premium/Maluku Utara/2024-12-24,17884.057025845737
Beras Premium/Maluku Utara/2024-12-25,17883.599444120766
Beras Premium/Maluku Utara/2024-12-26,17807.448252424765
Beras Premium/Maluku Utara/2024-12-27,17801.177355453474
Beras Premium/Maluku Utara/2024-12-28,17807.666423599163
Beras Premium/Maluku Utara/2024-12-29,17729.023824991495
Beras Premium/Maluku Utara/2024-12-30,17840.415581319427
Beras Premium/Maluku Utara/2024-12-31,17792.40818960422
