id,price
Daging Ayam Ras/Sumatera Barat/2024-10-01,33386.258173151495
Daging Ayam Ras/Sumatera Barat/2024-10-02,33638.39799760474
Daging Ayam Ras/Sumatera Barat/2024-10-03,33868.055347971
Daging Ayam Ras/Sumatera Barat/2024-10-04,33679.09301342829
Daging Ayam Ras/Sumatera Barat/2024-10-05,33520.26809875251
Daging Ayam Ras/Sumatera Barat/2024-10-06,33564.6104602929
Daging Ayam Ras/Sumatera Barat/2024-10-07,33077.78484084919
Daging Ayam Ras/Sumatera Barat/2024-10-08,33473.38837305564
Daging Ayam Ras/Sumatera Barat/2024-10-09,33808.36177241979
Daging Ayam Ras/Sumatera Barat/2024-10-10,33361.578909744676
Daging Ayam Ras/Sumatera Barat/2024-10-11,33704.48001634371
Daging Ayam Ras/Sumatera Barat/2024-10-12,33464.099035774474
Daging Ayam Ras/Sumatera Barat/2024-10-13,33080.008202723155
Daging Ayam Ras/Sumatera Barat/2024-10-14,33350.91366660186
Daging Ayam Ras/Sumatera Barat/2024-10-15,33537.76601179487
Daging Ayam Ras/Sumatera Barat/2024-10-16,33251.414526437984
Daging Ayam Ras/Sumatera Barat/2024-10-17,33123.4866232798
Daging Ayam Ras/Sumatera Barat/2024-10-18,33148.898145270796
Daging Ayam Ras/Sumatera Barat/2024-10-19,32710.808831879156
Daging Ayam Ras/Sumatera Barat/2024-10-20,32853.259510438416
Daging Ayam Ras/Sumatera Barat/2024-10-21,33484.915384017935
Daging Ayam Ras/Sumatera Barat/2024-10-22,32836.173034034844
Daging Ayam Ras/Sumatera Barat/2024-10-23,33279.6769986364
Daging Ayam Ras/Sumatera Barat/2024-10-24,32966.40352318467
Daging Ayam Ras/Sumatera Barat/2024-10-25,32667.597031287893
Daging Ayam Ras/Sumatera Barat/2024-10-26,32963.259671176405
Daging Ayam Ras/Sumatera Barat/2024-10-27,33256.18193747244
Daging Ayam Ras/Sumatera Barat/2024-10-28,33068.271761524345
Daging Ayam Ras/Sumatera Barat/2024-10-29,32838.1983995241
Daging Ayam Ras/Sumatera Barat/2024-10-30,32784.074921366555
Daging Ayam Ras/Sumatera Barat/2024-10-31,32475.847022494752
Daging Ayam Ras/Sumatera Barat/2024-11-01,32594.11568930068
Daging Ayam Ras/Sumatera Barat/2024-11-02,33059.61026050802
Daging Ayam Ras/Sumatera Barat/2024-11-03,32539.009031059602
Daging Ayam Ras/Sumatera Barat/2024-11-04,32942.538434467206
Daging Ayam Ras/Sumatera Barat/2024-11-05,32666.327452108333
Daging Ayam Ras/Sumatera Barat/2024-11-06,32320.63733424066
Daging Ayam Ras/Sumatera Barat/2024-11-07,32596.61017405479
Daging Ayam Ras/Sumatera Barat/2024-11-08,32839.58229057072
Daging Ayam Ras/Sumatera Barat/2024-11-09,32621.41865372425
Daging Ayam Ras/Sumatera Barat/2024-11-10,32442.330740210393
Daging Ayam Ras/Sumatera Barat/2024-11-11,32439.912817084838
Daging Ayam Ras/Sumatera Barat/2024-11-12,32042.283516638116
Daging Ayam Ras/Sumatera Barat/2024-11-13,32245.366793166235
Daging Ayam Ras/Sumatera Barat/2024-11-14,32724.978451319745
Daging Ayam Ras/Sumatera Barat/2024-11-15,32185.9950305516
Daging Ayam Ras/Sumatera Barat/2024-11-16,32584.757799850227
Daging Ayam Ras/Sumatera Barat/2024-11-17,32307.273954471035
Daging Ayam Ras/Sumatera Barat/2024-11-18,31965.127703515132
Daging Ayam Ras/Sumatera Barat/2024-11-19,32245.677698881642
Daging Ayam Ras/Sumatera Barat/2024-11-20,32488.178307037386
