id,price
Minyak Goreng Curah/Aceh/2024-10-01,15886.795079346826
Minyak Goreng Curah/Aceh/2024-10-02,15686.170695044526
Minyak Goreng Curah/Aceh/2024-10-03,15762.985708369079
Minyak Goreng Curah/Aceh/2024-10-04,15854.324033903646
Minyak Goreng Curah/Aceh/2024-10-05,15867.0480051183
Minyak Goreng Curah/Aceh/2024-10-06,15795.082868835252
Minyak Goreng Curah/Aceh/2024-10-07,15855.355901435982
Minyak Goreng Curah/Aceh/2024-10-08,15896.058604839123
Minyak Goreng Curah/Aceh/2024-10-09,15861.931538030014
Minyak Goreng Curah/Aceh/2024-10-10,15880.30663085376
Minyak Goreng Curah/Aceh/2024-10-11,15851.56889088214
Minyak Goreng Curah/Aceh/2024-10-12,15796.730194052589
Minyak Goreng Curah/Aceh/2024-10-13,16038.064920475765
Minyak Goreng Curah/Aceh/2024-10-14,15803.276848382193
Minyak Goreng Curah/Aceh/2024-10-15,15904.743955994842
Minyak Goreng Curah/Aceh/2024-10-16,15999.773150909708
Minyak Goreng Curah/Aceh/2024-10-17,16004.844190520833
Minyak Goreng Curah/Aceh/2024-10-18,15922.481122994957
Minyak Goreng Curah/Aceh/2024-10-19,16036.50326007963
Minyak Goreng Curah/Aceh/2024-10-20,16038.035130097427
Minyak Goreng Curah/Aceh/2024-10-21,16017.705827068057
Minyak Goreng Curah/Aceh/2024-10-22,16042.13976564767
Minyak Goreng Curah/Aceh/2024-10-23,15995.860477305614
Minyak Goreng Curah/Aceh/2024-10-24,15913.095528072297
Minyak Goreng Curah/Aceh/2024-10-25,16181.707362058587
Minyak Goreng Curah/Aceh/2024-10-26,15962.889507633285
Minyak Goreng Curah/Aceh/2024-10-27,16030.721697792256
Minyak Goreng Curah/Aceh/2024-10-28,16102.239708221867
Minyak Goreng Curah/Aceh/2024-10-29,16153.050854389057
Minyak Goreng Curah/Aceh/2024-10-30,16055.65935541087
Minyak Goreng Curah/Aceh/2024-10-31,16164.390714506804
