id,price
Cabai Merah Keriting/Sulawesi Tengah/2024-10-01,40011.65473538141
Cabai Merah Keriting/Sulawesi Tengah/2024-10-02,39765.94599193958
Cabai Merah Keriting/Sulawesi Tengah/2024-10-03,39094.4577728072
Cabai Merah Keriting/Sulawesi Tengah/2024-10-04,39422.96384657751
Cabai Merah Keriting/Sulawesi Tengah/2024-10-05,39702.51864697354
Cabai Merah Keriting/Sulawesi Tengah/2024-10-06,39484.596268788424
Cabai Merah Keriting/Sulawesi Tengah/2024-10-07,38665.015337653094
Cabai Merah Keriting/Sulawesi Tengah/2024-10-08,39280.21087421751
Cabai Merah Keriting/Sulawesi Tengah/2024-10-09,38030.086777401746
Cabai Merah Keriting/Sulawesi Tengah/2024-10-10,38145.543072498695
Cabai Merah Keriting/Sulawesi Tengah/2024-10-11,37128.314942141624
Cabai Merah Keriting/Sulawesi Tengah/2024-10-12,35869.8462023258
Cabai Merah Keriting/Sulawesi Tengah/2024-10-13,36212.15712056863
Cabai Merah Keriting/Sulawesi Tengah/2024-10-14,36215.63823481642
Cabai Merah Keriting/Sulawesi Tengah/2024-10-15,35612.97904104021
Cabai Merah Keriting/Sulawesi Tengah/2024-10-16,36033.94804740207
Cabai Merah Keriting/Sulawesi Tengah/2024-10-17,36118.053717510724
Cabai Merah Keriting/Sulawesi Tengah/2024-10-18,36089.01593699783
Cabai Merah Keriting/Sulawesi Tengah/2024-10-19,35063.33199735627
Cabai Merah Keriting/Sulawesi Tengah/2024-10-20,35551.31299466886
Cabai Merah Keriting/Sulawesi Tengah/2024-10-21,34350.405625250685
Cabai Merah Keriting/Sulawesi Tengah/2024-10-22,34565.898326018076
Cabai Merah Keriting/Sulawesi Tengah/2024-10-23,33651.38416699431
Cabai Merah Keriting/Sulawesi Tengah/2024-10-24,32303.37656159756
Cabai Merah Keriting/Sulawesi Tengah/2024-10-25,32044.26467012577
Cabai Merah Keriting/Sulawesi Tengah/2024-10-26,32092.109215192933
Cabai Merah Keriting/Sulawesi Tengah/2024-10-27,31295.01895878947
Cabai Merah Keriting/Sulawesi Tengah/2024-10-28,31714.54981959854
Cabai Merah Keriting/Sulawesi Tengah/2024-10-29,32027.444341955823
Cabai Merah Keriting/Sulawesi Tengah/2024-10-30,31880.56289844994
Cabai Merah Keriting/Sulawesi Tengah/2024-10-31,30935.581077573126
Cabai Merah Keriting/Sulawesi Tengah/2024-11-01,31263.049640158784
Cabai Merah Keriting/Sulawesi Tengah/2024-11-02,30231.251007659215
Cabai Merah Keriting/Sulawesi Tengah/2024-11-03,30072.66014511482
Cabai Merah Keriting/Sulawesi Tengah/2024-11-04,29443.9814140327
Cabai Merah Keriting/Sulawesi Tengah/2024-11-05,28187.30911502459
Cabai Merah Keriting/Sulawesi Tengah/2024-11-06,28265.873168961763
Cabai Merah Keriting/Sulawesi Tengah/2024-11-07,28207.791506939728
Cabai Merah Keriting/Sulawesi Tengah/2024-11-08,27495.315039797406
Cabai Merah Keriting/Sulawesi Tengah/2024-11-09,27885.40272673309
Cabai Merah Keriting/Sulawesi Tengah/2024-11-10,28136.15457839476
Cabai Merah Keriting/Sulawesi Tengah/2024-11-11,27992.435381392846
Cabai Merah Keriting/Sulawesi Tengah/2024-11-12,27070.38330877348
Cabai Merah Keriting/Sulawesi Tengah/2024-11-13,27527.883262835858
Cabai Merah Keriting/Sulawesi Tengah/2024-11-14,26386.82064790506
