id,price
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-01,9734.470264406109
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-02,9616.996720560639
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-03,9739.075327655484
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-04,9720.872847898145
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-05,9721.929761603986
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-06,9699.917653252634
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-07,9706.02588471046
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-08,9628.777936373797
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-09,9659.72474010543
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-10,9716.992513937508
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-11,9739.752004371261
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-12,9693.192098987623
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-13,9694.834617808372
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-14,9585.360068857464
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-15,9706.256442236352
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-16,9672.955958149747
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-17,9697.08041595246
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-18,9667.326626321665
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-19,9674.600695903731
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-20,9651.556129060305
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-21,9633.518710130409
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-22,9703.689549177318
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-23,9715.632079087785
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-24,9653.628647375019
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-25,9656.976821359194
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-26,9547.887993062313
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-27,9672.154589064745
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-28,9628.723867538689
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-29,9660.017427421222
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-30,9655.627149052892
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-31,9624.261078451582
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-01,9580.63664260115
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-02,9611.120230946157
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-03,9709.489126786106
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-04,9659.226937315703
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-05,9603.094218910446
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-06,9642.10609207606
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-07,9530.152471471387
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-08,9652.56694827124
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-09,9620.786146728065
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-10,9639.796770360112
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-11,9621.09093170374
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-12,9615.00011635863
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-13,9567.362672643856
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-14,9581.605391471727
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-15,9657.043897119918
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-16,9651.610788712935
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-17,9596.616711909917
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-18,9611.393093999961
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-19,9501.215783773036
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-20,9623.760870472637
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-21,9587.548746469076
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-22,9612.376696026822
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-23,9594.90407085506
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-24,9584.633124410844
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-25,9546.371807400192
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-26,9555.573777314929
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-27,9637.040967157198
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-28,9622.129840479574
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-29,9564.465153342078
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-30,9583.702004145114
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-01,9473.27958344169
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-02,9596.34197692902
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-03,9559.272713480868
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-04,9584.243996951554
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-05,9570.621261866336
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-06,9554.882803213895
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-07,9511.704874332521
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-08,9529.55028315102
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-09,9614.492897717473
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-10,9591.254804305494
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-11,9534.991950703483
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-12,9559.17108571231
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-13,9448.332105215655
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-14,9571.00843282071
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-15,9535.953449385312
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-16,9558.93237699147
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-17,9542.351288699016
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-18,9531.606287757184
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-19,9488.634977420059
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-20,9502.385423232457
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-21,9583.054380913207
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-22,9568.436090438494
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-23,9512.113435574149
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-24,9531.556416966256
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-25,9421.073952237288
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-26,9543.837903922213
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-27,9507.725057807498
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-28,9531.98008273717
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-29,9516.107665627595
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-30,9503.830318280532
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-31,9462.325262434495
