id,price
Daging Sapi Murni/Maluku/2024-10-01,120506.75742384928
Daging Sapi Murni/Maluku/2024-10-02,120965.18404030683
Daging Sapi Murni/Maluku/2024-10-03,120974.7257237417
Daging Sapi Murni/Maluku/2024-10-04,119843.65792939745
Daging Sapi Murni/Maluku/2024-10-05,120759.8661807679
Daging Sapi Murni/Maluku/2024-10-06,120720.2783768856
Daging Sapi Murni/Maluku/2024-10-07,121626.02758940955
Daging Sapi Murni/Maluku/2024-10-08,120174.72162499481
Daging Sapi Murni/Maluku/2024-10-09,120730.72317840319
Daging Sapi Murni/Maluku/2024-10-10,120851.66202562522
Daging Sapi Murni/Maluku/2024-10-11,120980.95377196852
Daging Sapi Murni/Maluku/2024-10-12,120782.29860436401
Daging Sapi Murni/Maluku/2024-10-13,120670.63616407968
Daging Sapi Murni/Maluku/2024-10-14,121129.06278053724
Daging Sapi Murni/Maluku/2024-10-15,121138.60446397211
Daging Sapi Murni/Maluku/2024-10-16,120007.53666962785
Daging Sapi Murni/Maluku/2024-10-17,120923.74492099832
Daging Sapi Murni/Maluku/2024-10-18,120884.15711711602
Daging Sapi Murni/Maluku/2024-10-19,121789.90632963995
Daging Sapi Murni/Maluku/2024-10-20,120338.6003652252
Daging Sapi Murni/Maluku/2024-10-21,120894.60191863358
Daging Sapi Murni/Maluku/2024-10-22,121015.54076585562
Daging Sapi Murni/Maluku/2024-10-23,121144.83251219892
Daging Sapi Murni/Maluku/2024-10-24,120946.17734459441
Daging Sapi Murni/Maluku/2024-10-25,120834.5149043101
Daging Sapi Murni/Maluku/2024-10-26,121292.94152076765
Daging Sapi Murni/Maluku/2024-10-27,121302.48320420252
Daging Sapi Murni/Maluku/2024-10-28,120171.41540985827
Daging Sapi Murni/Maluku/2024-10-29,121087.62366122873
Daging Sapi Murni/Maluku/2024-10-30,121048.03585734643
Daging Sapi Murni/Maluku/2024-10-31,121953.78506987037
Daging Sapi Murni/Maluku/2024-11-01,120502.47910545561
Daging Sapi Murni/Maluku/2024-11-02,121058.48065886399
Daging Sapi Murni/Maluku/2024-11-03,121179.41950608604
Daging Sapi Murni/Maluku/2024-11-04,121308.71125242933
Daging Sapi Murni/Maluku/2024-11-05,121110.05608482483
