id,price
Beras Premium/Sulawesi Tengah/2024-10-01,15487.123733811299
Beras Premium/Sulawesi Tengah/2024-10-02,15418.908435933468
Beras Premium/Sulawesi Tengah/2024-10-03,15437.324433322936
Beras Premium/Sulawesi Tengah/2024-10-04,15398.574565401517
Beras Premium/Sulawesi Tengah/2024-10-05,15461.26511853516
Beras Premium/Sulawesi Tengah/2024-10-06,15435.191483561908
Beras Premium/Sulawesi Tengah/2024-10-07,15420.954881411244
Beras Premium/Sulawesi Tengah/2024-10-08,15505.078686566907
Beras Premium/Sulawesi Tengah/2024-10-09,15423.763486845262
Beras Premium/Sulawesi Tengah/2024-10-10,15488.278472807242
Beras Premium/Sulawesi Tengah/2024-10-11,15429.975254089963
Beras Premium/Sulawesi Tengah/2024-10-12,15246.58279491227
Beras Premium/Sulawesi Tengah/2024-10-13,15432.981933475128
Beras Premium/Sulawesi Tengah/2024-10-14,15362.558245497412
Beras Premium/Sulawesi Tengah/2024-10-15,15378.570909410502
Beras Premium/Sulawesi Tengah/2024-10-16,15339.628744115873
Beras Premium/Sulawesi Tengah/2024-10-17,15396.57479371128
Beras Premium/Sulawesi Tengah/2024-10-18,15365.1524927518
Beras Premium/Sulawesi Tengah/2024-10-19,15343.21034452847
Beras Premium/Sulawesi Tengah/2024-10-20,15390.295422204246
Beras Premium/Sulawesi Tengah/2024-10-21,15350.031811852601
Beras Premium/Sulawesi Tengah/2024-10-22,15370.259725183323
Beras Premium/Sulawesi Tengah/2024-10-23,15356.578839265538
Beras Premium/Sulawesi Tengah/2024-10-24,15128.168201658154
Beras Premium/Sulawesi Tengah/2024-10-25,15310.31150669009
Beras Premium/Sulawesi Tengah/2024-10-26,15263.645544396135
Beras Premium/Sulawesi Tengah/2024-10-27,15284.99135410601
Beras Premium/Sulawesi Tengah/2024-10-28,15232.660926824527
Beras Premium/Sulawesi Tengah/2024-10-29,15308.78117064157
Beras Premium/Sulawesi Tengah/2024-10-30,15269.670966329108
Beras Premium/Sulawesi Tengah/2024-10-31,15267.152133405305
Beras Premium/Sulawesi Tengah/2024-11-01,15300.57120703657
Beras Premium/Sulawesi Tengah/2024-11-02,15286.861721085817
Beras Premium/Sulawesi Tengah/2024-11-03,15307.762896429933
Beras Premium/Sulawesi Tengah/2024-11-04,15268.231050641312
Beras Premium/Sulawesi Tengah/2024-11-05,15099.235075279003
Beras Premium/Sulawesi Tengah/2024-11-06,15264.687733174182
Beras Premium/Sulawesi Tengah/2024-11-07,15203.533593279162
Beras Premium/Sulawesi Tengah/2024-11-08,15222.251918863802
Beras Premium/Sulawesi Tengah/2024-11-09,15178.556678288025
Beras Premium/Sulawesi Tengah/2024-11-10,15244.281723749784
Beras Premium/Sulawesi Tengah/2024-11-11,15211.845855938576
Beras Premium/Sulawesi Tengah/2024-11-12,15199.414654357575
Beras Premium/Sulawesi Tengah/2024-11-13,15253.715733611245
Beras Premium/Sulawesi Tengah/2024-11-14,15209.557865138197
Beras Premium/Sulawesi Tengah/2024-11-15,15244.534123248724
Beras Premium/Sulawesi Tengah/2024-11-16,15206.93808868953
Beras Premium/Sulawesi Tengah/2024-11-17,15014.64588460628
Beras Premium/Sulawesi Tengah/2024-11-18,15192.17917586585
Beras Premium/Sulawesi Tengah/2024-11-19,15132.519683303259
Beras Premium/Sulawesi Tengah/2024-11-20,15151.173464223222
Beras Premium/Sulawesi Tengah/2024-11-21,15106.334612782712
Beras Premium/Sulawesi Tengah/2024-11-22,15172.434992080636
Beras Premium/Sulawesi Tengah/2024-11-23,15138.243858230642
Beras Premium/Sulawesi Tengah/2024-11-24,15125.79724640435
Beras Premium/Sulawesi Tengah/2024-11-25,15171.204328835038
Beras Premium/Sulawesi Tengah/2024-11-26,15137.844108535759
Beras Premium/Sulawesi Tengah/2024-11-27,15163.587885077623
Beras Premium/Sulawesi Tengah/2024-11-28,15133.219833571358
Beras Premium/Sulawesi Tengah/2024-11-29,14936.382501443968
Beras Premium/Sulawesi Tengah/2024-11-30,15111.647831397742
Beras Premium/Sulawesi Tengah/2024-12-01,15055.776928634024
Beras Premium/Sulawesi Tengah/2024-12-02,15075.332664100852
Beras Premium/Sulawesi Tengah/2024-12-03,15028.397599640488
Beras Premium/Sulawesi Tengah/2024-12-04,15097.662591179438
Beras Premium/Sulawesi Tengah/2024-12-05,15062.409146451044
Beras Premium/Sulawesi Tengah/2024-12-06,15053.219181357264
Beras Premium/Sulawesi Tengah/2024-12-07,15097.481021599964
Beras Premium/Sulawesi Tengah/2024-12-08,15067.180629655859
Beras Premium/Sulawesi Tengah/2024-12-09,15094.225484386467
Beras Premium/Sulawesi Tengah/2024-12-10,15058.595447793658
Beras Premium/Sulawesi Tengah/2024-12-11,14872.298898942827
