id,price
Beras Premium/DKI Jakarta/2024-10-01,15578.153169765372
Beras Premium/DKI Jakarta/2024-10-02,15576.083467055112
Beras Premium/DKI Jakarta/2024-10-03,15483.82922069023
Beras Premium/DKI Jakarta/2024-10-04,15438.52183144869
Beras Premium/DKI Jakarta/2024-10-05,15582.751976363528
Beras Premium/DKI Jakarta/2024-10-06,15599.719157399679
Beras Premium/DKI Jakarta/2024-10-07,15535.345630172153
Beras Premium/DKI Jakarta/2024-10-08,15523.599476156212
Beras Premium/DKI Jakarta/2024-10-09,15709.969739362821
Beras Premium/DKI Jakarta/2024-10-10,15513.687326765335
Beras Premium/DKI Jakarta/2024-10-11,15551.81960273731
Beras Premium/DKI Jakarta/2024-10-12,15558.409191763374
Beras Premium/DKI Jakarta/2024-10-13,15564.390288177081
Beras Premium/DKI Jakarta/2024-10-14,15516.043018698776
Beras Premium/DKI Jakarta/2024-10-15,15386.876697192247
Beras Premium/DKI Jakarta/2024-10-16,15347.256232686505
Beras Premium/DKI Jakarta/2024-10-17,15512.992763112134
Beras Premium/DKI Jakarta/2024-10-18,15499.516962624099
Beras Premium/DKI Jakarta/2024-10-19,15453.614597436264
Beras Premium/DKI Jakarta/2024-10-20,15441.960542854706
Beras Premium/DKI Jakarta/2024-10-21,15698.10799171648
Beras Premium/DKI Jakarta/2024-10-22,15464.116210626817
Beras Premium/DKI Jakarta/2024-10-23,15476.680011991002
Beras Premium/DKI Jakarta/2024-10-24,15485.906177812898
Beras Premium/DKI Jakarta/2024-10-25,15494.280385535314
Beras Premium/DKI Jakarta/2024-10-26,15477.620862809737
Beras Premium/DKI Jakarta/2024-10-27,15313.545072095883
Beras Premium/DKI Jakarta/2024-10-28,15262.264862296646
Beras Premium/DKI Jakarta/2024-10-29,15431.302848517631
Beras Premium/DKI Jakarta/2024-10-30,15432.84804912402
Beras Premium/DKI Jakarta/2024-10-31,15372.77247179269
Beras Premium/DKI Jakarta/2024-11-01,15380.677674190722
Beras Premium/DKI Jakarta/2024-11-02,15683.344504215338
Beras Premium/DKI Jakarta/2024-11-03,15384.480985070264
Beras Premium/DKI Jakarta/2024-11-04,15402.071720134449
Beras Premium/DKI Jakarta/2024-11-05,15413.791419471154
Beras Premium/DKI Jakarta/2024-11-06,15424.428904054068
Beras Premium/DKI Jakarta/2024-11-07,15401.227670549806
Beras Premium/DKI Jakarta/2024-11-08,15272.288908250228
Beras Premium/DKI Jakarta/2024-11-09,15227.019669067375
Beras Premium/DKI Jakarta/2024-11-10,15387.009899441482
Beras Premium/DKI Jakarta/2024-11-11,15388.157044926145
Beras Premium/DKI Jakarta/2024-11-12,15331.715335507897
Beras Premium/DKI Jakarta/2024-11-13,15326.476387841798
Beras Premium/DKI Jakarta/2024-11-14,15575.777992717814
Beras Premium/DKI Jakarta/2024-11-15,15332.395174019177
Beras Premium/DKI Jakarta/2024-11-16,15354.740114489965
Beras Premium/DKI Jakarta/2024-11-17,15363.950026082794
Beras Premium/DKI Jakarta/2024-11-18,15372.309480516225
Beras Premium/DKI Jakarta/2024-11-19,15343.425215978496
Beras Premium/DKI Jakarta/2024-11-20,15202.01950005574
Beras Premium/DKI Jakarta/2024-11-21,15156.424886767774
Beras Premium/DKI Jakarta/2024-11-22,15321.43272316099
Beras Premium/DKI Jakarta/2024-11-23,15318.073564791717
Beras Premium/DKI Jakarta/2024-11-24,15263.699079240374
Beras Premium/DKI Jakarta/2024-11-25,15261.058229412825
Beras Premium/DKI Jakarta/2024-11-26,15531.359898665587
Beras Premium/DKI Jakarta/2024-11-27,15271.390355414109
Beras Premium/DKI Jakarta/2024-11-28,15288.950099940868
Beras Premium/DKI Jakarta/2024-11-29,15299.050508221068
Beras Premium/DKI Jakarta/2024-11-30,15308.218229531565
Beras Premium/DKI Jakarta/2024-12-01,15285.223306753505
Beras Premium/DKI Jakarta/2024-12-02,15141.011482212005
Beras Premium/DKI Jakarta/2024-12-03,15093.724939027501
Beras Premium/DKI Jakarta/2024-12-04,15258.243463503642
Beras Premium/DKI Jakarta/2024-12-05,15258.03236403172
Beras Premium/DKI Jakarta/2024-12-06,15201.117031947964
Beras Premium/DKI Jakarta/2024-12-07,15200.910907112664
Beras Premium/DKI Jakarta/2024-12-08,15474.089414115802
Beras Premium/DKI Jakarta/2024-12-09,15207.611565674728
Beras Premium/DKI Jakarta/2024-12-10,15226.869143473232
Beras Premium/DKI Jakarta/2024-12-11,15237.16998808334
Beras Premium/DKI Jakarta/2024-12-12,15246.51963713004
Beras Premium/DKI Jakarta/2024-12-13,15221.381680581537
Beras Premium/DKI Jakarta/2024-12-14,15083.013020498187
Beras Premium/DKI Jakarta/2024-12-15,15036.964344869353
Beras Premium/DKI Jakarta/2024-12-16,15200.216523561956
Beras Premium/DKI Jakarta/2024-12-17,15199.326549428952
Beras Premium/DKI Jakarta/2024-12-18,15143.458007564692
Beras Premium/DKI Jakarta/2024-12-19,15140.793754726814
Beras Premium/DKI Jakarta/2024-12-20,15405.37011415103
Beras Premium/DKI Jakarta/2024-12-21,15148.526964394438
Beras Premium/DKI Jakarta/2024-12-22,15168.16669686529
Beras Premium/DKI Jakarta/2024-12-23,15178.05017258553
Beras Premium/DKI Jakarta/2024-12-24,15187.020993216602
Beras Premium/DKI Jakarta/2024-12-25,15161.44853480379
Beras Premium/DKI Jakarta/2024-12-26,15020.053607117314
Beras Premium/DKI Jakarta/2024-12-27,14973.712558670339
Beras Premium/DKI Jakarta/2024-12-28,15137.96933637471
Beras Premium/DKI Jakarta/2024-12-29,15136.53420622987
Beras Premium/DKI Jakarta/2024-12-30,15080.771172189734
Beras Premium/DKI Jakarta/2024-12-31,15078.981464644576
