id,price
Beras Premium/Maluku/2024-10-01,17400.803854040827
Beras Premium/Maluku/2024-10-02,17429.00791488442
Beras Premium/Maluku/2024-10-03,17378.529257866558
Beras Premium/Maluku/2024-10-04,17440.213263793805
Beras Premium/Maluku/2024-10-05,17198.28032039454
Beras Premium/Maluku/2024-10-06,17266.536275893985
Beras Premium/Maluku/2024-10-07,17369.187335598843
Beras Premium/Maluku/2024-10-08,17259.74436786302
Beras Premium/Maluku/2024-10-09,17297.98579855323
Beras Premium/Maluku/2024-10-10,17366.404874690685
Beras Premium/Maluku/2024-10-11,17276.30774025299
Beras Premium/Maluku/2024-10-12,17286.834778567176
Beras Premium/Maluku/2024-10-13,17394.548372550275
Beras Premium/Maluku/2024-10-14,17369.928850933942
Beras Premium/Maluku/2024-10-15,17322.212629233814
Beras Premium/Maluku/2024-10-16,17374.84005629283
Beras Premium/Maluku/2024-10-17,17088.89955578677
Beras Premium/Maluku/2024-10-18,17130.965946976215
Beras Premium/Maluku/2024-10-19,17249.417750535493
Beras Premium/Maluku/2024-10-20,17219.163330577678
Beras Premium/Maluku/2024-10-21,17258.222009209698
Beras Premium/Maluku/2024-10-22,17279.569747242167
Beras Premium/Maluku/2024-10-23,17185.129458657342
Beras Premium/Maluku/2024-10-24,17179.450654658525
Beras Premium/Maluku/2024-10-25,17277.93764785908
Beras Premium/Maluku/2024-10-26,17237.64420999945
Beras Premium/Maluku/2024-10-27,17238.941916386917
Beras Premium/Maluku/2024-10-28,17310.383907702522
Beras Premium/Maluku/2024-10-29,16982.79173093085
Beras Premium/Maluku/2024-10-30,17049.22515241222
Beras Premium/Maluku/2024-10-31,17149.7578173213
Beras Premium/Maluku/2024-11-01,17088.09012678964
Beras Premium/Maluku/2024-11-02,17130.590747689563
Beras Premium/Maluku/2024-11-03,17193.208343450664
Beras Premium/Maluku/2024-11-04,17115.129183182067
Beras Premium/Maluku/2024-11-05,17106.301784375974
Beras Premium/Maluku/2024-11-06,17178.06544214228
Beras Premium/Maluku/2024-11-07,17165.800162088446
Beras Premium/Maluku/2024-11-08,17134.29626227949
Beras Premium/Maluku/2024-11-09,17196.56315765153
Beras Premium/Maluku/2024-11-10,16910.912918862912
Beras Premium/Maluku/2024-11-11,16970.345252051982
Beras Premium/Maluku/2024-11-12,17077.19376190327
Beras Premium/Maluku/2024-11-13,17009.212961589717
Beras Premium/Maluku/2024-11-14,17049.19972010532
Beras Premium/Maluku/2024-11-15,17100.877017151157
Beras Premium/Maluku/2024-11-16,17013.626140110886
Beras Premium/Maluku/2024-11-17,17012.317989367733
Beras Premium/Maluku/2024-11-18,17104.572955546846
Beras Premium/Maluku/2024-11-19,17079.375664132393
Beras Premium/Maluku/2024-11-20,17052.650058544696
Beras Premium/Maluku/2024-11-21,17114.52992019411
Beras Premium/Maluku/2024-11-22,16815.67230167144
Beras Premium/Maluku/2024-11-23,16871.42919760998
Beras Premium/Maluku/2024-11-24,16980.221539465183
Beras Premium/Maluku/2024-11-25,16926.95248662264
Beras Premium/Maluku/2024-11-26,16967.411601899017
Beras Premium/Maluku/2024-11-27,17012.267454471963
Beras Premium/Maluku/2024-11-28,16925.455750084908
Beras Premium/Maluku/2024-11-29,16920.321606898524
Beras Premium/Maluku/2024-11-30,17008.27608148309
Beras Premium/Maluku/2024-12-01,16982.02352479241
Beras Premium/Maluku/2024-12-02,16963.266643017287
Beras Premium/Maluku/2024-12-03,17028.496182750183
Beras Premium/Maluku/2024-12-04,16724.064281357998
Beras Premium/Maluku/2024-12-05,16784.57496358934
Beras Premium/Maluku/2024-12-06,16889.970813996617
Beras Premium/Maluku/2024-12-07,16829.267603376153
Beras Premium/Maluku/2024-12-08,16870.268404505652
Beras Premium/Maluku/2024-12-09,16923.253724172486
Beras Premium/Maluku/2024-12-10,16839.253344884313
Beras Premium/Maluku/2024-12-11,16834.068006767586
Beras Premium/Maluku/2024-12-12,16917.899723494826
Beras Premium/Maluku/2024-12-13,16896.699884595462
Beras Premium/Maluku/2024-12-14,16871.148191912765
Beras Premium/Maluku/2024-12-15,16934.330401072606
Beras Premium/Maluku/2024-12-16,16637.982535165957
Beras Premium/Maluku/2024-12-17,16696.643261195168
Beras Premium/Maluku/2024-12-18,16803.59121916309
Beras Premium/Maluku/2024-12-19,16742.75431254051
Beras Premium/Maluku/2024-12-20,16783.24340685722
Beras Premium/Maluku/2024-12-21,16833.246115504986
Beras Premium/Maluku/2024-12-22,16747.269478164722
Beras Premium/Maluku/2024-12-23,16743.409295933303
Beras Premium/Maluku/2024-12-24,16831.37378174324
Beras Premium/Maluku/2024-12-25,16807.244900602596
Beras Premium/Maluku/2024-12-26,16783.420618576274
Beras Premium/Maluku/2024-12-27,16846.80299721623
Beras Premium/Maluku/2024-12-28,16547.08094943961
Beras Premium/Maluku/2024-12-29,16605.33940382157
Beras Premium/Maluku/2024-12-30,16712.425001095682
Beras Premium/Maluku/2024-12-31,16654.185211448017
