id,price
Beras Medium/DI Yogyakarta/2024-10-01,13027.098866388113
Beras Medium/DI Yogyakarta/2024-10-02,13033.422117215736
Beras Medium/DI Yogyakarta/2024-10-03,13047.374061533805
Beras Medium/DI Yogyakarta/2024-10-04,13077.964286165201
Beras Medium/DI Yogyakarta/2024-10-05,13076.355864882049
Beras Medium/DI Yogyakarta/2024-10-06,13050.224323567041
Beras Medium/DI Yogyakarta/2024-10-07,12993.252057619597
Beras Medium/DI Yogyakarta/2024-10-08,12972.363269174073
Beras Medium/DI Yogyakarta/2024-10-09,12983.678922605268
Beras Medium/DI Yogyakarta/2024-10-10,12977.296861903525
Beras Medium/DI Yogyakarta/2024-10-11,12977.296880490843
Beras Medium/DI Yogyakarta/2024-10-12,13012.090271749132
Beras Medium/DI Yogyakarta/2024-10-13,13018.540060478834
Beras Medium/DI Yogyakarta/2024-10-14,13027.307373066618
Beras Medium/DI Yogyakarta/2024-10-15,13054.907637341892
Beras Medium/DI Yogyakarta/2024-10-16,13098.357173651004
Beras Medium/DI Yogyakarta/2024-10-17,13101.249946090233
Beras Medium/DI Yogyakarta/2024-10-18,13088.356112721143
Beras Medium/DI Yogyakarta/2024-10-19,13057.292638109082
Beras Medium/DI Yogyakarta/2024-10-20,13040.302657808259
Beras Medium/DI Yogyakarta/2024-10-21,13053.681598537472
Beras Medium/DI Yogyakarta/2024-10-22,13051.274249877977
Beras Medium/DI Yogyakarta/2024-10-23,13051.274256889226
Beras Medium/DI Yogyakarta/2024-10-24,13070.780663671301
Beras Medium/DI Yogyakarta/2024-10-25,13078.406265181478
Beras Medium/DI Yogyakarta/2024-10-26,13083.633633892478
Beras Medium/DI Yogyakarta/2024-10-27,13098.281632276938
Beras Medium/DI Yogyakarta/2024-10-28,13123.960895298263
Beras Medium/DI Yogyakarta/2024-10-29,13118.18146145592
Beras Medium/DI Yogyakarta/2024-10-30,13102.190950175322
Beras Medium/DI Yogyakarta/2024-10-31,13073.17189214913
Beras Medium/DI Yogyakarta/2024-11-01,13050.846301250924
Beras Medium/DI Yogyakarta/2024-11-02,13068.902550226418
Beras Medium/DI Yogyakarta/2024-11-03,13066.05633534832
Beras Medium/DI Yogyakarta/2024-11-04,13066.05634363773
Beras Medium/DI Yogyakarta/2024-11-05,13083.980573094872
Beras Medium/DI Yogyakarta/2024-11-06,13094.272083771048
Beras Medium/DI Yogyakarta/2024-11-07,13100.924191865442
Beras Medium/DI Yogyakarta/2024-11-08,13119.283510594523
Beras Medium/DI Yogyakarta/2024-11-09,13151.926500604588
Beras Medium/DI Yogyakarta/2024-11-10,13150.11170482408
Beras Medium/DI Yogyakarta/2024-11-11,13131.825537611005
Beras Medium/DI Yogyakarta/2024-11-12,13093.26554276413
Beras Medium/DI Yogyakarta/2024-11-13,13073.018802283275
Beras Medium/DI Yogyakarta/2024-11-14,13087.503639477412
Beras Medium/DI Yogyakarta/2024-11-15,13083.662388259392
Beras Medium/DI Yogyakarta/2024-11-16,13083.66239944678
Beras Medium/DI Yogyakarta/2024-11-17,13107.450189135829
Beras Medium/DI Yogyakarta/2024-11-18,13115.706175865818
Beras Medium/DI Yogyakarta/2024-11-19,13122.600586242774
Beras Medium/DI Yogyakarta/2024-11-20,13142.781678347626
Beras Medium/DI Yogyakarta/2024-11-21,13176.758322424032
Beras Medium/DI Yogyakarta/2024-11-22,13175.24173670948
Beras Medium/DI Yogyakarta/2024-11-23,13159.373463943773
Beras Medium/DI Yogyakarta/2024-11-24,13126.103123343157
Beras Medium/DI Yogyakarta/2024-11-25,13106.26431884899
Beras Medium/DI Yogyakarta/2024-11-26,13121.480848116222
Beras Medium/DI Yogyakarta/2024-11-27,13118.399345449101
Beras Medium/DI Yogyakarta/2024-11-28,13118.399354423773
Beras Medium/DI Yogyakarta/2024-11-29,13139.04023568858
Beras Medium/DI Yogyakarta/2024-11-30,13147.713224269457
Beras Medium/DI Yogyakarta/2024-12-01,13154.002085331858
