id,price
Beras Medium/Kalimantan Selatan/2024-10-01,12915.481052459196
Beras Medium/Kalimantan Selatan/2024-10-02,12918.135198254167
Beras Medium/Kalimantan Selatan/2024-10-03,12833.817798108872
Beras Medium/Kalimantan Selatan/2024-10-04,12923.08196839484
Beras Medium/Kalimantan Selatan/2024-10-05,12847.555528072204
Beras Medium/Kalimantan Selatan/2024-10-06,12972.099726264161
Beras Medium/Kalimantan Selatan/2024-10-07,12849.643980442876
Beras Medium/Kalimantan Selatan/2024-10-08,12813.996770637697
Beras Medium/Kalimantan Selatan/2024-10-09,12795.059662858392
Beras Medium/Kalimantan Selatan/2024-10-10,12770.751457877815
Beras Medium/Kalimantan Selatan/2024-10-11,12750.502512618647
Beras Medium/Kalimantan Selatan/2024-10-12,12853.311611056224
Beras Medium/Kalimantan Selatan/2024-10-13,12896.009916655627
Beras Medium/Kalimantan Selatan/2024-10-14,12884.642529424522
Beras Medium/Kalimantan Selatan/2024-10-15,12804.821358041649
Beras Medium/Kalimantan Selatan/2024-10-16,12926.062412138843
Beras Medium/Kalimantan Selatan/2024-10-17,12845.74702993277
Beras Medium/Kalimantan Selatan/2024-10-18,12939.986073990121
Beras Medium/Kalimantan Selatan/2024-10-19,12778.914516100924
Beras Medium/Kalimantan Selatan/2024-10-20,12817.566244252559
Beras Medium/Kalimantan Selatan/2024-10-21,12754.907980652506
Beras Medium/Kalimantan Selatan/2024-10-22,12748.18923064256
Beras Medium/Kalimantan Selatan/2024-10-23,12753.52109095508
Beras Medium/Kalimantan Selatan/2024-10-24,12836.660283209016
Beras Medium/Kalimantan Selatan/2024-10-25,12860.328631993343
Beras Medium/Kalimantan Selatan/2024-10-26,12862.826881021712
Beras Medium/Kalimantan Selatan/2024-10-27,12758.946317183994
Beras Medium/Kalimantan Selatan/2024-10-28,12918.574964227666
Beras Medium/Kalimantan Selatan/2024-10-29,12814.913296139104
Beras Medium/Kalimantan Selatan/2024-10-30,12910.580867445782
Beras Medium/Kalimantan Selatan/2024-10-31,12724.673535741735
Beras Medium/Kalimantan Selatan/2024-11-01,12775.879428733315
Beras Medium/Kalimantan Selatan/2024-11-02,12718.65391523547
Beras Medium/Kalimantan Selatan/2024-11-03,12704.6297049401
Beras Medium/Kalimantan Selatan/2024-11-04,12713.165792301033
Beras Medium/Kalimantan Selatan/2024-11-05,12785.787713314312
Beras Medium/Kalimantan Selatan/2024-11-06,12814.076814264768
Beras Medium/Kalimantan Selatan/2024-11-07,12811.583314461075
Beras Medium/Kalimantan Selatan/2024-11-08,12721.911954483761
Beras Medium/Kalimantan Selatan/2024-11-09,12847.918584892524
Beras Medium/Kalimantan Selatan/2024-11-10,12760.604818811576
Beras Medium/Kalimantan Selatan/2024-11-11,12863.830606634276
Beras Medium/Kalimantan Selatan/2024-11-12,12704.690317981804
Beras Medium/Kalimantan Selatan/2024-11-13,12727.043711863043
Beras Medium/Kalimantan Selatan/2024-11-14,12678.55480664846
Beras Medium/Kalimantan Selatan/2024-11-15,12664.307095717257
Beras Medium/Kalimantan Selatan/2024-11-16,12663.62818520276
Beras Medium/Kalimantan Selatan/2024-11-17,12748.513051179856
Beras Medium/Kalimantan Selatan/2024-11-18,12779.154463500408
Beras Medium/Kalimantan Selatan/2024-11-19,12775.991647365012
Beras Medium/Kalimantan Selatan/2024-11-20,12683.915330883146
Beras Medium/Kalimantan Selatan/2024-11-21,12820.798949592689
Beras Medium/Kalimantan Selatan/2024-11-22,12729.505881907813
Beras Medium/Kalimantan Selatan/2024-11-23,12827.47322295383
Beras Medium/Kalimantan Selatan/2024-11-24,12658.072199834294
Beras Medium/Kalimantan Selatan/2024-11-25,12695.462235752877
Beras Medium/Kalimantan Selatan/2024-11-26,12639.837333715888
Beras Medium/Kalimantan Selatan/2024-11-27,12627.7766899813
Beras Medium/Kalimantan Selatan/2024-11-28,12632.125492078956
