id,price
Cabai Rawit Merah/Sulawesi Utara/2024-10-01,74601.15009837282
Cabai Rawit Merah/Sulawesi Utara/2024-10-02,75246.9805119354
Cabai Rawit Merah/Sulawesi Utara/2024-10-03,76374.9604645758
Cabai Rawit Merah/Sulawesi Utara/2024-10-04,76335.77599492518
Cabai Rawit Merah/Sulawesi Utara/2024-10-05,76409.18221062518
Cabai Rawit Merah/Sulawesi Utara/2024-10-06,78230.66340153752
Cabai Rawit Merah/Sulawesi Utara/2024-10-07,78590.85378612673
Cabai Rawit Merah/Sulawesi Utara/2024-10-08,78051.2648242911
Cabai Rawit Merah/Sulawesi Utara/2024-10-09,76720.81275991921
Cabai Rawit Merah/Sulawesi Utara/2024-10-10,76810.39181334966
Cabai Rawit Merah/Sulawesi Utara/2024-10-11,77169.6703806382
Cabai Rawit Merah/Sulawesi Utara/2024-10-12,77334.56286655922
Cabai Rawit Merah/Sulawesi Utara/2024-10-13,77556.19452047281
Cabai Rawit Merah/Sulawesi Utara/2024-10-14,78304.36640925129
Cabai Rawit Merah/Sulawesi Utara/2024-10-15,79494.22988219459
Cabai Rawit Merah/Sulawesi Utara/2024-10-16,80024.03773654578
Cabai Rawit Merah/Sulawesi Utara/2024-10-17,80448.26092552044
Cabai Rawit Merah/Sulawesi Utara/2024-10-18,82316.10825414353
Cabai Rawit Merah/Sulawesi Utara/2024-10-19,82589.95456377689
Cabai Rawit Merah/Sulawesi Utara/2024-10-20,82986.09005923437
Cabai Rawit Merah/Sulawesi Utara/2024-10-21,81754.85395996468
Cabai Rawit Merah/Sulawesi Utara/2024-10-22,81853.53912298715
Cabai Rawit Merah/Sulawesi Utara/2024-10-23,81822.9071993341
Cabai Rawit Merah/Sulawesi Utara/2024-10-24,82277.82053023801
Cabai Rawit Merah/Sulawesi Utara/2024-10-25,82256.00933428529
Cabai Rawit Merah/Sulawesi Utara/2024-10-26,83185.06539282689
Cabai Rawit Merah/Sulawesi Utara/2024-10-27,84147.94120515142
Cabai Rawit Merah/Sulawesi Utara/2024-10-28,84788.3341279454
Cabai Rawit Merah/Sulawesi Utara/2024-10-29,85212.09867626269
Cabai Rawit Merah/Sulawesi Utara/2024-10-30,87077.16163019171
Cabai Rawit Merah/Sulawesi Utara/2024-10-31,87768.29419545484
Cabai Rawit Merah/Sulawesi Utara/2024-11-01,87453.59747560116
Cabai Rawit Merah/Sulawesi Utara/2024-11-02,85888.81851240741
Cabai Rawit Merah/Sulawesi Utara/2024-11-03,86147.16741419914
Cabai Rawit Merah/Sulawesi Utara/2024-11-04,85677.70402165139
Cabai Rawit Merah/Sulawesi Utara/2024-11-05,86023.52107568781
Cabai Rawit Merah/Sulawesi Utara/2024-11-06,86177.99021381963
Cabai Rawit Merah/Sulawesi Utara/2024-11-07,86972.62908768216
Cabai Rawit Merah/Sulawesi Utara/2024-11-08,88055.8681523903
Cabai Rawit Merah/Sulawesi Utara/2024-11-09,88485.5176696894
Cabai Rawit Merah/Sulawesi Utara/2024-11-10,88820.49511309156
Cabai Rawit Merah/Sulawesi Utara/2024-11-11,90675.45624232209
Cabai Rawit Merah/Sulawesi Utara/2024-11-12,91138.35593221165
Cabai Rawit Merah/Sulawesi Utara/2024-11-13,91012.2332892075
Cabai Rawit Merah/Sulawesi Utara/2024-11-14,89622.21725873044
Cabai Rawit Merah/Sulawesi Utara/2024-11-15,89782.53981473904
Cabai Rawit Merah/Sulawesi Utara/2024-11-16,89675.1320771753
Cabai Rawit Merah/Sulawesi Utara/2024-11-17,90012.7220162251
Cabai Rawit Merah/Sulawesi Utara/2024-11-18,90123.31826702208
Cabai Rawit Merah/Sulawesi Utara/2024-11-19,90952.61587408691
Cabai Rawit Merah/Sulawesi Utara/2024-11-20,92021.32551237158
Cabai Rawit Merah/Sulawesi Utara/2024-11-21,92549.23635951355
Cabai Rawit Merah/Sulawesi Utara/2024-11-22,92937.55597367846
Cabai Rawit Merah/Sulawesi Utara/2024-11-23,94799.27977437279
Cabai Rawit Merah/Sulawesi Utara/2024-11-24,95293.06295470356
Cabai Rawit Merah/Sulawesi Utara/2024-11-25,95234.35395105001
Cabai Rawit Merah/Sulawesi Utara/2024-11-26,93824.24840643082
Cabai Rawit Merah/Sulawesi Utara/2024-11-27,94002.8015018722
Cabai Rawit Merah/Sulawesi Utara/2024-11-28,93789.75642594518
Cabai Rawit Merah/Sulawesi Utara/2024-11-29,94159.97463927444
Cabai Rawit Merah/Sulawesi Utara/2024-11-30,94252.11927082726
Cabai Rawit Merah/Sulawesi Utara/2024-12-01,95094.76434616552
Cabai Rawit Merah/Sulawesi Utara/2024-12-02,96141.62735811336
Cabai Rawit Merah/Sulawesi Utara/2024-12-03,96664.13441447905
Cabai Rawit Merah/Sulawesi Utara/2024-12-04,97043.01709806673
Cabai Rawit Merah/Sulawesi Utara/2024-12-05,98903.2513941354
Cabai Rawit Merah/Sulawesi Utara/2024-12-06,99436.46223793471
Cabai Rawit Merah/Sulawesi Utara/2024-12-07,99289.46699944952
Cabai Rawit Merah/Sulawesi Utara/2024-12-08,97847.03749827907
Cabai Rawit Merah/Sulawesi Utara/2024-12-09,98039.54781211662
Cabai Rawit Merah/Sulawesi Utara/2024-12-10,97797.91456392736
Cabai Rawit Merah/Sulawesi Utara/2024-12-11,98150.66153207782
Cabai Rawit Merah/Sulawesi Utara/2024-12-12,98265.00549380919
Cabai Rawit Merah/Sulawesi Utara/2024-12-13,99090.85025589247
Cabai Rawit Merah/Sulawesi Utara/2024-12-14,100154.49838671177
Cabai Rawit Merah/Sulawesi Utara/2024-12-15,100655.29924164248
Cabai Rawit Merah/Sulawesi Utara/2024-12-16,101026.2971395213
Cabai Rawit Merah/Sulawesi Utara/2024-12-17,102885.70751563438
Cabai Rawit Merah/Sulawesi Utara/2024-12-18,103387.44201840446
Cabai Rawit Merah/Sulawesi Utara/2024-12-19,103276.25792752735
Cabai Rawit Merah/Sulawesi Utara/2024-12-20,101858.30599462858
Cabai Rawit Merah/Sulawesi Utara/2024-12-21,102037.82109696115
Cabai Rawit Merah/Sulawesi Utara/2024-12-22,101840.14396538919
Cabai Rawit Merah/Sulawesi Utara/2024-12-23,102195.08117173656
Cabai Rawit Merah/Sulawesi Utara/2024-12-24,102300.80148871802
Cabai Rawit Merah/Sulawesi Utara/2024-12-25,103133.32910756797
Cabai Rawit Merah/Sulawesi Utara/2024-12-26,104192.46117503358
Cabai Rawit Merah/Sulawesi Utara/2024-12-27,104707.64623861556
Cabai Rawit Merah/Sulawesi Utara/2024-12-28,105085.7666334606
Cabai Rawit Merah/Sulawesi Utara/2024-12-29,106946.04907093536
Cabai Rawit Merah/Sulawesi Utara/2024-12-30,107456.64336653998
Cabai Rawit Merah/Sulawesi Utara/2024-12-31,107346.40461602937
