id,price
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-01,38538.066253684716
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-02,36912.625178754315
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-03,39053.14071092509
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-04,37330.47189950906
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-05,36994.043881788726
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-06,38034.55510981944
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-07,37928.431148123396
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-08,36381.96168044551
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-09,36145.955146992375
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-10,35010.70585165664
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-11,32913.89099065985
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-12,34168.033140606625
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-13,33497.31330843511
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-14,32019.917152593607
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-15,34036.32999373773
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-16,32068.031337817964
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-17,31988.523717853852
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-18,33023.63569854819
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-19,33057.151000229554
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-20,31606.434924839617
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-21,31280.33077194326
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-22,30119.90627547833
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-23,28089.787253884617
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-24,29853.82880084553
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-25,29043.23957545152
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-26,27534.860884350324
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-27,29592.397044173627
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-28,27518.944533409678
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-29,27506.201562607486
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-30,28589.630931195432
Cabai Rawit Merah/Sulawesi Tenggara/2024-10-31,28579.675541735432
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-01,27129.617333844686
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-02,26803.869236588103
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-03,25453.39282037782
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-04,23669.29174635406
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-05,25475.550422192253
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-06,24619.191198031083
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-07,23100.363837250683
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-08,25157.54965919233
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-09,23195.55854327167
Cabai Rawit Merah/Sulawesi Tenggara/2024-11-10,23092.216877365478
