id,price
Daging Sapi Murni/Sulawesi Barat/2024-10-01,127355.66390939332
Daging Sapi Murni/Sulawesi Barat/2024-10-02,128156.2199586916
Daging Sapi Murni/Sulawesi Barat/2024-10-03,128213.9444364751
Daging Sapi Murni/Sulawesi Barat/2024-10-04,127326.21580408819
Daging Sapi Murni/Sulawesi Barat/2024-10-05,127330.14456527361
Daging Sapi Murni/Sulawesi Barat/2024-10-06,127364.90657645106
Daging Sapi Murni/Sulawesi Barat/2024-10-07,126397.00331914148
Daging Sapi Murni/Sulawesi Barat/2024-10-08,128240.72039446914
Daging Sapi Murni/Sulawesi Barat/2024-10-09,127397.3329682418
Daging Sapi Murni/Sulawesi Barat/2024-10-10,128150.41569053615
Daging Sapi Murni/Sulawesi Barat/2024-10-11,128175.05394645946
Daging Sapi Murni/Sulawesi Barat/2024-10-12,128231.83025256846
Daging Sapi Murni/Sulawesi Barat/2024-10-13,128154.5445573757
Daging Sapi Murni/Sulawesi Barat/2024-10-14,128783.19331638479
Daging Sapi Murni/Sulawesi Barat/2024-10-15,128871.38666239298
Daging Sapi Murni/Sulawesi Barat/2024-10-16,128092.33547644752
Daging Sapi Murni/Sulawesi Barat/2024-10-17,128098.60774903439
Daging Sapi Murni/Sulawesi Barat/2024-10-18,128153.0380765147
Daging Sapi Murni/Sulawesi Barat/2024-10-19,127429.21534725773
Daging Sapi Murni/Sulawesi Barat/2024-10-20,128913.5164624881
Daging Sapi Murni/Sulawesi Barat/2024-10-21,128203.78336375242
Daging Sapi Murni/Sulawesi Barat/2024-10-22,128772.20118698457
Daging Sapi Murni/Sulawesi Barat/2024-10-23,128810.7567815574
Daging Sapi Murni/Sulawesi Barat/2024-10-24,128899.60416045364
Daging Sapi Murni/Sulawesi Barat/2024-10-25,128792.40897381684
Daging Sapi Murni/Sulawesi Barat/2024-10-26,129323.95295161424
Daging Sapi Murni/Sulawesi Barat/2024-10-27,129429.35716041096
Daging Sapi Murni/Sulawesi Barat/2024-10-28,128711.6942940289
Daging Sapi Murni/Sulawesi Barat/2024-10-29,128719.29033922295
Daging Sapi Murni/Sulawesi Barat/2024-10-30,128784.83065250197
Daging Sapi Murni/Sulawesi Barat/2024-10-31,128198.8809957897
Daging Sapi Murni/Sulawesi Barat/2024-11-01,129480.15984154386
Daging Sapi Murni/Sulawesi Barat/2024-11-02,128845.92368202403
Daging Sapi Murni/Sulawesi Barat/2024-11-03,129310.03036979616
Daging Sapi Murni/Sulawesi Barat/2024-11-04,129356.44741180423
Daging Sapi Murni/Sulawesi Barat/2024-11-05,129463.41068622174
Daging Sapi Murni/Sulawesi Barat/2024-11-06,129339.32061035908
Daging Sapi Murni/Sulawesi Barat/2024-11-07,129816.01328702543
Daging Sapi Murni/Sulawesi Barat/2024-11-08,129931.13934685524
Daging Sapi Murni/Sulawesi Barat/2024-11-09,129248.15272566196
Daging Sapi Murni/Sulawesi Barat/2024-11-10,129256.49652651747
Daging Sapi Murni/Sulawesi Barat/2024-11-11,129328.31250582449
Daging Sapi Murni/Sulawesi Barat/2024-11-12,128820.24281882786
Daging Sapi Murni/Sulawesi Barat/2024-11-13,129986.84105359267
Daging Sapi Murni/Sulawesi Barat/2024-11-14,129395.25063505207
Daging Sapi Murni/Sulawesi Barat/2024-11-15,129800.43538889839
Daging Sapi Murni/Sulawesi Barat/2024-11-16,129851.29310432351
Daging Sapi Murni/Sulawesi Barat/2024-11-17,129968.4894530356
Daging Sapi Murni/Sulawesi Barat/2024-11-18,129834.85600922606
Daging Sapi Murni/Sulawesi Barat/2024-11-19,130280.56498768287
Daging Sapi Murni/Sulawesi Barat/2024-11-20,130401.18260181013
Daging Sapi Murni/Sulawesi Barat/2024-11-21,129737.78345245097
Daging Sapi Murni/Sulawesi Barat/2024-11-22,129746.54963591676
Daging Sapi Murni/Sulawesi Barat/2024-11-23,129821.9105328149
Daging Sapi Murni/Sulawesi Barat/2024-11-24,129357.83268244712
Daging Sapi Murni/Sulawesi Barat/2024-11-25,130459.65160718442
Daging Sapi Murni/Sulawesi Barat/2024-11-26,129892.15036686164
Daging Sapi Murni/Sulawesi Barat/2024-11-27,130264.05205574803
Daging Sapi Murni/Sulawesi Barat/2024-11-28,130317.41816171567
Daging Sapi Murni/Sulawesi Barat/2024-11-29,130440.39483795254
Daging Sapi Murni/Sulawesi Barat/2024-11-30,130301.370659078
Daging Sapi Murni/Sulawesi Barat/2024-12-01,130729.57796419355
Daging Sapi Murni/Sulawesi Barat/2024-12-02,130853.29757695248
Daging Sapi Murni/Sulawesi Barat/2024-12-03,130200.96274700748
Daging Sapi Murni/Sulawesi Barat/2024-12-04,130209.96752053505
Daging Sapi Murni/Sulawesi Barat/2024-12-05,130287.33082493415
Daging Sapi Murni/Sulawesi Barat/2024-12-06,129848.102517999
Daging Sapi Murni/Sulawesi Barat/2024-12-07,130913.32973842432
Daging Sapi Murni/Sulawesi Barat/2024-12-08,130359.43568357619
Daging Sapi Murni/Sulawesi Barat/2024-12-09,130712.53686237545
Daging Sapi Murni/Sulawesi Barat/2024-12-10,130767.31987576291
Daging Sapi Murni/Sulawesi Barat/2024-12-11,130893.56166914172
Daging Sapi Murni/Sulawesi Barat/2024-12-12,130751.49244110814
Daging Sapi Murni/Sulawesi Barat/2024-12-13,131169.81362586215
Daging Sapi Murni/Sulawesi Barat/2024-12-14,131295.28545575117
Daging Sapi Murni/Sulawesi Barat/2024-12-15,130649.20049639365
Daging Sapi Murni/Sulawesi Barat/2024-12-16,130658.34004160974
Daging Sapi Murni/Sulawesi Barat/2024-12-17,130736.83444022945
Daging Sapi Murni/Sulawesi Barat/2024-12-18,130311.64282410173
Daging Sapi Murni/Sulawesi Barat/2024-12-19,131356.20059275476
Daging Sapi Murni/Sulawesi Barat/2024-12-20,130809.99279000153
