id,price
Daging Ayam Ras/DI Yogyakarta/2024-10-01,31789.67756777773
Daging Ayam Ras/DI Yogyakarta/2024-10-02,31403.856688938966
Daging Ayam Ras/DI Yogyakarta/2024-10-03,31256.594401368646
Daging Ayam Ras/DI Yogyakarta/2024-10-04,30906.25227128254
Daging Ayam Ras/DI Yogyakarta/2024-10-05,30952.84637326956
Daging Ayam Ras/DI Yogyakarta/2024-10-06,31204.53732583627
Daging Ayam Ras/DI Yogyakarta/2024-10-07,31322.50980870322
Daging Ayam Ras/DI Yogyakarta/2024-10-08,31554.077645497215
Daging Ayam Ras/DI Yogyakarta/2024-10-09,31470.840185260007
Daging Ayam Ras/DI Yogyakarta/2024-10-10,31347.099042955146
Daging Ayam Ras/DI Yogyakarta/2024-10-11,31236.94572024944
Daging Ayam Ras/DI Yogyakarta/2024-10-12,31189.905721115396
Daging Ayam Ras/DI Yogyakarta/2024-10-13,31084.628115971187
Daging Ayam Ras/DI Yogyakarta/2024-10-14,30803.62689218803
Daging Ayam Ras/DI Yogyakarta/2024-10-15,30683.44220385861
Daging Ayam Ras/DI Yogyakarta/2024-10-16,30312.83638579983
Daging Ayam Ras/DI Yogyakarta/2024-10-17,30369.892554052363
Daging Ayam Ras/DI Yogyakarta/2024-10-18,30667.593431431706
Daging Ayam Ras/DI Yogyakarta/2024-10-19,30739.429996249433
Daging Ayam Ras/DI Yogyakarta/2024-10-20,31025.908049467464
Daging Ayam Ras/DI Yogyakarta/2024-10-21,30948.78216280319
Daging Ayam Ras/DI Yogyakarta/2024-10-22,30895.927271907865
Daging Ayam Ras/DI Yogyakarta/2024-10-23,30681.436379047147
Daging Ayam Ras/DI Yogyakarta/2024-10-24,30628.777364524998
Daging Ayam Ras/DI Yogyakarta/2024-10-25,30565.389574587472
Daging Ayam Ras/DI Yogyakarta/2024-10-26,30149.454745474544
Daging Ayam Ras/DI Yogyakarta/2024-10-27,29974.650985953176
Daging Ayam Ras/DI Yogyakarta/2024-10-28,29612.807989210247
Daging Ayam Ras/DI Yogyakarta/2024-10-29,29670.76675362355
Daging Ayam Ras/DI Yogyakarta/2024-10-30,29891.52653053282
Daging Ayam Ras/DI Yogyakarta/2024-10-31,29887.272212408217
Daging Ayam Ras/DI Yogyakarta/2024-11-01,30250.842578229625
Daging Ayam Ras/DI Yogyakarta/2024-11-02,30147.599705301855
Daging Ayam Ras/DI Yogyakarta/2024-11-03,30090.59380739481
Daging Ayam Ras/DI Yogyakarta/2024-11-04,29906.45664665133
Daging Ayam Ras/DI Yogyakarta/2024-11-05,29767.757925867656
Daging Ayam Ras/DI Yogyakarta/2024-11-06,29670.04820113905
Daging Ayam Ras/DI Yogyakarta/2024-11-07,29300.529176785964
Daging Ayam Ras/DI Yogyakarta/2024-11-08,29149.03680438027
Daging Ayam Ras/DI Yogyakarta/2024-11-09,28788.144068419788
Daging Ayam Ras/DI Yogyakarta/2024-11-10,28842.503419867546
Daging Ayam Ras/DI Yogyakarta/2024-11-11,29093.784088438097
Daging Ayam Ras/DI Yogyakarta/2024-11-12,29146.711778126442
Daging Ayam Ras/DI Yogyakarta/2024-11-13,29449.941358648666
Daging Ayam Ras/DI Yogyakarta/2024-11-14,29359.85923889076
Daging Ayam Ras/DI Yogyakarta/2024-11-15,29284.346650852844
Daging Ayam Ras/DI Yogyakarta/2024-11-16,29113.56119482898
Daging Ayam Ras/DI Yogyakarta/2024-11-17,29025.80659532412
Daging Ayam Ras/DI Yogyakarta/2024-11-18,28935.416855205516
Daging Ayam Ras/DI Yogyakarta/2024-11-19,28579.062487495157
Daging Ayam Ras/DI Yogyakarta/2024-11-20,28430.307939874667
Daging Ayam Ras/DI Yogyakarta/2024-11-21,28066.289120382044
Daging Ayam Ras/DI Yogyakarta/2024-11-22,28122.444504174582
Daging Ayam Ras/DI Yogyakarta/2024-11-23,28378.909522263693
Daging Ayam Ras/DI Yogyakarta/2024-11-24,28421.498003291665
Daging Ayam Ras/DI Yogyakarta/2024-11-25,28736.58128423169
Daging Ayam Ras/DI Yogyakarta/2024-11-26,28646.65453863365
Daging Ayam Ras/DI Yogyakarta/2024-11-27,28582.966655264423
Daging Ayam Ras/DI Yogyakarta/2024-11-28,28395.589682193724
Daging Ayam Ras/DI Yogyakarta/2024-11-29,28304.00044460883
Daging Ayam Ras/DI Yogyakarta/2024-11-30,28219.529373073383
Daging Ayam Ras/DI Yogyakarta/2024-12-01,27841.958404297355
Daging Ayam Ras/DI Yogyakarta/2024-12-02,27684.76742649665
Daging Ayam Ras/DI Yogyakarta/2024-12-03,27322.259445194617
Daging Ayam Ras/DI Yogyakarta/2024-12-04,27378.446420749926
Daging Ayam Ras/DI Yogyakarta/2024-12-05,27622.94941749352
Daging Ayam Ras/DI Yogyakarta/2024-12-06,27654.613745086794
Daging Ayam Ras/DI Yogyakarta/2024-12-07,27980.684233535376
Daging Ayam Ras/DI Yogyakarta/2024-12-08,27886.791036061764
Daging Ayam Ras/DI Yogyakarta/2024-12-09,27821.78173562689
Daging Ayam Ras/DI Yogyakarta/2024-12-10,27639.975662845507
Daging Ayam Ras/DI Yogyakarta/2024-12-11,27535.573885902286
Daging Ayam Ras/DI Yogyakarta/2024-12-12,27445.555623832235
Daging Ayam Ras/DI Yogyakarta/2024-12-13,27076.260185697345
Daging Ayam Ras/DI Yogyakarta/2024-12-14,26923.095471737714
Daging Ayam Ras/DI Yogyakarta/2024-12-15,26560.643005138365
Daging Ayam Ras/DI Yogyakarta/2024-12-16,26616.28273283811
Daging Ayam Ras/DI Yogyakarta/2024-12-17,26866.110861305573
Daging Ayam Ras/DI Yogyakarta/2024-12-18,26907.079346591687
Daging Ayam Ras/DI Yogyakarta/2024-12-19,27223.36335400304
Daging Ayam Ras/DI Yogyakarta/2024-12-20,27131.69659835599
Daging Ayam Ras/DI Yogyakarta/2024-12-21,27063.960468451784
Daging Ayam Ras/DI Yogyakarta/2024-12-22,26883.85127628048
Daging Ayam Ras/DI Yogyakarta/2024-12-23,26787.91904819332
Daging Ayam Ras/DI Yogyakarta/2024-12-24,26699.33477663963
Daging Ayam Ras/DI Yogyakarta/2024-12-25,26331.54949717141
Daging Ayam Ras/DI Yogyakarta/2024-12-26,26178.56385691128
Daging Ayam Ras/DI Yogyakarta/2024-12-27,25815.63446238598
Daging Ayam Ras/DI Yogyakarta/2024-12-28,25871.57837843181
Daging Ayam Ras/DI Yogyakarta/2024-12-29,26121.880228086728
Daging Ayam Ras/DI Yogyakarta/2024-12-30,26160.737234460892
Daging Ayam Ras/DI Yogyakarta/2024-12-31,26479.390447045247
