id,price
Gula Konsumsi/Papua Barat/2024-10-01,20213.980913868912
Gula Konsumsi/Papua Barat/2024-10-02,20030.558611272525
Gula Konsumsi/Papua Barat/2024-10-03,20070.48995446312
Gula Konsumsi/Papua Barat/2024-10-04,20196.365368871757
Gula Konsumsi/Papua Barat/2024-10-05,20172.236794228385
Gula Konsumsi/Papua Barat/2024-10-06,20252.84830178781
Gula Konsumsi/Papua Barat/2024-10-07,20401.70382608791
Gula Konsumsi/Papua Barat/2024-10-08,20585.778866495497
Gula Konsumsi/Papua Barat/2024-10-09,20200.077277488035
Gula Konsumsi/Papua Barat/2024-10-10,20278.149815544726
Gula Konsumsi/Papua Barat/2024-10-11,20087.775789894076
Gula Konsumsi/Papua Barat/2024-10-12,20401.258183581805
Gula Konsumsi/Papua Barat/2024-10-13,20282.36465240003
Gula Konsumsi/Papua Barat/2024-10-14,19947.050489546218
Gula Konsumsi/Papua Barat/2024-10-15,20140.346583948667
Gula Konsumsi/Papua Barat/2024-10-16,20151.20617962134
Gula Konsumsi/Papua Barat/2024-10-17,20169.71850567712
Gula Konsumsi/Papua Barat/2024-10-18,20269.334046285643
Gula Konsumsi/Papua Barat/2024-10-19,20405.340662328916
Gula Konsumsi/Papua Barat/2024-10-20,20469.013487244873
Gula Konsumsi/Papua Barat/2024-10-21,20122.055208420385
Gula Konsumsi/Papua Barat/2024-10-22,20316.57641144318
Gula Konsumsi/Papua Barat/2024-10-23,20077.9513408283
Gula Konsumsi/Papua Barat/2024-10-24,20386.318785875177
Gula Konsumsi/Papua Barat/2024-10-25,20318.601485494026
Gula Konsumsi/Papua Barat/2024-10-26,20137.859522897546
Gula Konsumsi/Papua Barat/2024-10-27,20135.88285357926
Gula Konsumsi/Papua Barat/2024-10-28,20058.04209190886
Gula Konsumsi/Papua Barat/2024-10-29,20305.231512243354
Gula Konsumsi/Papua Barat/2024-10-30,20301.35707931052
Gula Konsumsi/Papua Barat/2024-10-31,20423.91021093786
Gula Konsumsi/Papua Barat/2024-11-01,20421.713575478865
Gula Konsumsi/Papua Barat/2024-11-02,20171.265817934578
Gula Konsumsi/Papua Barat/2024-11-03,20251.21032796207
Gula Konsumsi/Papua Barat/2024-11-04,19996.35058142417
Gula Konsumsi/Papua Barat/2024-11-05,20316.313790299053
Gula Konsumsi/Papua Barat/2024-11-06,20229.4074251989
Gula Konsumsi/Papua Barat/2024-11-07,19997.74971764934
Gula Konsumsi/Papua Barat/2024-11-08,20072.206953292505
Gula Konsumsi/Papua Barat/2024-11-09,20087.1317416955
Gula Konsumsi/Papua Barat/2024-11-10,20174.959920977795
Gula Konsumsi/Papua Barat/2024-11-11,20231.166402291186
Gula Konsumsi/Papua Barat/2024-11-12,20366.345275934247
Gula Konsumsi/Papua Barat/2024-11-13,20444.035414636273
Gula Konsumsi/Papua Barat/2024-11-14,20119.810487068287
Gula Konsumsi/Papua Barat/2024-11-15,20236.284550446184
Gula Konsumsi/Papua Barat/2024-11-16,20006.952629255386
Gula Konsumsi/Papua Barat/2024-11-17,20321.122286453483
Gula Konsumsi/Papua Barat/2024-11-18,20230.378524647018
Gula Konsumsi/Papua Barat/2024-11-19,19982.63500972997
Gula Konsumsi/Papua Barat/2024-11-20,20069.6832796965
Gula Konsumsi/Papua Barat/2024-11-21,20053.278097927734
Gula Konsumsi/Papua Barat/2024-11-22,20170.945895290202
Gula Konsumsi/Papua Barat/2024-11-23,20221.332649869957
Gula Konsumsi/Papua Barat/2024-11-24,20352.68149428979
Gula Konsumsi/Papua Barat/2024-11-25,20400.08582739108
Gula Konsumsi/Papua Barat/2024-11-26,20092.61627114352
Gula Konsumsi/Papua Barat/2024-11-27,20221.787410381767
Gula Konsumsi/Papua Barat/2024-11-28,19981.264586581747
Gula Konsumsi/Papua Barat/2024-11-29,20295.48741438352
Gula Konsumsi/Papua Barat/2024-11-30,20213.22430220049
Gula Konsumsi/Papua Barat/2024-12-01,19991.751303425062
Gula Konsumsi/Papua Barat/2024-12-02,20046.739003646402
Gula Konsumsi/Papua Barat/2024-12-03,20021.173499879867
Gula Konsumsi/Papua Barat/2024-12-04,20169.884683258988
Gula Konsumsi/Papua Barat/2024-12-05,20205.10185334849
Gula Konsumsi/Papua Barat/2024-12-06,20334.92687140337
Gula Konsumsi/Papua Barat/2024-12-07,20376.552375378287
Gula Konsumsi/Papua Barat/2024-12-08,20081.577401868017
Gula Konsumsi/Papua Barat/2024-12-09,20191.162701580884
Gula Konsumsi/Papua Barat/2024-12-10,19949.75900113979
Gula Konsumsi/Papua Barat/2024-12-11,20265.768873850313
Gula Konsumsi/Papua Barat/2024-12-12,20179.298953473917
Gula Konsumsi/Papua Barat/2024-12-13,19946.11422249445
Gula Konsumsi/Papua Barat/2024-12-14,20017.607723179626
Gula Konsumsi/Papua Barat/2024-12-15,20007.73636313636
Gula Konsumsi/Papua Barat/2024-12-16,20127.25452665145
Gula Konsumsi/Papua Barat/2024-12-17,20173.98320236678
Gula Konsumsi/Papua Barat/2024-12-18,20305.984657275778
Gula Konsumsi/Papua Barat/2024-12-19,20360.817804865455
Gula Konsumsi/Papua Barat/2024-12-20,20052.601497222728
Gula Konsumsi/Papua Barat/2024-12-21,20170.69701651813
Gula Konsumsi/Papua Barat/2024-12-22,19933.37298706335
Gula Konsumsi/Papua Barat/2024-12-23,20248.225529786432
Gula Konsumsi/Papua Barat/2024-12-24,20161.775121632098
Gula Konsumsi/Papua Barat/2024-12-25,19927.808507374895
Gula Konsumsi/Papua Barat/2024-12-26,19998.843862145037
Gula Konsumsi/Papua Barat/2024-12-27,19981.834592967756
Gula Konsumsi/Papua Barat/2024-12-28,20110.228491655253
Gula Konsumsi/Papua Barat/2024-12-29,20154.377694764782
Gula Konsumsi/Papua Barat/2024-12-30,20285.468951210456
