id,price
Telur Ayam Ras/Banten/2024-10-01,26296.57119577338
Telur Ayam Ras/Banten/2024-10-02,26086.308950268973
Telur Ayam Ras/Banten/2024-10-03,26042.23907093278
Telur Ayam Ras/Banten/2024-10-04,26379.396232713774
Telur Ayam Ras/Banten/2024-10-05,26176.664909598854
Telur Ayam Ras/Banten/2024-10-06,26261.062367251983
Telur Ayam Ras/Banten/2024-10-07,26188.522282725717
Telur Ayam Ras/Banten/2024-10-08,26223.81307853746
Telur Ayam Ras/Banten/2024-10-09,26388.33242565964
Telur Ayam Ras/Banten/2024-10-10,26078.000256631985
Telur Ayam Ras/Banten/2024-10-11,26061.07245948055
Telur Ayam Ras/Banten/2024-10-12,26216.17382396668
Telur Ayam Ras/Banten/2024-10-13,26197.480388944103
Telur Ayam Ras/Banten/2024-10-14,26041.576057691007
Telur Ayam Ras/Banten/2024-10-15,25983.084756220676
Telur Ayam Ras/Banten/2024-10-16,26332.735490641422
Telur Ayam Ras/Banten/2024-10-17,26132.506911534943
Telur Ayam Ras/Banten/2024-10-18,26227.451367774687
Telur Ayam Ras/Banten/2024-10-19,26194.569888400605
Telur Ayam Ras/Banten/2024-10-20,26208.49043979206
Telur Ayam Ras/Banten/2024-10-21,26476.6931671039
Telur Ayam Ras/Banten/2024-10-22,26076.78003974066
Telur Ayam Ras/Banten/2024-10-23,26116.425933134815
Telur Ayam Ras/Banten/2024-10-24,26251.36904442063
Telur Ayam Ras/Banten/2024-10-25,26221.282449167098
Telur Ayam Ras/Banten/2024-10-26,26034.112357802012
Telur Ayam Ras/Banten/2024-10-27,25946.263611856808
Telur Ayam Ras/Banten/2024-10-28,26258.46977303478
Telur Ayam Ras/Banten/2024-10-29,26116.875748037255
Telur Ayam Ras/Banten/2024-10-30,26194.279863656877
Telur Ayam Ras/Banten/2024-10-31,26170.170498342937
Telur Ayam Ras/Banten/2024-11-01,26171.81112652756
Telur Ayam Ras/Banten/2024-11-02,26314.546226955747
Telur Ayam Ras/Banten/2024-11-03,26046.3791957803
Telur Ayam Ras/Banten/2024-11-04,26037.13295355889
Telur Ayam Ras/Banten/2024-11-05,26208.192969048232
Telur Ayam Ras/Banten/2024-11-06,26175.707137221736
Telur Ayam Ras/Banten/2024-11-07,25992.527584889605
Telur Ayam Ras/Banten/2024-11-08,25925.324051559797
Telur Ayam Ras/Banten/2024-11-09,26255.88924730514
Telur Ayam Ras/Banten/2024-11-10,26079.850531489108
Telur Ayam Ras/Banten/2024-11-11,26164.642801175865
Telur Ayam Ras/Banten/2024-11-12,26125.239475816594
Telur Ayam Ras/Banten/2024-11-13,26139.47511249324
Telur Ayam Ras/Banten/2024-11-14,26327.768536913863
Telur Ayam Ras/Banten/2024-11-15,26006.783696798066
Telur Ayam Ras/Banten/2024-11-16,26011.1163603505
Telur Ayam Ras/Banten/2024-11-17,26166.56120644558
Telur Ayam Ras/Banten/2024-11-18,26138.39939079064
Telur Ayam Ras/Banten/2024-11-19,25960.99051344486
Telur Ayam Ras/Banten/2024-11-20,25889.464813029474
Telur Ayam Ras/Banten/2024-11-21,26219.113269532587
Telur Ayam Ras/Banten/2024-11-22,26047.793548500264
Telur Ayam Ras/Banten/2024-11-23,26132.854934275885
Telur Ayam Ras/Banten/2024-11-24,26100.00305326918
Telur Ayam Ras/Banten/2024-11-25,26110.148503424472
Telur Ayam Ras/Banten/2024-11-26,26304.56899045972
Telur Ayam Ras/Banten/2024-11-27,25980.020939820854
Telur Ayam Ras/Banten/2024-11-28,25989.147337993232
Telur Ayam Ras/Banten/2024-11-29,26144.270005174876
Telur Ayam Ras/Banten/2024-11-30,26114.23504134348
Telur Ayam Ras/Banten/2024-12-01,25932.469665196862
Telur Ayam Ras/Banten/2024-12-02,25858.106035247525
Telur Ayam Ras/Banten/2024-12-03,26183.5437297106
Telur Ayam Ras/Banten/2024-12-04,26018.395389350666
Telur Ayam Ras/Banten/2024-12-05,26101.394472615146
Telur Ayam Ras/Banten/2024-12-06,26068.714130956047
Telur Ayam Ras/Banten/2024-12-07,26077.966009095057
Telur Ayam Ras/Banten/2024-12-08,26257.09426735313
Telur Ayam Ras/Banten/2024-12-09,25948.23452954631
Telur Ayam Ras/Banten/2024-12-10,25951.092426598978
Telur Ayam Ras/Banten/2024-12-11,26110.431702968228
Telur Ayam Ras/Banten/2024-12-12,26080.36027480144
Telur Ayam Ras/Banten/2024-12-13,25899.616468450382
Telur Ayam Ras/Banten/2024-12-14,25828.004425374518
Telur Ayam Ras/Banten/2024-12-15,26156.10597029047
Telur Ayam Ras/Banten/2024-12-16,25986.18210952652
Telur Ayam Ras/Banten/2024-12-17,26070.300493348204
Telur Ayam Ras/Banten/2024-12-18,26035.83008324434
Telur Ayam Ras/Banten/2024-12-19,26046.65288159648
Telur Ayam Ras/Banten/2024-12-20,26233.01437919534
Telur Ayam Ras/Banten/2024-12-21,25916.031255717186
Telur Ayam Ras/Banten/2024-12-22,25921.265042507508
Telur Ayam Ras/Banten/2024-12-23,26078.256911994056
Telur Ayam Ras/Banten/2024-12-24,26048.69003692995
Telur Ayam Ras/Banten/2024-12-25,25868.48195409388
Telur Ayam Ras/Banten/2024-12-26,25796.01640013251
Telur Ayam Ras/Banten/2024-12-27,26123.669390594998
Telur Ayam Ras/Banten/2024-12-28,25954.905197587694
Telur Ayam Ras/Banten/2024-12-29,26038.9107468441
Telur Ayam Ras/Banten/2024-12-30,26005.427902236042
Telur Ayam Ras/Banten/2024-12-31,26015.575843736082
