id,price
Telur Ayam Ras/Papua Barat/2024-10-01,39714.083384030266
Telur Ayam Ras/Papua Barat/2024-10-02,41060.15322088887
Telur Ayam Ras/Papua Barat/2024-10-03,40755.70388196974
Telur Ayam Ras/Papua Barat/2024-10-04,40142.693573727534
Telur Ayam Ras/Papua Barat/2024-10-05,40792.17908002112
Telur Ayam Ras/Papua Barat/2024-10-06,41342.25307514562
Telur Ayam Ras/Papua Barat/2024-10-07,40045.609383923074
Telur Ayam Ras/Papua Barat/2024-10-08,40441.44989381212
Telur Ayam Ras/Papua Barat/2024-10-09,40784.699034823905
Telur Ayam Ras/Papua Barat/2024-10-10,40039.365522600674
Telur Ayam Ras/Papua Barat/2024-10-11,40874.31033744189
Telur Ayam Ras/Papua Barat/2024-10-12,40074.18411303463
Telur Ayam Ras/Papua Barat/2024-10-13,40005.19506879879
Telur Ayam Ras/Papua Barat/2024-10-14,41568.15309124128
Telur Ayam Ras/Papua Barat/2024-10-15,40755.73962005341
Telur Ayam Ras/Papua Barat/2024-10-16,40192.73225828563
Telur Ayam Ras/Papua Barat/2024-10-17,40856.89958043667
Telur Ayam Ras/Papua Barat/2024-10-18,40913.804256027324
Telur Ayam Ras/Papua Barat/2024-10-19,40052.18211055685
Telur Ayam Ras/Papua Barat/2024-10-20,40269.759855072945
Telur Ayam Ras/Papua Barat/2024-10-21,41105.71027268499
Telur Ayam Ras/Papua Barat/2024-10-22,39977.75074970888
Telur Ayam Ras/Papua Barat/2024-10-23,41132.76952527844
Telur Ayam Ras/Papua Barat/2024-10-24,40265.84276746324
Telur Ayam Ras/Papua Barat/2024-10-25,39755.020720114146
Telur Ayam Ras/Papua Barat/2024-10-26,40677.78912346068
Telur Ayam Ras/Papua Barat/2024-10-27,40670.07753353003
Telur Ayam Ras/Papua Barat/2024-10-28,40570.54215273623
Telur Ayam Ras/Papua Barat/2024-10-29,40376.01237385914
Telur Ayam Ras/Papua Barat/2024-10-30,41015.25030477771
Telur Ayam Ras/Papua Barat/2024-10-31,39973.82332920337
Telur Ayam Ras/Papua Barat/2024-11-01,40471.96835250597
Telur Ayam Ras/Papua Barat/2024-11-02,40995.512945699265
Telur Ayam Ras/Papua Barat/2024-11-03,39940.40614798228
Telur Ayam Ras/Papua Barat/2024-11-04,41321.01491856446
Telur Ayam Ras/Papua Barat/2024-11-05,40072.946362468785
Telur Ayam Ras/Papua Barat/2024-11-06,39809.27794556882
Telur Ayam Ras/Papua Barat/2024-11-07,41041.04730142633
Telur Ayam Ras/Papua Barat/2024-11-08,40709.906525730585
Telur Ayam Ras/Papua Barat/2024-11-09,40329.50863546751
Telur Ayam Ras/Papua Barat/2024-11-10,40625.71444946696
Telur Ayam Ras/Papua Barat/2024-11-11,41065.56924453957
Telur Ayam Ras/Papua Barat/2024-11-12,40007.63924532049
Telur Ayam Ras/Papua Barat/2024-11-13,40393.33666018548
Telur Ayam Ras/Papua Barat/2024-11-14,40960.85893567453
Telur Ayam Ras/Papua Barat/2024-11-15,39969.41569216198
Telur Ayam Ras/Papua Barat/2024-11-16,41131.665901942506
Telur Ayam Ras/Papua Barat/2024-11-17,40121.65821019639
Telur Ayam Ras/Papua Barat/2024-11-18,39837.56644036646
Telur Ayam Ras/Papua Barat/2024-11-19,41068.04114988376
