id,price
Tepung Terigu (Curah)/Bali/2024-10-01,10229.771790232859
Tepung Terigu (Curah)/Bali/2024-10-02,10316.27495701037
Tepung Terigu (Curah)/Bali/2024-10-03,10314.589980169414
Tepung Terigu (Curah)/Bali/2024-10-04,10253.613165993074
Tepung Terigu (Curah)/Bali/2024-10-05,10253.524460066517
Tepung Terigu (Curah)/Bali/2024-10-06,10192.276590001276
Tepung Terigu (Curah)/Bali/2024-10-07,10243.129518361366
Tepung Terigu (Curah)/Bali/2024-10-08,10134.462660420715
Tepung Terigu (Curah)/Bali/2024-10-09,10267.675834919002
Tepung Terigu (Curah)/Bali/2024-10-10,10301.665191701593
Tepung Terigu (Curah)/Bali/2024-10-11,10229.38777090611
Tepung Terigu (Curah)/Bali/2024-10-12,10320.939671963095
Tepung Terigu (Curah)/Bali/2024-10-13,10192.132643457318
Tepung Terigu (Curah)/Bali/2024-10-14,10310.236437252383
Tepung Terigu (Curah)/Bali/2024-10-15,10283.1833365682
Tepung Terigu (Curah)/Bali/2024-10-16,10249.277330453426
Tepung Terigu (Curah)/Bali/2024-10-17,10221.266782603358
Tepung Terigu (Curah)/Bali/2024-10-18,10159.55611282031
Tepung Terigu (Curah)/Bali/2024-10-19,10218.513129562069
Tepung Terigu (Curah)/Bali/2024-10-20,10100.44827554841
Tepung Terigu (Curah)/Bali/2024-10-21,10221.497476501321
Tepung Terigu (Curah)/Bali/2024-10-22,10262.363811660385
Tepung Terigu (Curah)/Bali/2024-10-23,10175.948478290122
Tepung Terigu (Curah)/Bali/2024-10-24,10269.630979652968
Tepung Terigu (Curah)/Bali/2024-10-25,10125.979018461743
Tepung Terigu (Curah)/Bali/2024-10-26,10278.714522556344
Tepung Terigu (Curah)/Bali/2024-10-27,10246.123798122346
Tepung Terigu (Curah)/Bali/2024-10-28,10213.90938397101
Tepung Terigu (Curah)/Bali/2024-10-29,10163.98379994539
Tepung Terigu (Curah)/Bali/2024-10-30,10131.354728663053
Tepung Terigu (Curah)/Bali/2024-10-31,10159.29618350294
Tepung Terigu (Curah)/Bali/2024-11-01,10029.973342790503
Tepung Terigu (Curah)/Bali/2024-11-02,10169.430930048833
Tepung Terigu (Curah)/Bali/2024-11-03,10193.223416654286
Tepung Terigu (Curah)/Bali/2024-11-04,10142.758402262798
Tepung Terigu (Curah)/Bali/2024-11-05,10230.789814249925
Tepung Terigu (Curah)/Bali/2024-11-06,10101.073808346955
Tepung Terigu (Curah)/Bali/2024-11-07,10217.199174405412
Tepung Terigu (Curah)/Bali/2024-11-08,10197.648976702056
Tepung Terigu (Curah)/Bali/2024-11-09,10154.615989059894
Tepung Terigu (Curah)/Bali/2024-11-10,10130.660842932517
Tepung Terigu (Curah)/Bali/2024-11-11,10076.83981515209
Tepung Terigu (Curah)/Bali/2024-11-12,10124.69027870356
Tepung Terigu (Curah)/Bali/2024-11-13,10006.959154300514
Tepung Terigu (Curah)/Bali/2024-11-14,10137.201835935131
Tepung Terigu (Curah)/Bali/2024-11-15,10171.09951857558
Tepung Terigu (Curah)/Bali/2024-11-16,10099.236206922755
Tepung Terigu (Curah)/Bali/2024-11-17,10190.663713045364
Tepung Terigu (Curah)/Bali/2024-11-18,10055.965466926617
Tepung Terigu (Curah)/Bali/2024-11-19,10186.723919232978
Tepung Terigu (Curah)/Bali/2024-11-20,10159.556539646479
Tepung Terigu (Curah)/Bali/2024-11-21,10123.869617789715
Tepung Terigu (Curah)/Bali/2024-11-22,10088.595943381368
Tepung Terigu (Curah)/Bali/2024-11-23,10040.049239415137
Tepung Terigu (Curah)/Bali/2024-11-24,10084.251639422464
Tepung Terigu (Curah)/Bali/2024-11-25,9961.990842100462
Tepung Terigu (Curah)/Bali/2024-11-26,10092.488343803723
Tepung Terigu (Curah)/Bali/2024-11-27,10125.005337227763
Tepung Terigu (Curah)/Bali/2024-11-28,10056.138043238974
Tepung Terigu (Curah)/Bali/2024-11-29,10147.070763285068
Tepung Terigu (Curah)/Bali/2024-11-30,10011.101272708282
Tepung Terigu (Curah)/Bali/2024-12-01,10144.065060318613
Tepung Terigu (Curah)/Bali/2024-12-02,10117.878130041197
Tepung Terigu (Curah)/Bali/2024-12-03,10080.623826908064
Tepung Terigu (Curah)/Bali/2024-12-04,10044.47464152056
Tepung Terigu (Curah)/Bali/2024-12-05,9999.551525758716
Tepung Terigu (Curah)/Bali/2024-12-06,10039.389962076253
Tepung Terigu (Curah)/Bali/2024-12-07,9916.354864992369
Tepung Terigu (Curah)/Bali/2024-12-08,10049.925042485931
Tepung Terigu (Curah)/Bali/2024-12-09,10079.881183913983
Tepung Terigu (Curah)/Bali/2024-12-10,10016.383514695086
Tepung Terigu (Curah)/Bali/2024-12-11,10106.478196034845
Tepung Terigu (Curah)/Bali/2024-12-12,9973.204708252893
Tepung Terigu (Curah)/Bali/2024-12-13,10099.372541651297
Tepung Terigu (Curah)/Bali/2024-12-14,10075.160231889746
Tepung Terigu (Curah)/Bali/2024-12-15,10036.458221795261
Tepung Terigu (Curah)/Bali/2024-12-16,10004.955917903006
Tepung Terigu (Curah)/Bali/2024-12-17,9955.50606251079
Tepung Terigu (Curah)/Bali/2024-12-18,9999.83962880203
Tepung Terigu (Curah)/Bali/2024-12-19,9878.975512994326
Tepung Terigu (Curah)/Bali/2024-12-20,10010.199169759984
Tepung Terigu (Curah)/Bali/2024-12-21,10042.524260576074
Tepung Terigu (Curah)/Bali/2024-12-22,9974.023631048274
Tepung Terigu (Curah)/Bali/2024-12-23,10064.908746637644
Tepung Terigu (Curah)/Bali/2024-12-24,9930.105192508368
Tepung Terigu (Curah)/Bali/2024-12-25,10060.483398110602
Tepung Terigu (Curah)/Bali/2024-12-26,10034.474216042101
Tepung Terigu (Curah)/Bali/2024-12-27,9997.389775375283
Tepung Terigu (Curah)/Bali/2024-12-28,9962.784812215732
Tepung Terigu (Curah)/Bali/2024-12-29,9915.377251319918
Tepung Terigu (Curah)/Bali/2024-12-30,9957.953645194792
Tepung Terigu (Curah)/Bali/2024-12-31,9835.769209784894
