id,price
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-01,16650.0
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-02,16650.0
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-03,16650.0
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-04,16650.0
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-05,16765.981856355324
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-06,16765.981856355324
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-07,16765.98185635532
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-08,16809.738225132543
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-09,16802.1778087896
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-10,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-11,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-12,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-13,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-14,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-15,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-16,16847.540306847273
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-17,16993.369095389062
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-18,16993.369095389062
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-19,16993.369095389062
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-20,17065.670214148835
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-21,17057.34267328775
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-22,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-23,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-24,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-25,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-26,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-27,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-28,17107.30791845427
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-29,17270.823054909793
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-30,17270.823054909793
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-31,17270.823054909793
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-01,17310.120756707576
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-02,17297.93513306147
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-03,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-04,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-05,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-06,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-07,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-08,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-09,17371.04887493811
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-10,17513.161759251223
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-11,17513.161759251223
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-12,17513.161759251223
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-13,17563.039000386558
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-14,17553.520368253685
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-15,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-16,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-17,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-18,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-19,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-20,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-21,17610.63216105093
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-22,17759.89307519998
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-23,17759.89307519998
