id,price
Gula Konsumsi/Lampung/2024-10-01,17577.47157200908
Gula Konsumsi/Lampung/2024-10-02,17611.771203258468
Gula Konsumsi/Lampung/2024-10-03,17613.113745684204
Gula Konsumsi/Lampung/2024-10-04,17593.30641210893
Gula Konsumsi/Lampung/2024-10-05,17573.210078896565
Gula Konsumsi/Lampung/2024-10-06,17613.044516901093
Gula Konsumsi/Lampung/2024-10-07,17615.034287384125
Gula Konsumsi/Lampung/2024-10-08,17617.567905221436
Gula Konsumsi/Lampung/2024-10-09,17586.345739163637
Gula Konsumsi/Lampung/2024-10-10,17606.473163022227
Gula Konsumsi/Lampung/2024-10-11,17597.657190943144
Gula Konsumsi/Lampung/2024-10-12,17615.385468313674
Gula Konsumsi/Lampung/2024-10-13,17582.017160199077
Gula Konsumsi/Lampung/2024-10-14,17600.58285591856
Gula Konsumsi/Lampung/2024-10-15,17622.753934288183
Gula Konsumsi/Lampung/2024-10-16,17594.48721795695
Gula Konsumsi/Lampung/2024-10-17,17578.620576122565
Gula Konsumsi/Lampung/2024-10-18,17625.62292658569
Gula Konsumsi/Lampung/2024-10-19,17620.124863664107
Gula Konsumsi/Lampung/2024-10-20,17617.883802033448
Gula Konsumsi/Lampung/2024-10-21,17600.33404597423
Gula Konsumsi/Lampung/2024-10-22,17628.162583868114
Gula Konsumsi/Lampung/2024-10-23,17620.54322828435
Gula Konsumsi/Lampung/2024-10-24,17631.648581286267
Gula Konsumsi/Lampung/2024-10-25,17602.698470303865
Gula Konsumsi/Lampung/2024-10-26,17627.403317986125
Gula Konsumsi/Lampung/2024-10-27,17653.67345145847
Gula Konsumsi/Lampung/2024-10-28,17618.704334427133
Gula Konsumsi/Lampung/2024-10-29,17606.1888929428
Gula Konsumsi/Lampung/2024-10-30,17636.130708527213
Gula Konsumsi/Lampung/2024-10-31,17635.036233836814
Gula Konsumsi/Lampung/2024-11-01,17635.213911788196
Gula Konsumsi/Lampung/2024-11-02,17611.9588946991
Gula Konsumsi/Lampung/2024-11-03,17643.82180879349
Gula Konsumsi/Lampung/2024-11-04,17628.88155556139
Gula Konsumsi/Lampung/2024-11-05,17651.277503509922
Gula Konsumsi/Lampung/2024-11-06,17619.62621065321
Gula Konsumsi/Lampung/2024-11-07,17645.06064077796
Gula Konsumsi/Lampung/2024-11-08,17662.174998907725
Gula Konsumsi/Lampung/2024-11-09,17634.299016733505
Gula Konsumsi/Lampung/2024-11-10,17618.237007820615
Gula Konsumsi/Lampung/2024-11-11,17657.401396419715
Gula Konsumsi/Lampung/2024-11-12,17655.661410514833
Gula Konsumsi/Lampung/2024-11-13,17655.68821956609
Gula Konsumsi/Lampung/2024-11-14,17632.04739344875
Gula Konsumsi/Lampung/2024-11-15,17658.837777557488
Gula Konsumsi/Lampung/2024-11-16,17648.43337638267
Gula Konsumsi/Lampung/2024-11-17,17665.304187645197
Gula Konsumsi/Lampung/2024-11-18,17634.10267170054
Gula Konsumsi/Lampung/2024-11-19,17657.159068115823
Gula Konsumsi/Lampung/2024-11-20,17679.145206709287
Gula Konsumsi/Lampung/2024-11-21,17648.58033163357
Gula Konsumsi/Lampung/2024-11-22,17633.862769171425
Gula Konsumsi/Lampung/2024-11-23,17672.09948131516
Gula Konsumsi/Lampung/2024-11-24,17669.436720075606
Gula Konsumsi/Lampung/2024-11-25,17668.820234162682
Gula Konsumsi/Lampung/2024-11-26,17647.19362716111
Gula Konsumsi/Lampung/2024-11-27,17676.14042113121
Gula Konsumsi/Lampung/2024-11-28,17664.950534246615
Gula Konsumsi/Lampung/2024-11-29,17682.04787047795
Gula Konsumsi/Lampung/2024-11-30,17651.3763382962
Gula Konsumsi/Lampung/2024-12-01,17675.801200181548
Gula Konsumsi/Lampung/2024-12-02,17697.34149931569
Gula Konsumsi/Lampung/2024-12-03,17666.394966268468
Gula Konsumsi/Lampung/2024-12-04,17651.868232792076
Gula Konsumsi/Lampung/2024-12-05,17687.88816003153
Gula Konsumsi/Lampung/2024-12-06,17686.042199308165
Gula Konsumsi/Lampung/2024-12-07,17685.903071772573
Gula Konsumsi/Lampung/2024-12-08,17663.045915539395
Gula Konsumsi/Lampung/2024-12-09,17692.109231918697
Gula Konsumsi/Lampung/2024-12-10,17680.049631770627
Gula Konsumsi/Lampung/2024-12-11,17698.695565543156
Gula Konsumsi/Lampung/2024-12-12,17667.5305917391
Gula Konsumsi/Lampung/2024-12-13,17691.770580618453
Gula Konsumsi/Lampung/2024-12-14,17712.110264217245
Gula Konsumsi/Lampung/2024-12-15,17682.246892793133
Gula Konsumsi/Lampung/2024-12-16,17667.178578505187
Gula Konsumsi/Lampung/2024-12-17,17704.968969881236
Gula Konsumsi/Lampung/2024-12-18,17702.859833543702
Gula Konsumsi/Lampung/2024-12-19,17702.598906027048
Gula Konsumsi/Lampung/2024-12-20,17679.94619845192
Gula Konsumsi/Lampung/2024-12-21,17708.267831430443
Gula Konsumsi/Lampung/2024-12-22,17697.03256336014
Gula Konsumsi/Lampung/2024-12-23,17714.57141378869
Gula Konsumsi/Lampung/2024-12-24,17683.573884901813
Gula Konsumsi/Lampung/2024-12-25,17707.516575613845
Gula Konsumsi/Lampung/2024-12-26,17728.797730416292
Gula Konsumsi/Lampung/2024-12-27,17698.326227007725
Gula Konsumsi/Lampung/2024-12-28,17683.561978712005
Gula Konsumsi/Lampung/2024-12-29,17720.84858335175
Gula Konsumsi/Lampung/2024-12-30,17718.66437499304
Gula Konsumsi/Lampung/2024-12-31,17718.33813319752
