id,price
Cabai Merah Keriting/DI Yogyakarta/2024-10-01,16250.237108106876
Cabai Merah Keriting/DI Yogyakarta/2024-10-02,15560.043842180585
Cabai Merah Keriting/DI Yogyakarta/2024-10-03,14391.74260463854
Cabai Merah Keriting/DI Yogyakarta/2024-10-04,13985.597474869312
Cabai Merah Keriting/DI Yogyakarta/2024-10-05,13416.41078516374
Cabai Merah Keriting/DI Yogyakarta/2024-10-06,12688.083274604729
Cabai Merah Keriting/DI Yogyakarta/2024-10-07,11959.587211280148
Cabai Merah Keriting/DI Yogyakarta/2024-10-08,12556.176427823877
Cabai Merah Keriting/DI Yogyakarta/2024-10-09,12595.263035964035
Cabai Merah Keriting/DI Yogyakarta/2024-10-10,12733.32732781876
Cabai Merah Keriting/DI Yogyakarta/2024-10-11,10870.12655221183
Cabai Merah Keriting/DI Yogyakarta/2024-10-12,11163.303146367462
Cabai Merah Keriting/DI Yogyakarta/2024-10-13,10961.047077286323
Cabai Merah Keriting/DI Yogyakarta/2024-10-14,10499.514747940018
Cabai Merah Keriting/DI Yogyakarta/2024-10-15,9565.202213770312
Cabai Merah Keriting/DI Yogyakarta/2024-10-16,9172.544413957565
Cabai Merah Keriting/DI Yogyakarta/2024-10-17,8637.566931919207
Cabai Merah Keriting/DI Yogyakarta/2024-10-18,7711.540289111742
Cabai Merah Keriting/DI Yogyakarta/2024-10-19,7104.180314963007
Cabai Merah Keriting/DI Yogyakarta/2024-10-20,7862.955369139597
Cabai Merah Keriting/DI Yogyakarta/2024-10-21,8439.682115231308
Cabai Merah Keriting/DI Yogyakarta/2024-10-22,8366.486267489634
Cabai Merah Keriting/DI Yogyakarta/2024-10-23,6582.761072822827
Cabai Merah Keriting/DI Yogyakarta/2024-10-24,7089.058420855959
Cabai Merah Keriting/DI Yogyakarta/2024-10-25,6945.25238066999
Cabai Merah Keriting/DI Yogyakarta/2024-10-26,6793.650589600952
Cabai Merah Keriting/DI Yogyakarta/2024-10-27,5993.647426676858
Cabai Merah Keriting/DI Yogyakarta/2024-10-28,5609.163153041317
Cabai Merah Keriting/DI Yogyakarta/2024-10-29,4980.391097582035
Cabai Merah Keriting/DI Yogyakarta/2024-10-30,4191.233550978555
Cabai Merah Keriting/DI Yogyakarta/2024-10-31,3151.7380877013484
Cabai Merah Keriting/DI Yogyakarta/2024-11-01,3848.1104324214225
Cabai Merah Keriting/DI Yogyakarta/2024-11-02,4113.6506721257865
Cabai Merah Keriting/DI Yogyakarta/2024-11-03,4029.3208863551718
Cabai Merah Keriting/DI Yogyakarta/2024-11-04,2113.871659713671
