id,price
Beras Premium/Sulawesi Tenggara/2024-10-01,14628.208436096538
Beras Premium/Sulawesi Tenggara/2024-10-02,14543.815364718783
Beras Premium/Sulawesi Tenggara/2024-10-03,14555.664277402333
Beras Premium/Sulawesi Tenggara/2024-10-04,14552.09986574631
Beras Premium/Sulawesi Tenggara/2024-10-05,14489.563623302396
Beras Premium/Sulawesi Tenggara/2024-10-06,14459.53878558098
Beras Premium/Sulawesi Tenggara/2024-10-07,14532.114482483852
Beras Premium/Sulawesi Tenggara/2024-10-08,14509.095203507972
Beras Premium/Sulawesi Tenggara/2024-10-09,14431.672041321888
Beras Premium/Sulawesi Tenggara/2024-10-10,14412.08168445385
Beras Premium/Sulawesi Tenggara/2024-10-11,14453.011059047603
Beras Premium/Sulawesi Tenggara/2024-10-12,14523.086544927657
Beras Premium/Sulawesi Tenggara/2024-10-13,14535.313164342917
Beras Premium/Sulawesi Tenggara/2024-10-14,14510.265288362309
Beras Premium/Sulawesi Tenggara/2024-10-15,14546.189433759631
Beras Premium/Sulawesi Tenggara/2024-10-16,14552.336875469207
Beras Premium/Sulawesi Tenggara/2024-10-17,14465.685439410214
Beras Premium/Sulawesi Tenggara/2024-10-18,14438.934606712759
Beras Premium/Sulawesi Tenggara/2024-10-19,14528.725403896455
Beras Premium/Sulawesi Tenggara/2024-10-20,14535.024977579662
Beras Premium/Sulawesi Tenggara/2024-10-21,14401.667252064162
Beras Premium/Sulawesi Tenggara/2024-10-22,14386.111406310885
Beras Premium/Sulawesi Tenggara/2024-10-23,14424.239428018705
Beras Premium/Sulawesi Tenggara/2024-10-24,14535.207362503857
Beras Premium/Sulawesi Tenggara/2024-10-25,14543.759802608452
Beras Premium/Sulawesi Tenggara/2024-10-26,14519.584377426436
Beras Premium/Sulawesi Tenggara/2024-10-27,14544.920467368242
Beras Premium/Sulawesi Tenggara/2024-10-28,14551.683424509061
Beras Premium/Sulawesi Tenggara/2024-10-29,14445.76787323026
Beras Premium/Sulawesi Tenggara/2024-10-30,14431.884828655362
Beras Premium/Sulawesi Tenggara/2024-10-31,14527.476271864316
Beras Premium/Sulawesi Tenggara/2024-11-01,14530.182726801215
Beras Premium/Sulawesi Tenggara/2024-11-02,14391.216516848057
Beras Premium/Sulawesi Tenggara/2024-11-03,14378.8650946969
Beras Premium/Sulawesi Tenggara/2024-11-04,14394.512479733065
Beras Premium/Sulawesi Tenggara/2024-11-05,14556.42082036046
Beras Premium/Sulawesi Tenggara/2024-11-06,14545.153725055732
Beras Premium/Sulawesi Tenggara/2024-11-07,14502.54238388477
Beras Premium/Sulawesi Tenggara/2024-11-08,14527.693412538107
Beras Premium/Sulawesi Tenggara/2024-11-09,14531.124196066668
Beras Premium/Sulawesi Tenggara/2024-11-10,14445.30549060837
Beras Premium/Sulawesi Tenggara/2024-11-11,14421.859644434327
Beras Premium/Sulawesi Tenggara/2024-11-12,14508.405059431616
Beras Premium/Sulawesi Tenggara/2024-11-13,14504.685984851189
Beras Premium/Sulawesi Tenggara/2024-11-14,14386.286671054198
Beras Premium/Sulawesi Tenggara/2024-11-15,14370.585342369654
Beras Premium/Sulawesi Tenggara/2024-11-16,14402.061352154342
Beras Premium/Sulawesi Tenggara/2024-11-17,14517.709577712556
Beras Premium/Sulawesi Tenggara/2024-11-18,14520.759784506266
