id,price
Minyak Goreng Kemasan Sederhana/Riau/2024-10-01,17313.28386209234
Minyak Goreng Kemasan Sederhana/Riau/2024-10-02,17286.954322527097
Minyak Goreng Kemasan Sederhana/Riau/2024-10-03,17321.561137866203
Minyak Goreng Kemasan Sederhana/Riau/2024-10-04,17278.071911805073
Minyak Goreng Kemasan Sederhana/Riau/2024-10-05,17269.315274516248
Minyak Goreng Kemasan Sederhana/Riau/2024-10-06,17254.301509416775
Minyak Goreng Kemasan Sederhana/Riau/2024-10-07,17272.958931979083
Minyak Goreng Kemasan Sederhana/Riau/2024-10-08,17295.558833281582
Minyak Goreng Kemasan Sederhana/Riau/2024-10-09,17285.972313311195
Minyak Goreng Kemasan Sederhana/Riau/2024-10-10,17299.158028339916
Minyak Goreng Kemasan Sederhana/Riau/2024-10-11,17334.25324576279
Minyak Goreng Kemasan Sederhana/Riau/2024-10-12,17285.439146303415
Minyak Goreng Kemasan Sederhana/Riau/2024-10-13,17303.342943371845
Minyak Goreng Kemasan Sederhana/Riau/2024-10-14,17254.0313016484
Minyak Goreng Kemasan Sederhana/Riau/2024-10-15,17302.056605023026
Minyak Goreng Kemasan Sederhana/Riau/2024-10-16,17260.15524309589
Minyak Goreng Kemasan Sederhana/Riau/2024-10-17,17254.678881857086
Minyak Goreng Kemasan Sederhana/Riau/2024-10-18,17231.093711339974
Minyak Goreng Kemasan Sederhana/Riau/2024-10-19,17281.94661458603
Minyak Goreng Kemasan Sederhana/Riau/2024-10-20,17285.433964551696
Minyak Goreng Kemasan Sederhana/Riau/2024-10-21,17263.360732543704
Minyak Goreng Kemasan Sederhana/Riau/2024-10-22,17305.246112063007
Minyak Goreng Kemasan Sederhana/Riau/2024-10-23,17334.259285788234
Minyak Goreng Kemasan Sederhana/Riau/2024-10-24,17254.95135348441
Minyak Goreng Kemasan Sederhana/Riau/2024-10-25,17287.41394995982
Minyak Goreng Kemasan Sederhana/Riau/2024-10-26,17243.43570323481
Minyak Goreng Kemasan Sederhana/Riau/2024-10-27,17287.033012015883
Minyak Goreng Kemasan Sederhana/Riau/2024-10-28,17242.064515501723
Minyak Goreng Kemasan Sederhana/Riau/2024-10-29,17252.24508022644
Minyak Goreng Kemasan Sederhana/Riau/2024-10-30,17223.819534091035
Minyak Goreng Kemasan Sederhana/Riau/2024-10-31,17283.675310006758
Minyak Goreng Kemasan Sederhana/Riau/2024-11-01,17290.203565559965
Minyak Goreng Kemasan Sederhana/Riau/2024-11-02,17276.47502240764
Minyak Goreng Kemasan Sederhana/Riau/2024-11-03,17313.135713906107
Minyak Goreng Kemasan Sederhana/Riau/2024-11-04,17359.94584579625
Minyak Goreng Kemasan Sederhana/Riau/2024-11-05,17264.433137022927
Minyak Goreng Kemasan Sederhana/Riau/2024-11-06,17300.83128639462
Minyak Goreng Kemasan Sederhana/Riau/2024-11-07,17260.22985937375
Minyak Goreng Kemasan Sederhana/Riau/2024-11-08,17302.7457111025
Minyak Goreng Kemasan Sederhana/Riau/2024-11-09,17259.374377752363
Minyak Goreng Kemasan Sederhana/Riau/2024-11-10,17257.93095853272
Minyak Goreng Kemasan Sederhana/Riau/2024-11-11,17235.399193528756
Minyak Goreng Kemasan Sederhana/Riau/2024-11-12,17279.34308800908
Minyak Goreng Kemasan Sederhana/Riau/2024-11-13,17289.6264477584
Minyak Goreng Kemasan Sederhana/Riau/2024-11-14,17274.036667659
Minyak Goreng Kemasan Sederhana/Riau/2024-11-15,17305.50470421411
Minyak Goreng Kemasan Sederhana/Riau/2024-11-16,17342.08949416647
Minyak Goreng Kemasan Sederhana/Riau/2024-11-17,17266.85717429303
Minyak Goreng Kemasan Sederhana/Riau/2024-11-18,17296.152006732937
Minyak Goreng Kemasan Sederhana/Riau/2024-11-19,17251.63519065193
Minyak Goreng Kemasan Sederhana/Riau/2024-11-20,17296.2329632674
Minyak Goreng Kemasan Sederhana/Riau/2024-11-21,17252.711549398868
Minyak Goreng Kemasan Sederhana/Riau/2024-11-22,17254.389132998545
Minyak Goreng Kemasan Sederhana/Riau/2024-11-23,17229.33153663764
Minyak Goreng Kemasan Sederhana/Riau/2024-11-24,17281.33207124257
Minyak Goreng Kemasan Sederhana/Riau/2024-11-25,17288.141382216192
Minyak Goreng Kemasan Sederhana/Riau/2024-11-26,17271.27398385505
Minyak Goreng Kemasan Sederhana/Riau/2024-11-27,17307.856394603383
Minyak Goreng Kemasan Sederhana/Riau/2024-11-28,17345.96156962415
Minyak Goreng Kemasan Sederhana/Riau/2024-11-29,17261.900797853756
Minyak Goreng Kemasan Sederhana/Riau/2024-11-30,17294.817661895388
Minyak Goreng Kemasan Sederhana/Riau/2024-12-01,17251.929687006723
Minyak Goreng Kemasan Sederhana/Riau/2024-12-02,17295.443933861865
Minyak Goreng Kemasan Sederhana/Riau/2024-12-03,17251.53808628732
Minyak Goreng Kemasan Sederhana/Riau/2024-12-04,17254.636796007933
Minyak Goreng Kemasan Sederhana/Riau/2024-12-05,17229.498792840255
Minyak Goreng Kemasan Sederhana/Riau/2024-12-06,17280.876656269786
Minyak Goreng Kemasan Sederhana/Riau/2024-12-07,17288.900153619255
Minyak Goreng Kemasan Sederhana/Riau/2024-12-08,17273.466404034534
Minyak Goreng Kemasan Sederhana/Riau/2024-12-09,17308.159184900735
Minyak Goreng Kemasan Sederhana/Riau/2024-12-10,17348.345828766225
Minyak Goreng Kemasan Sederhana/Riau/2024-12-11,17264.1014388118
Minyak Goreng Kemasan Sederhana/Riau/2024-12-12,17296.723083714096
Minyak Goreng Kemasan Sederhana/Riau/2024-12-13,17253.921862030413
Minyak Goreng Kemasan Sederhana/Riau/2024-12-14,17297.537521831087
Minyak Goreng Kemasan Sederhana/Riau/2024-12-15,17253.938240633473
Minyak Goreng Kemasan Sederhana/Riau/2024-12-16,17255.122368390224
Minyak Goreng Kemasan Sederhana/Riau/2024-12-17,17230.80793907727
Minyak Goreng Kemasan Sederhana/Riau/2024-12-18,17280.15542926249
Minyak Goreng Kemasan Sederhana/Riau/2024-12-19,17288.41269235531
Minyak Goreng Kemasan Sederhana/Riau/2024-12-20,17272.395061045998
Minyak Goreng Kemasan Sederhana/Riau/2024-12-21,17306.81301540109
Minyak Goreng Kemasan Sederhana/Riau/2024-12-22,17345.124295854446
Minyak Goreng Kemasan Sederhana/Riau/2024-12-23,17263.6924051227
Minyak Goreng Kemasan Sederhana/Riau/2024-12-24,17295.411624964312
Minyak Goreng Kemasan Sederhana/Riau/2024-12-25,17252.055618514336
Minyak Goreng Kemasan Sederhana/Riau/2024-12-26,17295.932348827115
Minyak Goreng Kemasan Sederhana/Riau/2024-12-27,17252.242078051502
Minyak Goreng Kemasan Sederhana/Riau/2024-12-28,17254.292752630656
Minyak Goreng Kemasan Sederhana/Riau/2024-12-29,17229.443932814214
Minyak Goreng Kemasan Sederhana/Riau/2024-12-30,17280.35879644424
Minyak Goreng Kemasan Sederhana/Riau/2024-12-31,17288.087758440895
