id,price
Daging Sapi Murni/Aceh/2024-10-01,153122.50732073854
Daging Sapi Murni/Aceh/2024-10-02,153132.14319873907
Daging Sapi Murni/Aceh/2024-10-03,152918.18297024415
Daging Sapi Murni/Aceh/2024-10-04,152633.83262290634
Daging Sapi Murni/Aceh/2024-10-05,152787.59317301758
Daging Sapi Murni/Aceh/2024-10-06,152971.2149441794
Daging Sapi Murni/Aceh/2024-10-07,153160.63092172382
Daging Sapi Murni/Aceh/2024-10-08,152687.4674327689
Daging Sapi Murni/Aceh/2024-10-09,152686.88143421087
Daging Sapi Murni/Aceh/2024-10-10,152356.80082842882
Daging Sapi Murni/Aceh/2024-10-11,152911.48698145125
Daging Sapi Murni/Aceh/2024-10-12,152873.92204638146
Daging Sapi Murni/Aceh/2024-10-13,153061.94878105525
Daging Sapi Murni/Aceh/2024-10-14,153078.9833664334
Daging Sapi Murni/Aceh/2024-10-15,152734.15351084265
Daging Sapi Murni/Aceh/2024-10-16,152444.68614010705
Daging Sapi Murni/Aceh/2024-10-17,152671.6032256654
Daging Sapi Murni/Aceh/2024-10-18,152783.1232796566
Daging Sapi Murni/Aceh/2024-10-19,152786.0324546572
Daging Sapi Murni/Aceh/2024-10-20,152481.84850944002
Daging Sapi Murni/Aceh/2024-10-21,152404.17206998292
Daging Sapi Murni/Aceh/2024-10-22,152394.39210930918
Daging Sapi Murni/Aceh/2024-10-23,152702.6410281751
Daging Sapi Murni/Aceh/2024-10-24,152748.94194013785
Daging Sapi Murni/Aceh/2024-10-25,152936.96867481165
Daging Sapi Murni/Aceh/2024-10-26,152954.00326018978
Daging Sapi Murni/Aceh/2024-10-27,152609.17340459907
Daging Sapi Murni/Aceh/2024-10-28,152319.7060338635
Daging Sapi Murni/Aceh/2024-10-29,152546.62311942186
Daging Sapi Murni/Aceh/2024-10-30,152658.14317341306
Daging Sapi Murni/Aceh/2024-10-31,152661.05234841368
Daging Sapi Murni/Aceh/2024-11-01,152356.8684031965
Daging Sapi Murni/Aceh/2024-11-02,152279.19196373937
Daging Sapi Murni/Aceh/2024-11-03,152269.41200306563
Daging Sapi Murni/Aceh/2024-11-04,152577.66092193156
Daging Sapi Murni/Aceh/2024-11-05,152623.9618338943
Daging Sapi Murni/Aceh/2024-11-06,152811.9885685681
Daging Sapi Murni/Aceh/2024-11-07,152829.02315394624
Daging Sapi Murni/Aceh/2024-11-08,152484.19329835553
Daging Sapi Murni/Aceh/2024-11-09,152194.72592761996
