id,price
Beras Premium/Kalimantan Selatan/2024-10-01,16007.50789626523
Beras Premium/Kalimantan Selatan/2024-10-02,15978.51008317342
Beras Premium/Kalimantan Selatan/2024-10-03,16045.823317418039
Beras Premium/Kalimantan Selatan/2024-10-04,16155.007338682786
Beras Premium/Kalimantan Selatan/2024-10-05,16011.512020601576
Beras Premium/Kalimantan Selatan/2024-10-06,16109.818802966476
Beras Premium/Kalimantan Selatan/2024-10-07,16190.46222882434
Beras Premium/Kalimantan Selatan/2024-10-08,15935.779606280383
Beras Premium/Kalimantan Selatan/2024-10-09,16056.561583630322
Beras Premium/Kalimantan Selatan/2024-10-10,16092.119368983847
Beras Premium/Kalimantan Selatan/2024-10-11,16056.054716348906
Beras Premium/Kalimantan Selatan/2024-10-12,16063.070997374818
Beras Premium/Kalimantan Selatan/2024-10-13,16022.951313875245
Beras Premium/Kalimantan Selatan/2024-10-14,15918.140996009768
Beras Premium/Kalimantan Selatan/2024-10-15,15930.718294615923
Beras Premium/Kalimantan Selatan/2024-10-16,16092.69485966244
Beras Premium/Kalimantan Selatan/2024-10-17,15973.40388131836
Beras Premium/Kalimantan Selatan/2024-10-18,16075.230579691366
Beras Premium/Kalimantan Selatan/2024-10-19,16090.084133371343
Beras Premium/Kalimantan Selatan/2024-10-20,15945.935941595562
Beras Premium/Kalimantan Selatan/2024-10-21,16020.396655054847
Beras Premium/Kalimantan Selatan/2024-10-22,16116.826229863209
Beras Premium/Kalimantan Selatan/2024-10-23,15965.180446167791
Beras Premium/Kalimantan Selatan/2024-10-24,16044.729311165709
Beras Premium/Kalimantan Selatan/2024-10-25,15977.306597427962
Beras Premium/Kalimantan Selatan/2024-10-26,15823.371666366535
Beras Premium/Kalimantan Selatan/2024-10-27,15865.24973309015
Beras Premium/Kalimantan Selatan/2024-10-28,16121.293556751865
Beras Premium/Kalimantan Selatan/2024-10-29,15930.535294536063
Beras Premium/Kalimantan Selatan/2024-10-30,16003.796005799135
Beras Premium/Kalimantan Selatan/2024-10-31,16040.48518110511
Beras Premium/Kalimantan Selatan/2024-11-01,15863.949170310041
Beras Premium/Kalimantan Selatan/2024-11-02,15954.427507988057
Beras Premium/Kalimantan Selatan/2024-11-03,16003.216898550532
Beras Premium/Kalimantan Selatan/2024-11-04,15837.054313639663
Beras Premium/Kalimantan Selatan/2024-11-05,15981.936158440063
Beras Premium/Kalimantan Selatan/2024-11-06,15853.963321219779
Beras Premium/Kalimantan Selatan/2024-11-07,15757.015282339918
Beras Premium/Kalimantan Selatan/2024-11-08,15798.483591201943
Beras Premium/Kalimantan Selatan/2024-11-09,15976.440116960079
Beras Premium/Kalimantan Selatan/2024-11-10,15823.40192896773
Beras Premium/Kalimantan Selatan/2024-11-11,15913.807349159748
Beras Premium/Kalimantan Selatan/2024-11-12,15958.589869504329
Beras Premium/Kalimantan Selatan/2024-11-13,15765.69831141652
Beras Premium/Kalimantan Selatan/2024-11-14,15861.462070105714
Beras Premium/Kalimantan Selatan/2024-11-15,15920.365964044164
Beras Premium/Kalimantan Selatan/2024-11-16,15802.347273006593
Beras Premium/Kalimantan Selatan/2024-11-17,15880.945240110968
Beras Premium/Kalimantan Selatan/2024-11-18,15800.99254021111
Beras Premium/Kalimantan Selatan/2024-11-19,15683.986832033625
Beras Premium/Kalimantan Selatan/2024-11-20,15715.8742400502
Beras Premium/Kalimantan Selatan/2024-11-21,15912.327160372337
Beras Premium/Kalimantan Selatan/2024-11-22,15759.098600559464
Beras Premium/Kalimantan Selatan/2024-11-23,15848.101325833286
Beras Premium/Kalimantan Selatan/2024-11-24,15880.355526084211
Beras Premium/Kalimantan Selatan/2024-11-25,15708.838200067226
Beras Premium/Kalimantan Selatan/2024-11-26,15795.82973067171
Beras Premium/Kalimantan Selatan/2024-11-27,15864.249445854635
Beras Premium/Kalimantan Selatan/2024-11-28,15720.219811059183
Beras Premium/Kalimantan Selatan/2024-11-29,15819.394858606047
Beras Premium/Kalimantan Selatan/2024-11-30,15728.975820735335
Beras Premium/Kalimantan Selatan/2024-12-01,15605.693496956668
Beras Premium/Kalimantan Selatan/2024-12-02,15643.86544087889
Beras Premium/Kalimantan Selatan/2024-12-03,15854.685477319115
Beras Premium/Kalimantan Selatan/2024-12-04,15688.906740925671
Beras Premium/Kalimantan Selatan/2024-12-05,15773.049520290222
