id,price
Daging Ayam Ras/Gorontalo/2024-10-01,31370.025101096267
Daging Ayam Ras/Gorontalo/2024-10-02,31450.422264904963
Daging Ayam Ras/Gorontalo/2024-10-03,31339.33315650641
Daging Ayam Ras/Gorontalo/2024-10-04,31232.095131035338
Daging Ayam Ras/Gorontalo/2024-10-05,31227.416146792908
Daging Ayam Ras/Gorontalo/2024-10-06,31134.117411127547
Daging Ayam Ras/Gorontalo/2024-10-07,31160.479847108152
Daging Ayam Ras/Gorontalo/2024-10-08,31241.74278308436
Daging Ayam Ras/Gorontalo/2024-10-09,31054.934360562533
Daging Ayam Ras/Gorontalo/2024-10-10,31030.31555547424
Daging Ayam Ras/Gorontalo/2024-10-11,30847.920574772546
Daging Ayam Ras/Gorontalo/2024-10-12,30855.364931370204
Daging Ayam Ras/Gorontalo/2024-10-13,30854.527825209403
Daging Ayam Ras/Gorontalo/2024-10-14,30985.406845615453
Daging Ayam Ras/Gorontalo/2024-10-15,30848.961037091452
Daging Ayam Ras/Gorontalo/2024-10-16,30691.713800601556
Daging Ayam Ras/Gorontalo/2024-10-17,30686.925632413626
Daging Ayam Ras/Gorontalo/2024-10-18,30553.958769374825
Daging Ayam Ras/Gorontalo/2024-10-19,30612.95234922517
Daging Ayam Ras/Gorontalo/2024-10-20,30778.4186687824
Daging Ayam Ras/Gorontalo/2024-10-21,30571.438330806468
Daging Ayam Ras/Gorontalo/2024-10-22,30516.371613577146
Daging Ayam Ras/Gorontalo/2024-10-23,30278.230365860676
Daging Ayam Ras/Gorontalo/2024-10-24,30301.29440407987
Daging Ayam Ras/Gorontalo/2024-10-25,30243.25198594447
Daging Ayam Ras/Gorontalo/2024-10-26,30468.097310068577
Daging Ayam Ras/Gorontalo/2024-10-27,30375.741054085127
Daging Ayam Ras/Gorontalo/2024-10-28,30129.60688691248
Daging Ayam Ras/Gorontalo/2024-10-29,30148.65529716688
Daging Ayam Ras/Gorontalo/2024-10-30,30091.282847654336
Daging Ayam Ras/Gorontalo/2024-10-31,30167.024501120206
Daging Ayam Ras/Gorontalo/2024-11-01,30240.582972495282
Daging Ayam Ras/Gorontalo/2024-11-02,30038.22831188356
Daging Ayam Ras/Gorontalo/2024-11-03,30037.771748381823
Daging Ayam Ras/Gorontalo/2024-11-04,29808.11217840674
Daging Ayam Ras/Gorontalo/2024-11-05,29787.67676824945
