id,price
Tepung Terigu (Curah)/Banten/2024-10-01,10141.793221211567
Tepung Terigu (Curah)/Banten/2024-10-02,10047.126806292903
Tepung Terigu (Curah)/Banten/2024-10-03,10062.384584628819
Tepung Terigu (Curah)/Banten/2024-10-04,9975.805365343977
Tepung Terigu (Curah)/Banten/2024-10-05,10091.855273391373
Tepung Terigu (Curah)/Banten/2024-10-06,10102.428898503767
Tepung Terigu (Curah)/Banten/2024-10-07,10073.669909775797
Tepung Terigu (Curah)/Banten/2024-10-08,10033.261398291876
Tepung Terigu (Curah)/Banten/2024-10-09,10050.884156328495
Tepung Terigu (Curah)/Banten/2024-10-10,9989.733797044275
Tepung Terigu (Curah)/Banten/2024-10-11,10014.745279416036
Tepung Terigu (Curah)/Banten/2024-10-12,10034.377215656772
Tepung Terigu (Curah)/Banten/2024-10-13,10102.025446500567
Tepung Terigu (Curah)/Banten/2024-10-14,10024.236773941775
Tepung Terigu (Curah)/Banten/2024-10-15,10022.078343557156
Tepung Terigu (Curah)/Banten/2024-10-16,9965.650844303504
Tepung Terigu (Curah)/Banten/2024-10-17,10051.876386990889
Tepung Terigu (Curah)/Banten/2024-10-18,10050.157908489127
Tepung Terigu (Curah)/Banten/2024-10-19,10057.24286641504
Tepung Terigu (Curah)/Banten/2024-10-20,10020.309732730784
Tepung Terigu (Curah)/Banten/2024-10-21,10000.129744931526
Tepung Terigu (Curah)/Banten/2024-10-22,9948.476627925473
Tepung Terigu (Curah)/Banten/2024-10-23,9988.84040368787
Tepung Terigu (Curah)/Banten/2024-10-24,10017.436781970475
Tepung Terigu (Curah)/Banten/2024-10-25,10078.112386422292
Tepung Terigu (Curah)/Banten/2024-10-26,9997.761252636912
Tepung Terigu (Curah)/Banten/2024-10-27,9998.317354260733
Tepung Terigu (Curah)/Banten/2024-10-28,9894.21950024702
Tepung Terigu (Curah)/Banten/2024-10-29,10028.084534357678
Tepung Terigu (Curah)/Banten/2024-10-30,10012.602900073578
Tepung Terigu (Curah)/Banten/2024-10-31,10023.921665998452
Tepung Terigu (Curah)/Banten/2024-11-01,9959.071835407685
Tepung Terigu (Curah)/Banten/2024-11-02,9958.430042480999
Tepung Terigu (Curah)/Banten/2024-11-03,9889.662320239366
Tepung Terigu (Curah)/Banten/2024-11-04,9913.959999442432
Tepung Terigu (Curah)/Banten/2024-11-05,9925.521316603143
Tepung Terigu (Curah)/Banten/2024-11-06,10007.185315602777
Tepung Terigu (Curah)/Banten/2024-11-07,9922.405994805724
Tepung Terigu (Curah)/Banten/2024-11-08,9927.483180850479
Tepung Terigu (Curah)/Banten/2024-11-09,9845.1152898342
Tepung Terigu (Curah)/Banten/2024-11-10,9957.151521014159
Tepung Terigu (Curah)/Banten/2024-11-11,9955.645473493027
Tepung Terigu (Curah)/Banten/2024-11-12,9950.904524143109
Tepung Terigu (Curah)/Banten/2024-11-13,9903.982154365682
Tepung Terigu (Curah)/Banten/2024-11-14,9903.767221724456
Tepung Terigu (Curah)/Banten/2024-11-15,9843.288032956303
Tepung Terigu (Curah)/Banten/2024-11-16,9873.005411079546
Tepung Terigu (Curah)/Banten/2024-11-17,9892.995978521863
Tepung Terigu (Curah)/Banten/2024-11-18,9962.780868972884
