id,price
Gula Konsumsi/Sulawesi Tenggara/2024-10-01,18968.45391596939
Gula Konsumsi/Sulawesi Tenggara/2024-10-02,18849.362613245998
Gula Konsumsi/Sulawesi Tenggara/2024-10-03,18904.16624760299
Gula Konsumsi/Sulawesi Tenggara/2024-10-04,18866.181497871192
Gula Konsumsi/Sulawesi Tenggara/2024-10-05,18901.538007892035
Gula Konsumsi/Sulawesi Tenggara/2024-10-06,18932.993594340882
Gula Konsumsi/Sulawesi Tenggara/2024-10-07,18892.098274973512
Gula Konsumsi/Sulawesi Tenggara/2024-10-08,18920.303756866135
Gula Konsumsi/Sulawesi Tenggara/2024-10-09,18895.738019276585
Gula Konsumsi/Sulawesi Tenggara/2024-10-10,18850.718108013236
Gula Konsumsi/Sulawesi Tenggara/2024-10-11,18833.242486690415
Gula Konsumsi/Sulawesi Tenggara/2024-10-12,18935.110517256002
Gula Konsumsi/Sulawesi Tenggara/2024-10-13,18934.9937876094
Gula Konsumsi/Sulawesi Tenggara/2024-10-14,18854.761585242642
Gula Konsumsi/Sulawesi Tenggara/2024-10-15,18939.889564216894
Gula Konsumsi/Sulawesi Tenggara/2024-10-16,18890.35472999489
Gula Konsumsi/Sulawesi Tenggara/2024-10-17,18935.17084039364
Gula Konsumsi/Sulawesi Tenggara/2024-10-18,18968.40721170795
Gula Konsumsi/Sulawesi Tenggara/2024-10-19,18928.439283088013
Gula Konsumsi/Sulawesi Tenggara/2024-10-20,18947.93297528806
Gula Konsumsi/Sulawesi Tenggara/2024-10-21,18931.62719980253
Gula Konsumsi/Sulawesi Tenggara/2024-10-22,18877.456179269226
Gula Konsumsi/Sulawesi Tenggara/2024-10-23,18862.30373975842
Gula Konsumsi/Sulawesi Tenggara/2024-10-24,18976.197024726513
Gula Konsumsi/Sulawesi Tenggara/2024-10-25,18985.092211333376
Gula Konsumsi/Sulawesi Tenggara/2024-10-26,18917.47097223018
Gula Konsumsi/Sulawesi Tenggara/2024-10-27,18989.326663123597
Gula Konsumsi/Sulawesi Tenggara/2024-10-28,18926.95248321366
Gula Konsumsi/Sulawesi Tenggara/2024-10-29,18956.794149654925
Gula Konsumsi/Sulawesi Tenggara/2024-10-30,19010.232655641557
Gula Konsumsi/Sulawesi Tenggara/2024-10-31,18951.061197390794
Gula Konsumsi/Sulawesi Tenggara/2024-11-01,18962.52235792509
Gula Konsumsi/Sulawesi Tenggara/2024-11-02,18967.03457200329
Gula Konsumsi/Sulawesi Tenggara/2024-11-03,18887.04031249555
Gula Konsumsi/Sulawesi Tenggara/2024-11-04,18856.36443169487
Gula Konsumsi/Sulawesi Tenggara/2024-11-05,18981.77549022822
Gula Konsumsi/Sulawesi Tenggara/2024-11-06,18995.92788223479
Gula Konsumsi/Sulawesi Tenggara/2024-11-07,18910.579810842606
Gula Konsumsi/Sulawesi Tenggara/2024-11-08,18981.847986839766
Gula Konsumsi/Sulawesi Tenggara/2024-11-09,18929.95263536356
Gula Konsumsi/Sulawesi Tenggara/2024-11-10,18965.81990807208
Gula Konsumsi/Sulawesi Tenggara/2024-11-11,19007.199763660436
