id,price
Daging Ayam Ras/Papua/2024-10-01,45009.76817073612
Daging Ayam Ras/Papua/2024-10-02,44771.056803656116
Daging Ayam Ras/Papua/2024-10-03,44735.98735470474
Daging Ayam Ras/Papua/2024-10-04,44834.179903437114
Daging Ayam Ras/Papua/2024-10-05,44881.326471383436
Daging Ayam Ras/Papua/2024-10-06,44755.293990239494
Daging Ayam Ras/Papua/2024-10-07,45075.035841101315
Daging Ayam Ras/Papua/2024-10-08,44834.30911471499
Daging Ayam Ras/Papua/2024-10-09,45119.1074641271
Daging Ayam Ras/Papua/2024-10-10,45267.18165699052
Daging Ayam Ras/Papua/2024-10-11,45187.84777160044
Daging Ayam Ras/Papua/2024-10-12,44891.57342623795
Daging Ayam Ras/Papua/2024-10-13,45189.049875561424
Daging Ayam Ras/Papua/2024-10-14,44950.33850848142
Daging Ayam Ras/Papua/2024-10-15,44915.269059530045
Daging Ayam Ras/Papua/2024-10-16,45013.46160826242
Daging Ayam Ras/Papua/2024-10-17,45060.60817620874
Daging Ayam Ras/Papua/2024-10-18,44934.5756950648
Daging Ayam Ras/Papua/2024-10-19,45254.31754592662
Daging Ayam Ras/Papua/2024-10-20,45013.5908195403
Daging Ayam Ras/Papua/2024-10-21,45298.38916895241
Daging Ayam Ras/Papua/2024-10-22,45446.46336181583
Daging Ayam Ras/Papua/2024-10-23,45367.12947642575
Daging Ayam Ras/Papua/2024-10-24,45070.855131063254
Daging Ayam Ras/Papua/2024-10-25,45368.33158038673
Daging Ayam Ras/Papua/2024-10-26,45129.62021330673
Daging Ayam Ras/Papua/2024-10-27,45094.55076435535
Daging Ayam Ras/Papua/2024-10-28,45192.743313087725
Daging Ayam Ras/Papua/2024-10-29,45239.88988103405
Daging Ayam Ras/Papua/2024-10-30,45113.857399890105
Daging Ayam Ras/Papua/2024-10-31,45433.599250751926
Daging Ayam Ras/Papua/2024-11-01,45192.87252436561
Daging Ayam Ras/Papua/2024-11-02,45477.670873777715
Daging Ayam Ras/Papua/2024-11-03,45625.74506664114
Daging Ayam Ras/Papua/2024-11-04,45546.41118125105
Daging Ayam Ras/Papua/2024-11-05,45250.13683588856
Daging Ayam Ras/Papua/2024-11-06,45547.613285212035
Daging Ayam Ras/Papua/2024-11-07,45308.90191813203
Daging Ayam Ras/Papua/2024-11-08,45273.832469180656
Daging Ayam Ras/Papua/2024-11-09,45372.02501791303
Daging Ayam Ras/Papua/2024-11-10,45419.17158585935
Daging Ayam Ras/Papua/2024-11-11,45293.13910471541
Daging Ayam Ras/Papua/2024-11-12,45612.88095557723
Daging Ayam Ras/Papua/2024-11-13,45372.15422919091
Daging Ayam Ras/Papua/2024-11-14,45656.95257860302
Daging Ayam Ras/Papua/2024-11-15,45805.026771466444
Daging Ayam Ras/Papua/2024-11-16,45725.69288607636
Daging Ayam Ras/Papua/2024-11-17,45429.418540713865
Daging Ayam Ras/Papua/2024-11-18,45726.89499003734
Daging Ayam Ras/Papua/2024-11-19,45488.18362295734
Daging Ayam Ras/Papua/2024-11-20,45453.11417400596
Daging Ayam Ras/Papua/2024-11-21,45551.306722738336
Daging Ayam Ras/Papua/2024-11-22,45598.45329068466
Daging Ayam Ras/Papua/2024-11-23,45472.420809540716
Daging Ayam Ras/Papua/2024-11-24,45792.16266040254
Daging Ayam Ras/Papua/2024-11-25,45551.43593401622
Daging Ayam Ras/Papua/2024-11-26,45836.234283428326
Daging Ayam Ras/Papua/2024-11-27,45984.30847629175
Daging Ayam Ras/Papua/2024-11-28,45904.974590901664
Daging Ayam Ras/Papua/2024-11-29,45608.70024553917
Daging Ayam Ras/Papua/2024-11-30,45906.17669486265
Daging Ayam Ras/Papua/2024-12-01,45667.465327782644
Daging Ayam Ras/Papua/2024-12-02,45632.39587883127
Daging Ayam Ras/Papua/2024-12-03,45730.58842756364
Daging Ayam Ras/Papua/2024-12-04,45777.73499550996
Daging Ayam Ras/Papua/2024-12-05,45651.70251436602
Daging Ayam Ras/Papua/2024-12-06,45971.44436522784
Daging Ayam Ras/Papua/2024-12-07,45730.717638841525
Daging Ayam Ras/Papua/2024-12-08,46015.51598825363
Daging Ayam Ras/Papua/2024-12-09,46163.590181117055
Daging Ayam Ras/Papua/2024-12-10,46084.25629572697
Daging Ayam Ras/Papua/2024-12-11,45787.981950364476
Daging Ayam Ras/Papua/2024-12-12,46085.45839968795
Daging Ayam Ras/Papua/2024-12-13,45846.74703260795
Daging Ayam Ras/Papua/2024-12-14,45811.67758365657
Daging Ayam Ras/Papua/2024-12-15,45909.87013238895
Daging Ayam Ras/Papua/2024-12-16,45957.01670033527
Daging Ayam Ras/Papua/2024-12-17,45830.98421919133
Daging Ayam Ras/Papua/2024-12-18,46150.72607005315
Daging Ayam Ras/Papua/2024-12-19,45909.99934366683
Daging Ayam Ras/Papua/2024-12-20,46194.79769307894
Daging Ayam Ras/Papua/2024-12-21,46342.87188594236
Daging Ayam Ras/Papua/2024-12-22,46263.538000552275
Daging Ayam Ras/Papua/2024-12-23,45967.26365518978
Daging Ayam Ras/Papua/2024-12-24,46264.74010451326
Daging Ayam Ras/Papua/2024-12-25,46026.028737433255
Daging Ayam Ras/Papua/2024-12-26,45990.95928848188
Daging Ayam Ras/Papua/2024-12-27,46089.15183721425
Daging Ayam Ras/Papua/2024-12-28,46136.298405160574
Daging Ayam Ras/Papua/2024-12-29,46010.26592401663
Daging Ayam Ras/Papua/2024-12-30,46330.00777487845
Daging Ayam Ras/Papua/2024-12-31,46089.281048492136
