id,price
Daging Ayam Ras/Kalimantan Barat/2024-10-01,42411.97819514272
Daging Ayam Ras/Kalimantan Barat/2024-10-02,42602.65367020433
Daging Ayam Ras/Kalimantan Barat/2024-10-03,42875.74232964196
Daging Ayam Ras/Kalimantan Barat/2024-10-04,42795.93715861752
Daging Ayam Ras/Kalimantan Barat/2024-10-05,42895.59658049603
Daging Ayam Ras/Kalimantan Barat/2024-10-06,43566.83480498741
Daging Ayam Ras/Kalimantan Barat/2024-10-07,43712.35071941895
Daging Ayam Ras/Kalimantan Barat/2024-10-08,43236.4133031675
Daging Ayam Ras/Kalimantan Barat/2024-10-09,43722.83104795721
Daging Ayam Ras/Kalimantan Barat/2024-10-10,43538.12836019244
Daging Ayam Ras/Kalimantan Barat/2024-10-11,43866.02921818563
Daging Ayam Ras/Kalimantan Barat/2024-10-12,43379.88045666274
Daging Ayam Ras/Kalimantan Barat/2024-10-13,43657.29834387078
Daging Ayam Ras/Kalimantan Barat/2024-10-14,43754.24487001292
Daging Ayam Ras/Kalimantan Barat/2024-10-15,44213.898815941495
Daging Ayam Ras/Kalimantan Barat/2024-10-16,44081.47946582892
Daging Ayam Ras/Kalimantan Barat/2024-10-17,44171.98621933954
Daging Ayam Ras/Kalimantan Barat/2024-10-18,44990.29567511024
Daging Ayam Ras/Kalimantan Barat/2024-10-19,45068.24736840793
Daging Ayam Ras/Kalimantan Barat/2024-10-20,44529.27500965286
Daging Ayam Ras/Kalimantan Barat/2024-10-21,45084.28611164395
Daging Ayam Ras/Kalimantan Barat/2024-10-22,44826.82009633864
Daging Ayam Ras/Kalimantan Barat/2024-10-23,45199.189861578714
Daging Ayam Ras/Kalimantan Barat/2024-10-24,44785.87203241988
Daging Ayam Ras/Kalimantan Barat/2024-10-25,44947.20572703359
Daging Ayam Ras/Kalimantan Barat/2024-10-26,45008.515780518326
Daging Ayam Ras/Kalimantan Barat/2024-10-27,45412.15163333062
Daging Ayam Ras/Kalimantan Barat/2024-10-28,45327.12726715209
Daging Ayam Ras/Kalimantan Barat/2024-10-29,45451.814280309336
Daging Ayam Ras/Kalimantan Barat/2024-10-30,46186.81420620757
Daging Ayam Ras/Kalimantan Barat/2024-10-31,46265.2102082023
Daging Ayam Ras/Kalimantan Barat/2024-11-01,45731.93859833637
Daging Ayam Ras/Kalimantan Barat/2024-11-02,46431.661022238826
Daging Ayam Ras/Kalimantan Barat/2024-11-03,45972.811876473
Daging Ayam Ras/Kalimantan Barat/2024-11-04,46373.228488855304
Daging Ayam Ras/Kalimantan Barat/2024-11-05,45903.22551072351
Daging Ayam Ras/Kalimantan Barat/2024-11-06,46107.85315325756
