id,price
Minyak Goreng Curah/Kalimantan Selatan/2024-10-01,16075.499077974493
Minyak Goreng Curah/Kalimantan Selatan/2024-10-02,15931.518489316324
Minyak Goreng Curah/Kalimantan Selatan/2024-10-03,15826.157955217488
Minyak Goreng Curah/Kalimantan Selatan/2024-10-04,15987.17947584329
Minyak Goreng Curah/Kalimantan Selatan/2024-10-05,15964.405132978467
Minyak Goreng Curah/Kalimantan Selatan/2024-10-06,15969.95381870811
Minyak Goreng Curah/Kalimantan Selatan/2024-10-07,15908.93987060922
Minyak Goreng Curah/Kalimantan Selatan/2024-10-08,15953.303687959828
Minyak Goreng Curah/Kalimantan Selatan/2024-10-09,15918.593883985288
Minyak Goreng Curah/Kalimantan Selatan/2024-10-10,16022.878424039145
Minyak Goreng Curah/Kalimantan Selatan/2024-10-11,15966.929278266394
Minyak Goreng Curah/Kalimantan Selatan/2024-10-12,16012.899081853076
Minyak Goreng Curah/Kalimantan Selatan/2024-10-13,16099.313681333839
Minyak Goreng Curah/Kalimantan Selatan/2024-10-14,15954.486421182262
Minyak Goreng Curah/Kalimantan Selatan/2024-10-15,15935.566839062967
Minyak Goreng Curah/Kalimantan Selatan/2024-10-16,16035.359184534993
Minyak Goreng Curah/Kalimantan Selatan/2024-10-17,16026.984293004063
Minyak Goreng Curah/Kalimantan Selatan/2024-10-18,16003.73407606592
Minyak Goreng Curah/Kalimantan Selatan/2024-10-19,15967.8843088218
Minyak Goreng Curah/Kalimantan Selatan/2024-10-20,15987.179137259618
Minyak Goreng Curah/Kalimantan Selatan/2024-10-21,15951.901533627997
Minyak Goreng Curah/Kalimantan Selatan/2024-10-22,16046.318963620184
Minyak Goreng Curah/Kalimantan Selatan/2024-10-23,16008.87659870944
Minyak Goreng Curah/Kalimantan Selatan/2024-10-24,16053.71415497677
Minyak Goreng Curah/Kalimantan Selatan/2024-10-25,16178.513453943902
Minyak Goreng Curah/Kalimantan Selatan/2024-10-26,15998.446666795584
Minyak Goreng Curah/Kalimantan Selatan/2024-10-27,15977.113003259135
Minyak Goreng Curah/Kalimantan Selatan/2024-10-28,16058.16476815891
Minyak Goreng Curah/Kalimantan Selatan/2024-10-29,16043.770593151277
Minyak Goreng Curah/Kalimantan Selatan/2024-10-30,16032.558943166538
Minyak Goreng Curah/Kalimantan Selatan/2024-10-31,15979.945536021842
Minyak Goreng Curah/Kalimantan Selatan/2024-11-01,16007.22196018258
Minyak Goreng Curah/Kalimantan Selatan/2024-11-02,15986.543980085014
Minyak Goreng Curah/Kalimantan Selatan/2024-11-03,16084.461629877107
Minyak Goreng Curah/Kalimantan Selatan/2024-11-04,16039.907475080436
Minyak Goreng Curah/Kalimantan Selatan/2024-11-05,16075.851636883992
Minyak Goreng Curah/Kalimantan Selatan/2024-11-06,16190.28764615159
Minyak Goreng Curah/Kalimantan Selatan/2024-11-07,16026.952400114546
Minyak Goreng Curah/Kalimantan Selatan/2024-11-08,15984.10277194162
Minyak Goreng Curah/Kalimantan Selatan/2024-11-09,16089.976140849905
Minyak Goreng Curah/Kalimantan Selatan/2024-11-10,16074.629438514045
Minyak Goreng Curah/Kalimantan Selatan/2024-11-11,16065.32284318577
Minyak Goreng Curah/Kalimantan Selatan/2024-11-12,16013.970351353773
Minyak Goreng Curah/Kalimantan Selatan/2024-11-13,16044.075308320476
Minyak Goreng Curah/Kalimantan Selatan/2024-11-14,16016.706164237337
Minyak Goreng Curah/Kalimantan Selatan/2024-11-15,16115.56907906298
Minyak Goreng Curah/Kalimantan Selatan/2024-11-16,16069.49814283582
Minyak Goreng Curah/Kalimantan Selatan/2024-11-17,16109.905501394653
Minyak Goreng Curah/Kalimantan Selatan/2024-11-18,16219.140172774805
Minyak Goreng Curah/Kalimantan Selatan/2024-11-19,16057.19872423756
Minyak Goreng Curah/Kalimantan Selatan/2024-11-20,16025.061799184672
Minyak Goreng Curah/Kalimantan Selatan/2024-11-21,16124.216155424128
Minyak Goreng Curah/Kalimantan Selatan/2024-11-22,16110.892724896028
Minyak Goreng Curah/Kalimantan Selatan/2024-11-23,16097.539585952227
Minyak Goreng Curah/Kalimantan Selatan/2024-11-24,16049.988318859454
Minyak Goreng Curah/Kalimantan Selatan/2024-11-25,16076.676982510908
Minyak Goreng Curah/Kalimantan Selatan/2024-11-26,16048.617643322448
Minyak Goreng Curah/Kalimantan Selatan/2024-11-27,16146.120666867335
Minyak Goreng Curah/Kalimantan Selatan/2024-11-28,16102.623585005585
Minyak Goreng Curah/Kalimantan Selatan/2024-11-29,16143.269946792296
Minyak Goreng Curah/Kalimantan Selatan/2024-11-30,16257.656558873852
Minyak Goreng Curah/Kalimantan Selatan/2024-12-01,16090.678562291007
Minyak Goreng Curah/Kalimantan Selatan/2024-12-02,16059.159777172605
Minyak Goreng Curah/Kalimantan Selatan/2024-12-03,16154.958893653478
Minyak Goreng Curah/Kalimantan Selatan/2024-12-04,16140.937116169045
Minyak Goreng Curah/Kalimantan Selatan/2024-12-05,16128.980671137911
Minyak Goreng Curah/Kalimantan Selatan/2024-12-06,16079.318178685831
Minyak Goreng Curah/Kalimantan Selatan/2024-12-07,16106.866318767014
Minyak Goreng Curah/Kalimantan Selatan/2024-12-08,16080.883377018758
Minyak Goreng Curah/Kalimantan Selatan/2024-12-09,16178.77585641016
