id,price
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,29906.224314262752
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,29698.273817373985
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,29592.568475981243
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,29601.260775680697
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,29616.58379940951
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,29600.194571644835
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,29599.310933064928
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,29634.301661139303
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,29665.369307453388
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,29678.035211627408
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,29678.962182114046
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,29678.89378906202
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,29745.756780475404
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,29664.315333268667
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,29542.678994074264
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,29542.78717024145
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,29566.712661732305
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,29542.319758050086
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,29541.91919449896
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,29581.34452756203
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,29623.738787308124
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,29643.61829907558
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,29629.98194595394
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,29629.950176048085
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,29706.383216853043
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,29615.022030490345
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,29495.16679445164
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,29511.533548219275
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,29526.49827041602
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,29511.042169719854
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,29510.6289214103
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,29563.127147411848
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,29590.659778290537
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,29603.076802567026
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,29597.054085822176
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,29597.0217513932
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,29699.03679166619
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,29577.460103184876
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,29461.122223130296
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,29471.1122050638
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,29488.50264416775
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,29470.465382167265
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,29469.92313361545
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,29514.105722352448
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,29546.488509893952
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,29560.91173553296
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,29554.868106221344
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,29554.825777229868
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,29640.3172779858
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,29537.867791132376
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,29419.127178134055
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,29427.992536241472
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-22,29446.59150267993
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-23,29427.43650172934
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-24,29426.967570518875
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-25,29471.969805601697
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-26,29505.90977755354
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-27,29521.34698814003
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-28,29513.17342748601
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-29,29513.1366612793
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-30,29600.367760615914
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-01,29496.073999387194
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-02,29377.64332268505
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-03,29388.910146598737
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-04,29406.173465035823
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-05,29388.34873993689
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-06,29387.876446016387
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-07,29434.774169139226
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-08,29466.508132670304
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-09,29480.832866970748
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-10,29473.816833043034
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-11,29473.77986990488
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-12,29564.71741122376
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-13,29456.041558843066
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-14,29338.119039000605
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-15,29348.40368617677
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-16,29366.049301142288
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-17,29347.819651132886
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-18,29347.328555843687
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-19,29392.970881046585
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-20,29425.4596861119
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-21,29440.100761468988
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-22,29433.057873664693
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-23,29433.019452543904
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-24,29521.463695511116
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-25,29415.67590101747
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-26,29297.39145714654
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-27,29307.531781539146
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-28,29325.3463243686
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-29,29306.961492419632
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-30,29306.481508674617
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-31,29352.269540521705
