id,price
Gula Konsumsi/Bengkulu/2024-10-01,17595.36659704896
Gula Konsumsi/Bengkulu/2024-10-02,17594.698242470662
Gula Konsumsi/Bengkulu/2024-10-03,17737.179557689073
Gula Konsumsi/Bengkulu/2024-10-04,17750.97541934333
Gula Konsumsi/Bengkulu/2024-10-05,17737.18895504962
Gula Konsumsi/Bengkulu/2024-10-06,17736.970371584237
Gula Konsumsi/Bengkulu/2024-10-07,17723.715892272336
Gula Konsumsi/Bengkulu/2024-10-08,17980.574086786193
Gula Konsumsi/Bengkulu/2024-10-09,17631.39702399913
Gula Konsumsi/Bengkulu/2024-10-10,17603.965588726547
Gula Konsumsi/Bengkulu/2024-10-11,17733.57545543588
Gula Konsumsi/Bengkulu/2024-10-12,17619.578269354683
Gula Konsumsi/Bengkulu/2024-10-13,17596.906910821992
Gula Konsumsi/Bengkulu/2024-10-14,17596.68266644436
Gula Konsumsi/Bengkulu/2024-10-15,17773.797870014016
Gula Konsumsi/Bengkulu/2024-10-16,17778.393768482896
Gula Konsumsi/Bengkulu/2024-10-17,17758.151697018184
Gula Konsumsi/Bengkulu/2024-10-18,17758.07898082506
Gula Konsumsi/Bengkulu/2024-10-19,17753.6715262291
Gula Konsumsi/Bengkulu/2024-10-20,17838.347646840524
Gula Konsumsi/Bengkulu/2024-10-21,17538.28175984296
Gula Konsumsi/Bengkulu/2024-10-22,17529.163999898596
Gula Konsumsi/Bengkulu/2024-10-23,17756.2491322601
Gula Konsumsi/Bengkulu/2024-10-24,17534.353285412646
Gula Konsumsi/Bengkulu/2024-10-25,17514.493719625272
Gula Konsumsi/Bengkulu/2024-10-26,17514.23464575081
Gula Konsumsi/Bengkulu/2024-10-27,17796.451300598535
Gula Konsumsi/Bengkulu/2024-10-28,17801.78816363186
Gula Konsumsi/Bengkulu/2024-10-29,17791.253361886247
Gula Konsumsi/Bengkulu/2024-10-30,17791.168838654845
Gula Konsumsi/Bengkulu/2024-10-31,17786.04409895012
Gula Konsumsi/Bengkulu/2024-11-01,17900.771681008435
Gula Konsumsi/Bengkulu/2024-11-02,17704.62125739888
Gula Konsumsi/Bengkulu/2024-11-03,17694.01640901916
Gula Konsumsi/Bengkulu/2024-11-04,17805.283239303877
Gula Konsumsi/Bengkulu/2024-11-05,17700.052151142012
Gula Konsumsi/Bengkulu/2024-11-06,17669.7172453794
Gula Konsumsi/Bengkulu/2024-11-07,17669.30755504938
Gula Konsumsi/Bengkulu/2024-11-08,17867.797652215962
Gula Konsumsi/Bengkulu/2024-11-09,17876.24162222338
Gula Konsumsi/Bengkulu/2024-11-10,17861.753465032754
Gula Konsumsi/Bengkulu/2024-11-11,17861.619717315065
Gula Konsumsi/Bengkulu/2024-11-12,17853.510237306185
Gula Konsumsi/Bengkulu/2024-11-13,18015.584290691742
Gula Konsumsi/Bengkulu/2024-11-14,17730.831234008372
Gula Konsumsi/Bengkulu/2024-11-15,17714.049383407615
Gula Konsumsi/Bengkulu/2024-11-16,17864.47676158091
Gula Konsumsi/Bengkulu/2024-11-17,17723.60077808712
Gula Konsumsi/Bengkulu/2024-11-18,17699.15855733964
Gula Konsumsi/Bengkulu/2024-11-19,17698.863056682778
Gula Konsumsi/Bengkulu/2024-11-20,17912.103094509494
Gula Konsumsi/Bengkulu/2024-11-21,17918.182623186483
Gula Konsumsi/Bengkulu/2024-11-22,17902.533391275723
Gula Konsumsi/Bengkulu/2024-11-23,17902.437129058246
Gula Konsumsi/Bengkulu/2024-11-24,17896.601125951438
Gula Konsumsi/Bengkulu/2024-11-25,18015.300777847002
Gula Konsumsi/Bengkulu/2024-11-26,17749.017321051982
Gula Konsumsi/Bengkulu/2024-11-27,17736.94152984517
Gula Konsumsi/Bengkulu/2024-11-28,17906.567586668163
Gula Konsumsi/Bengkulu/2024-11-29,17743.81443157268
Gula Konsumsi/Bengkulu/2024-11-30,17719.539258127174
Gula Konsumsi/Bengkulu/2024-12-01,17719.226489002496
Gula Konsumsi/Bengkulu/2024-12-02,17955.398190393396
Gula Konsumsi/Bengkulu/2024-12-03,17961.83982467102
Gula Konsumsi/Bengkulu/2024-12-04,17948.513483649713
Gula Konsumsi/Bengkulu/2024-12-05,17948.41146691289
Gula Konsumsi/Bengkulu/2024-12-06,17942.226180927715
Gula Konsumsi/Bengkulu/2024-12-07,18071.347118606
Gula Konsumsi/Bengkulu/2024-12-08,17827.42100626272
Gula Konsumsi/Bengkulu/2024-12-09,17814.621672632307
Gula Konsumsi/Bengkulu/2024-12-10,17956.0990299582
Gula Konsumsi/Bengkulu/2024-12-11,17821.90640013554
Gula Konsumsi/Bengkulu/2024-12-12,17795.212716441798
Gula Konsumsi/Bengkulu/2024-12-13,17794.86677074893
Gula Konsumsi/Bengkulu/2024-12-14,18009.954328464846
Gula Konsumsi/Bengkulu/2024-12-15,18017.079894374525
Gula Konsumsi/Bengkulu/2024-12-16,18002.65731563979
Gula Konsumsi/Bengkulu/2024-12-17,18002.544465133367
Gula Konsumsi/Bengkulu/2024-12-18,17995.702299448265
Gula Konsumsi/Bengkulu/2024-12-19,18134.8469053499
Gula Konsumsi/Bengkulu/2024-12-20,17868.76382683034
Gula Konsumsi/Bengkulu/2024-12-21,17854.605118760817
Gula Konsumsi/Bengkulu/2024-12-22,18007.358707021987
Gula Konsumsi/Bengkulu/2024-12-23,17862.66353516758
Gula Konsumsi/Bengkulu/2024-12-24,17837.51908802339
Gula Konsumsi/Bengkulu/2024-12-25,17837.202052137767
Gula Konsumsi/Bengkulu/2024-12-26,18057.38796789252
Gula Konsumsi/Bengkulu/2024-12-27,18063.915165874918
Gula Konsumsi/Bengkulu/2024-12-28,18049.31504068768
Gula Konsumsi/Bengkulu/2024-12-29,18049.211675871677
Gula Konsumsi/Bengkulu/2024-12-30,18042.944797720116
Gula Konsumsi/Bengkulu/2024-12-31,18171.317510085613
