id,price
Minyak Goreng Curah/Sulawesi Barat/2024-10-01,16445.872187098932
Minyak Goreng Curah/Sulawesi Barat/2024-10-02,16337.734060760773
Minyak Goreng Curah/Sulawesi Barat/2024-10-03,16312.12518770123
Minyak Goreng Curah/Sulawesi Barat/2024-10-04,16441.41513007987
Minyak Goreng Curah/Sulawesi Barat/2024-10-05,16506.655358853033
Minyak Goreng Curah/Sulawesi Barat/2024-10-06,16524.601689466774
Minyak Goreng Curah/Sulawesi Barat/2024-10-07,16684.961744553566
Minyak Goreng Curah/Sulawesi Barat/2024-10-08,16418.78583696139
Minyak Goreng Curah/Sulawesi Barat/2024-10-09,16531.8864088943
Minyak Goreng Curah/Sulawesi Barat/2024-10-10,16567.494976709557
Minyak Goreng Curah/Sulawesi Barat/2024-10-11,16463.77551350754
Minyak Goreng Curah/Sulawesi Barat/2024-10-12,16742.16878143866
Minyak Goreng Curah/Sulawesi Barat/2024-10-13,16823.34992075421
Minyak Goreng Curah/Sulawesi Barat/2024-10-14,16697.020438197735
Minyak Goreng Curah/Sulawesi Barat/2024-10-15,16662.10591925501
Minyak Goreng Curah/Sulawesi Barat/2024-10-16,16803.271813001553
Minyak Goreng Curah/Sulawesi Barat/2024-10-17,16867.282282140866
Minyak Goreng Curah/Sulawesi Barat/2024-10-18,17097.104679285974
Minyak Goreng Curah/Sulawesi Barat/2024-10-19,17038.239302337293
Minyak Goreng Curah/Sulawesi Barat/2024-10-20,16763.65258571089
Minyak Goreng Curah/Sulawesi Barat/2024-10-21,16873.678758559174
Minyak Goreng Curah/Sulawesi Barat/2024-10-22,16898.72529269225
Minyak Goreng Curah/Sulawesi Barat/2024-10-23,16820.323269356057
Minyak Goreng Curah/Sulawesi Barat/2024-10-24,17112.799533767182
Minyak Goreng Curah/Sulawesi Barat/2024-10-25,17196.51352712178
Minyak Goreng Curah/Sulawesi Barat/2024-10-26,17038.338877309037
Minyak Goreng Curah/Sulawesi Barat/2024-10-27,17015.069078726025
Minyak Goreng Curah/Sulawesi Barat/2024-10-28,17186.054059333856
Minyak Goreng Curah/Sulawesi Barat/2024-10-29,17264.841975298754
Minyak Goreng Curah/Sulawesi Barat/2024-10-30,17375.155283256736
Minyak Goreng Curah/Sulawesi Barat/2024-10-31,17435.06677291796
Minyak Goreng Curah/Sulawesi Barat/2024-11-01,17127.97964792135
Minyak Goreng Curah/Sulawesi Barat/2024-11-02,17274.9494378336
Minyak Goreng Curah/Sulawesi Barat/2024-11-03,17232.126621970514
Minyak Goreng Curah/Sulawesi Barat/2024-11-04,17166.723533864923
Minyak Goreng Curah/Sulawesi Barat/2024-11-05,17529.28244041402
Minyak Goreng Curah/Sulawesi Barat/2024-11-06,17602.524553174306
Minyak Goreng Curah/Sulawesi Barat/2024-11-07,17466.304764801393
Minyak Goreng Curah/Sulawesi Barat/2024-11-08,17439.118803389425
Minyak Goreng Curah/Sulawesi Barat/2024-11-09,17590.874885137135
Minyak Goreng Curah/Sulawesi Barat/2024-11-10,17661.966978432407
Minyak Goreng Curah/Sulawesi Barat/2024-11-11,17782.48440332581
Minyak Goreng Curah/Sulawesi Barat/2024-11-12,17834.482609428094
Minyak Goreng Curah/Sulawesi Barat/2024-11-13,17547.18535766917
Minyak Goreng Curah/Sulawesi Barat/2024-11-14,17674.91559090735
Minyak Goreng Curah/Sulawesi Barat/2024-11-15,17671.61492783943
Minyak Goreng Curah/Sulawesi Barat/2024-11-16,17592.639620515532
Minyak Goreng Curah/Sulawesi Barat/2024-11-17,17913.568979747517
Minyak Goreng Curah/Sulawesi Barat/2024-11-18,17991.836542103367
Minyak Goreng Curah/Sulawesi Barat/2024-11-19,17851.9182104576
Minyak Goreng Curah/Sulawesi Barat/2024-11-20,17823.85505118219
Minyak Goreng Curah/Sulawesi Barat/2024-11-21,17978.353675086168
Minyak Goreng Curah/Sulawesi Barat/2024-11-22,18049.810749863682
Minyak Goreng Curah/Sulawesi Barat/2024-11-23,18195.59065264293
Minyak Goreng Curah/Sulawesi Barat/2024-11-24,18221.272913313514
Minyak Goreng Curah/Sulawesi Barat/2024-11-25,17931.619874586053
Minyak Goreng Curah/Sulawesi Barat/2024-11-26,18060.262561529835
Minyak Goreng Curah/Sulawesi Barat/2024-11-27,18053.020724370937
Minyak Goreng Curah/Sulawesi Barat/2024-11-28,17978.055022783843
Minyak Goreng Curah/Sulawesi Barat/2024-11-29,18303.49791256501
Minyak Goreng Curah/Sulawesi Barat/2024-11-30,18381.738968688187
Minyak Goreng Curah/Sulawesi Barat/2024-12-01,18238.1686964295
Minyak Goreng Curah/Sulawesi Barat/2024-12-02,18211.59030329044
Minyak Goreng Curah/Sulawesi Barat/2024-12-03,18369.556803012696
Minyak Goreng Curah/Sulawesi Barat/2024-12-04,18442.79905499113
Minyak Goreng Curah/Sulawesi Barat/2024-12-05,18572.251571677785
Minyak Goreng Curah/Sulawesi Barat/2024-12-06,18614.242127661473
Minyak Goreng Curah/Sulawesi Barat/2024-12-07,18320.76695121282
Minyak Goreng Curah/Sulawesi Barat/2024-12-08,18453.8725811589
Minyak Goreng Curah/Sulawesi Barat/2024-12-09,18438.583578909496
Minyak Goreng Curah/Sulawesi Barat/2024-12-10,18364.94109094373
Minyak Goreng Curah/Sulawesi Barat/2024-12-11,18698.663838355264
Minyak Goreng Curah/Sulawesi Barat/2024-12-12,18775.62429597257
Minyak Goreng Curah/Sulawesi Barat/2024-12-13,18634.987249696467
Minyak Goreng Curah/Sulawesi Barat/2024-12-14,18607.829816930433
Minyak Goreng Curah/Sulawesi Barat/2024-12-15,18763.209240161254
Minyak Goreng Curah/Sulawesi Barat/2024-12-16,18835.389473945743
Minyak Goreng Curah/Sulawesi Barat/2024-12-17,18967.18541701909
Minyak Goreng Curah/Sulawesi Barat/2024-12-18,19007.1143583709
Minyak Goreng Curah/Sulawesi Barat/2024-12-19,18716.318688216597
Minyak Goreng Curah/Sulawesi Barat/2024-12-20,18846.76927267782
Minyak Goreng Curah/Sulawesi Barat/2024-12-21,18836.859221480536
Minyak Goreng Curah/Sulawesi Barat/2024-12-22,18761.46604759563
Minyak Goreng Curah/Sulawesi Barat/2024-12-23,19089.536185803398
Minyak Goreng Curah/Sulawesi Barat/2024-12-24,19167.197846938467
Minyak Goreng Curah/Sulawesi Barat/2024-12-25,19025.911371888833
Minyak Goreng Curah/Sulawesi Barat/2024-12-26,18998.68531086289
Minyak Goreng Curah/Sulawesi Barat/2024-12-27,19154.57390203653
Minyak Goreng Curah/Sulawesi Barat/2024-12-28,19226.869980214655
Minyak Goreng Curah/Sulawesi Barat/2024-12-29,19361.602540580272
Minyak Goreng Curah/Sulawesi Barat/2024-12-30,19398.446978446886
Minyak Goreng Curah/Sulawesi Barat/2024-12-31,19107.18330966671
