id,price
Daging Sapi Murni/Kalimantan Timur/2024-10-01,156505.2386748998
Daging Sapi Murni/Kalimantan Timur/2024-10-02,156504.58594094196
Daging Sapi Murni/Kalimantan Timur/2024-10-03,156590.42882961573
Daging Sapi Murni/Kalimantan Timur/2024-10-04,156539.77818737936
Daging Sapi Murni/Kalimantan Timur/2024-10-05,156550.36750444857
Daging Sapi Murni/Kalimantan Timur/2024-10-06,156347.70307191124
Daging Sapi Murni/Kalimantan Timur/2024-10-07,156445.8645883609
Daging Sapi Murni/Kalimantan Timur/2024-10-08,156372.3786880189
Daging Sapi Murni/Kalimantan Timur/2024-10-09,156449.23960158043
Daging Sapi Murni/Kalimantan Timur/2024-10-10,156408.28351631676
Daging Sapi Murni/Kalimantan Timur/2024-10-11,156456.70010701794
Daging Sapi Murni/Kalimantan Timur/2024-10-12,156445.49300716733
Daging Sapi Murni/Kalimantan Timur/2024-10-13,156565.09956957088
Daging Sapi Murni/Kalimantan Timur/2024-10-14,156564.0220291127
Daging Sapi Murni/Kalimantan Timur/2024-10-15,156664.2920738616
Daging Sapi Murni/Kalimantan Timur/2024-10-16,156602.71984304773
Daging Sapi Murni/Kalimantan Timur/2024-10-17,156615.60198102196
Daging Sapi Murni/Kalimantan Timur/2024-10-18,156457.78980056968
Daging Sapi Murni/Kalimantan Timur/2024-10-19,156454.9583054712
Daging Sapi Murni/Kalimantan Timur/2024-10-20,156449.66222771865
Daging Sapi Murni/Kalimantan Timur/2024-10-21,156466.99345761692
Daging Sapi Murni/Kalimantan Timur/2024-10-22,156396.18203822314
Daging Sapi Murni/Kalimantan Timur/2024-10-23,156476.7232211682
Daging Sapi Murni/Kalimantan Timur/2024-10-24,156460.57320263612
Daging Sapi Murni/Kalimantan Timur/2024-10-25,156580.60121440154
Daging Sapi Murni/Kalimantan Timur/2024-10-26,156579.48773979675
Daging Sapi Murni/Kalimantan Timur/2024-10-27,156679.76084840813
Daging Sapi Murni/Kalimantan Timur/2024-10-28,156618.18835635934
Daging Sapi Murni/Kalimantan Timur/2024-10-29,156631.07051660732
Daging Sapi Murni/Kalimantan Timur/2024-10-30,156473.2583342559
Daging Sapi Murni/Kalimantan Timur/2024-10-31,156470.42683931935
Daging Sapi Murni/Kalimantan Timur/2024-11-01,156465.130761553
Daging Sapi Murni/Kalimantan Timur/2024-11-02,156482.46199145244
Daging Sapi Murni/Kalimantan Timur/2024-11-03,156411.65057205854
