id,price
Minyak Goreng Kemasan Sederhana/Banten/2024-10-01,17112.708787159743
Minyak Goreng Kemasan Sederhana/Banten/2024-10-02,17117.053096603333
Minyak Goreng Kemasan Sederhana/Banten/2024-10-03,17030.799758024496
Minyak Goreng Kemasan Sederhana/Banten/2024-10-04,17065.84502386171
Minyak Goreng Kemasan Sederhana/Banten/2024-10-05,17216.423005848937
Minyak Goreng Kemasan Sederhana/Banten/2024-10-06,17168.47027811384
Minyak Goreng Kemasan Sederhana/Banten/2024-10-07,17011.70190653992
Minyak Goreng Kemasan Sederhana/Banten/2024-10-08,16890.182020116874
Minyak Goreng Kemasan Sederhana/Banten/2024-10-09,17128.8162632473
Minyak Goreng Kemasan Sederhana/Banten/2024-10-10,17154.28621380853
Minyak Goreng Kemasan Sederhana/Banten/2024-10-11,17086.58271897706
Minyak Goreng Kemasan Sederhana/Banten/2024-10-12,17256.653690815754
Minyak Goreng Kemasan Sederhana/Banten/2024-10-13,17093.883732204256
Minyak Goreng Kemasan Sederhana/Banten/2024-10-14,17067.66130496486
Minyak Goreng Kemasan Sederhana/Banten/2024-10-15,17016.7558601609
Minyak Goreng Kemasan Sederhana/Banten/2024-10-16,17203.296096148402
Minyak Goreng Kemasan Sederhana/Banten/2024-10-17,17217.387894368887
Minyak Goreng Kemasan Sederhana/Banten/2024-10-18,17237.69982108234
Minyak Goreng Kemasan Sederhana/Banten/2024-10-19,17046.665441888956
Minyak Goreng Kemasan Sederhana/Banten/2024-10-20,17003.753605957045
Minyak Goreng Kemasan Sederhana/Banten/2024-10-21,17178.41963337924
Minyak Goreng Kemasan Sederhana/Banten/2024-10-22,17145.545002971026
Minyak Goreng Kemasan Sederhana/Banten/2024-10-23,17059.136008520913
Minyak Goreng Kemasan Sederhana/Banten/2024-10-24,17341.413943242158
Minyak Goreng Kemasan Sederhana/Banten/2024-10-25,17146.77581009395
Minyak Goreng Kemasan Sederhana/Banten/2024-10-26,17117.322790661074
Minyak Goreng Kemasan Sederhana/Banten/2024-10-27,17006.636741461727
Minyak Goreng Kemasan Sederhana/Banten/2024-10-28,17208.07191645301
Minyak Goreng Kemasan Sederhana/Banten/2024-10-29,17192.277009132056
Minyak Goreng Kemasan Sederhana/Banten/2024-10-30,17290.380555306616
Minyak Goreng Kemasan Sederhana/Banten/2024-10-31,17022.6130888015
Minyak Goreng Kemasan Sederhana/Banten/2024-11-01,16972.21274767353
Minyak Goreng Kemasan Sederhana/Banten/2024-11-02,17209.11392213712
Minyak Goreng Kemasan Sederhana/Banten/2024-11-03,17143.496997913375
Minyak Goreng Kemasan Sederhana/Banten/2024-11-04,17056.12837818405
Minyak Goreng Kemasan Sederhana/Banten/2024-11-05,17336.59647470685
Minyak Goreng Kemasan Sederhana/Banten/2024-11-06,17168.163147971994
Minyak Goreng Kemasan Sederhana/Banten/2024-11-07,17150.588662747687
Minyak Goreng Kemasan Sederhana/Banten/2024-11-08,17068.58352013476
Minyak Goreng Kemasan Sederhana/Banten/2024-11-09,17211.891901986863
Minyak Goreng Kemasan Sederhana/Banten/2024-11-10,17259.462333746735
Minyak Goreng Kemasan Sederhana/Banten/2024-11-11,17283.905176160304
Minyak Goreng Kemasan Sederhana/Banten/2024-11-12,17078.278974441655
Minyak Goreng Kemasan Sederhana/Banten/2024-11-13,17007.880002246628
Minyak Goreng Kemasan Sederhana/Banten/2024-11-14,17223.563156383985
Minyak Goreng Kemasan Sederhana/Banten/2024-11-15,17198.367340432524
Minyak Goreng Kemasan Sederhana/Banten/2024-11-16,17117.588453983997
Minyak Goreng Kemasan Sederhana/Banten/2024-11-17,17363.580200112217
Minyak Goreng Kemasan Sederhana/Banten/2024-11-18,17187.78182532542
Minyak Goreng Kemasan Sederhana/Banten/2024-11-19,17163.302066070562
Minyak Goreng Kemasan Sederhana/Banten/2024-11-20,17081.155235441773
Minyak Goreng Kemasan Sederhana/Banten/2024-11-21,17258.544698555936
Minyak Goreng Kemasan Sederhana/Banten/2024-11-22,17273.30346239318
Minyak Goreng Kemasan Sederhana/Banten/2024-11-23,17322.198278750435
Minyak Goreng Kemasan Sederhana/Banten/2024-11-24,17099.47634362368
Minyak Goreng Kemasan Sederhana/Banten/2024-11-25,17044.814365366074
Minyak Goreng Kemasan Sederhana/Banten/2024-11-26,17254.874746875477
Minyak Goreng Kemasan Sederhana/Banten/2024-11-27,17213.097981403702
Minyak Goreng Kemasan Sederhana/Banten/2024-11-28,17128.223543308806
Minyak Goreng Kemasan Sederhana/Banten/2024-11-29,17397.814781771543
Minyak Goreng Kemasan Sederhana/Banten/2024-11-30,17218.601044858213
Minyak Goreng Kemasan Sederhana/Banten/2024-12-01,17194.955038619573
Minyak Goreng Kemasan Sederhana/Banten/2024-12-02,17103.781489137113
Minyak Goreng Kemasan Sederhana/Banten/2024-12-03,17276.896973889154
Minyak Goreng Kemasan Sederhana/Banten/2024-12-04,17293.41597358093
Minyak Goreng Kemasan Sederhana/Banten/2024-12-05,17349.407522154583
Minyak Goreng Kemasan Sederhana/Banten/2024-12-06,17118.33973598507
Minyak Goreng Kemasan Sederhana/Banten/2024-12-07,17059.52844776752
Minyak Goreng Kemasan Sederhana/Banten/2024-12-08,17280.09174703186
Minyak Goreng Kemasan Sederhana/Banten/2024-12-09,17236.532973726054
Minyak Goreng Kemasan Sederhana/Banten/2024-12-10,17152.297895158914
Minyak Goreng Kemasan Sederhana/Banten/2024-12-11,17417.093433877864
Minyak Goreng Kemasan Sederhana/Banten/2024-12-12,17242.502829673827
Minyak Goreng Kemasan Sederhana/Banten/2024-12-13,17220.49610123634
Minyak Goreng Kemasan Sederhana/Banten/2024-12-14,17135.39581400207
Minyak Goreng Kemasan Sederhana/Banten/2024-12-15,17300.526787504783
Minyak Goreng Kemasan Sederhana/Banten/2024-12-16,17326.3053104634
Minyak Goreng Kemasan Sederhana/Banten/2024-12-17,17369.781116329144
Minyak Goreng Kemasan Sederhana/Banten/2024-12-18,17149.72376353126
Minyak Goreng Kemasan Sederhana/Banten/2024-12-19,17088.678647628676
Minyak Goreng Kemasan Sederhana/Banten/2024-12-20,17304.016114829134
Minyak Goreng Kemasan Sederhana/Banten/2024-12-21,17266.92060922001
Minyak Goreng Kemasan Sederhana/Banten/2024-12-22,17183.561056545415
Minyak Goreng Kemasan Sederhana/Banten/2024-12-23,17444.053940860478
Minyak Goreng Kemasan Sederhana/Banten/2024-12-24,17267.46210929334
Minyak Goreng Kemasan Sederhana/Banten/2024-12-25,17244.095485265952
Minyak Goreng Kemasan Sederhana/Banten/2024-12-26,17157.810119049365
Minyak Goreng Kemasan Sederhana/Banten/2024-12-27,17329.63253561648
Minyak Goreng Kemasan Sederhana/Banten/2024-12-28,17348.667581396025
Minyak Goreng Kemasan Sederhana/Banten/2024-12-29,17398.244658298896
Minyak Goreng Kemasan Sederhana/Banten/2024-12-30,17173.48856165086
Minyak Goreng Kemasan Sederhana/Banten/2024-12-31,17115.254833208517
