id,price
Daging Ayam Ras/Kepulauan Riau/2024-10-01,41846.491427656554
Daging Ayam Ras/Kepulauan Riau/2024-10-02,41681.48756901903
Daging Ayam Ras/Kepulauan Riau/2024-10-03,42142.91306290245
Daging Ayam Ras/Kepulauan Riau/2024-10-04,41688.029472740935
Daging Ayam Ras/Kepulauan Riau/2024-10-05,42288.78476292889
Daging Ayam Ras/Kepulauan Riau/2024-10-06,42239.35753209215
Daging Ayam Ras/Kepulauan Riau/2024-10-07,42059.72569471678
Daging Ayam Ras/Kepulauan Riau/2024-10-08,42172.61396779974
Daging Ayam Ras/Kepulauan Riau/2024-10-09,41867.27989004861
Daging Ayam Ras/Kepulauan Riau/2024-10-10,41835.76202386492
Daging Ayam Ras/Kepulauan Riau/2024-10-11,42344.64627150439
Daging Ayam Ras/Kepulauan Riau/2024-10-12,42386.59142095841
Daging Ayam Ras/Kepulauan Riau/2024-10-13,42220.17816115384
Daging Ayam Ras/Kepulauan Riau/2024-10-14,42200.832910516976
Daging Ayam Ras/Kepulauan Riau/2024-10-15,42530.31701626969
Daging Ayam Ras/Kepulauan Riau/2024-10-16,42112.1542628785
Daging Ayam Ras/Kepulauan Riau/2024-10-17,42818.5513660728
Daging Ayam Ras/Kepulauan Riau/2024-10-18,42631.7959873532
Daging Ayam Ras/Kepulauan Riau/2024-10-19,42563.216160527336
Daging Ayam Ras/Kepulauan Riau/2024-10-20,42665.613182907495
Daging Ayam Ras/Kepulauan Riau/2024-10-21,42335.02836195742
Daging Ayam Ras/Kepulauan Riau/2024-10-22,42223.907512031124
Daging Ayam Ras/Kepulauan Riau/2024-10-23,42674.35316741295
Daging Ayam Ras/Kepulauan Riau/2024-10-24,42754.886428617894
Daging Ayam Ras/Kepulauan Riau/2024-10-25,42745.72746152909
Daging Ayam Ras/Kepulauan Riau/2024-10-26,42672.04331859197
Daging Ayam Ras/Kepulauan Riau/2024-10-27,43098.03537143357
Daging Ayam Ras/Kepulauan Riau/2024-10-28,42607.77824805714
Daging Ayam Ras/Kepulauan Riau/2024-10-29,43398.892774312844
Daging Ayam Ras/Kepulauan Riau/2024-10-30,43321.571983120346
Daging Ayam Ras/Kepulauan Riau/2024-10-31,43163.649723261886
Daging Ayam Ras/Kepulauan Riau/2024-11-01,43323.38648471243
Daging Ayam Ras/Kepulauan Riau/2024-11-02,42940.82499391912
Daging Ayam Ras/Kepulauan Riau/2024-11-03,42964.602874177624
Daging Ayam Ras/Kepulauan Riau/2024-11-04,43355.42323703612
Daging Ayam Ras/Kepulauan Riau/2024-11-05,43394.02224985949
Daging Ayam Ras/Kepulauan Riau/2024-11-06,43362.196624101
Daging Ayam Ras/Kepulauan Riau/2024-11-07,43278.16005709088
Daging Ayam Ras/Kepulauan Riau/2024-11-08,43690.56441153414
Daging Ayam Ras/Kepulauan Riau/2024-11-09,43226.05785181138
Daging Ayam Ras/Kepulauan Riau/2024-11-10,43949.379979167694
Daging Ayam Ras/Kepulauan Riau/2024-11-11,43853.55231382673
Daging Ayam Ras/Kepulauan Riau/2024-11-12,43711.00714747371
Daging Ayam Ras/Kepulauan Riau/2024-11-13,43845.54262983312
Daging Ayam Ras/Kepulauan Riau/2024-11-14,43494.59377743951
Daging Ayam Ras/Kepulauan Riau/2024-11-15,43472.93652039134
Daging Ayam Ras/Kepulauan Riau/2024-11-16,43907.455875517524
Daging Ayam Ras/Kepulauan Riau/2024-11-17,43956.68681740778
Daging Ayam Ras/Kepulauan Riau/2024-11-18,43896.20178166065
Daging Ayam Ras/Kepulauan Riau/2024-11-19,43830.900097149155
Daging Ayam Ras/Kepulauan Riau/2024-11-20,44225.55913651035
Daging Ayam Ras/Kepulauan Riau/2024-11-21,43766.73247369601
Daging Ayam Ras/Kepulauan Riau/2024-11-22,44501.60862670254
Daging Ayam Ras/Kepulauan Riau/2024-11-23,44387.16392862202
Daging Ayam Ras/Kepulauan Riau/2024-11-24,44259.68751987555
Daging Ayam Ras/Kepulauan Riau/2024-11-25,44391.99822673638
Daging Ayam Ras/Kepulauan Riau/2024-11-26,44038.807551197126
Daging Ayam Ras/Kepulauan Riau/2024-11-27,44005.187905581784
Daging Ayam Ras/Kepulauan Riau/2024-11-28,44433.524938467075
Daging Ayam Ras/Kepulauan Riau/2024-11-29,44488.17036441126
Daging Ayam Ras/Kepulauan Riau/2024-11-30,44447.32182523944
Daging Ayam Ras/Kepulauan Riau/2024-12-01,44375.53274478057
Daging Ayam Ras/Kepulauan Riau/2024-12-02,44782.23753349805
Daging Ayam Ras/Kepulauan Riau/2024-12-03,44314.156725124034
Daging Ayam Ras/Kepulauan Riau/2024-12-04,45060.522310392036
Daging Ayam Ras/Kepulauan Riau/2024-12-05,44959.78759458253
Daging Ayam Ras/Kepulauan Riau/2024-12-06,44821.11395948162
Daging Ayam Ras/Kepulauan Riau/2024-12-07,44960.86223300826
Daging Ayam Ras/Kepulauan Riau/2024-12-08,44600.78596787615
Daging Ayam Ras/Kepulauan Riau/2024-12-09,44584.4371113432
Daging Ayam Ras/Kepulauan Riau/2024-12-10,45004.75349536844
Daging Ayam Ras/Kepulauan Riau/2024-12-11,45054.0873854782
Daging Ayam Ras/Kepulauan Riau/2024-12-12,45010.93154826009
Daging Ayam Ras/Kepulauan Riau/2024-12-13,44937.56723320016
Daging Ayam Ras/Kepulauan Riau/2024-12-14,45342.89815576212
Daging Ayam Ras/Kepulauan Riau/2024-12-15,44877.87896635197
Daging Ayam Ras/Kepulauan Riau/2024-12-16,45615.750044309534
Daging Ayam Ras/Kepulauan Riau/2024-12-17,45513.05310060488
Daging Ayam Ras/Kepulauan Riau/2024-12-18,45376.01640391906
Daging Ayam Ras/Kepulauan Riau/2024-12-19,45512.713739572726
Daging Ayam Ras/Kepulauan Riau/2024-12-20,45156.54704743961
Daging Ayam Ras/Kepulauan Riau/2024-12-21,45134.827966358695
Daging Ayam Ras/Kepulauan Riau/2024-12-22,45560.59917793042
Daging Ayam Ras/Kepulauan Riau/2024-12-23,45611.146862847636
Daging Ayam Ras/Kepulauan Riau/2024-12-24,45564.15824281496
Daging Ayam Ras/Kepulauan Riau/2024-12-25,45493.19541900237
Daging Ayam Ras/Kepulauan Riau/2024-12-26,45896.155009172944
Daging Ayam Ras/Kepulauan Riau/2024-12-27,45431.98328680515
Daging Ayam Ras/Kepulauan Riau/2024-12-28,46171.081588338144
Daging Ayam Ras/Kepulauan Riau/2024-12-29,46065.87925067974
Daging Ayam Ras/Kepulauan Riau/2024-12-30,45930.872080431494
Daging Ayam Ras/Kepulauan Riau/2024-12-31,46067.17499766603
