id,price
Bawang Putih Bonggol/DKI Jakarta/2024-10-01,39776.59468941519
Bawang Putih Bonggol/DKI Jakarta/2024-10-02,40298.834472456736
Bawang Putih Bonggol/DKI Jakarta/2024-10-03,39437.29951990828
Bawang Putih Bonggol/DKI Jakarta/2024-10-04,39336.56453976865
Bawang Putih Bonggol/DKI Jakarta/2024-10-05,39389.689436213346
Bawang Putih Bonggol/DKI Jakarta/2024-10-06,40358.393180662526
Bawang Putih Bonggol/DKI Jakarta/2024-10-07,39872.26185927755
Bawang Putih Bonggol/DKI Jakarta/2024-10-08,39626.5394326815
Bawang Putih Bonggol/DKI Jakarta/2024-10-09,40120.81176748856
Bawang Putih Bonggol/DKI Jakarta/2024-10-10,39636.43124655179
Bawang Putih Bonggol/DKI Jakarta/2024-10-11,39473.16226003499
Bawang Putih Bonggol/DKI Jakarta/2024-10-12,39841.94935313104
Bawang Putih Bonggol/DKI Jakarta/2024-10-13,39533.993816948656
Bawang Putih Bonggol/DKI Jakarta/2024-10-14,39961.494259910156
Bawang Putih Bonggol/DKI Jakarta/2024-10-15,39110.008396903446
Bawang Putih Bonggol/DKI Jakarta/2024-10-16,38967.37631727775
Bawang Putih Bonggol/DKI Jakarta/2024-10-17,39342.30892865326
Bawang Putih Bonggol/DKI Jakarta/2024-10-18,39986.16644567302
Bawang Putih Bonggol/DKI Jakarta/2024-10-19,39620.97166909443
Bawang Putih Bonggol/DKI Jakarta/2024-10-20,39308.0184987384
Bawang Putih Bonggol/DKI Jakarta/2024-10-21,39912.95068177499
Bawang Putih Bonggol/DKI Jakarta/2024-10-22,39302.75874741819
Bawang Putih Bonggol/DKI Jakarta/2024-10-23,38967.25672663281
Bawang Putih Bonggol/DKI Jakarta/2024-10-24,39561.06697639489
Bawang Putih Bonggol/DKI Jakarta/2024-10-25,39199.302395384824
Bawang Putih Bonggol/DKI Jakarta/2024-10-26,39540.91493560236
Bawang Putih Bonggol/DKI Jakarta/2024-10-27,38491.74616669938
Bawang Putih Bonggol/DKI Jakarta/2024-10-28,38495.67892478114
Bawang Putih Bonggol/DKI Jakarta/2024-10-29,38789.55520193614
Bawang Putih Bonggol/DKI Jakarta/2024-10-30,39569.898090299794
