id,price
Tepung Terigu (Curah)/Maluku/2024-10-01,12402.296921263644
Tepung Terigu (Curah)/Maluku/2024-10-02,12286.432128635812
Tepung Terigu (Curah)/Maluku/2024-10-03,12288.793432024171
Tepung Terigu (Curah)/Maluku/2024-10-04,12397.226572804402
Tepung Terigu (Curah)/Maluku/2024-10-05,12324.734251624232
Tepung Terigu (Curah)/Maluku/2024-10-06,12251.293249707463
Tepung Terigu (Curah)/Maluku/2024-10-07,12305.127032957744
Tepung Terigu (Curah)/Maluku/2024-10-08,12451.864678083773
Tepung Terigu (Curah)/Maluku/2024-10-09,12108.985297548852
Tepung Terigu (Curah)/Maluku/2024-10-10,12419.487109455851
Tepung Terigu (Curah)/Maluku/2024-10-11,12316.081407134876
Tepung Terigu (Curah)/Maluku/2024-10-12,12349.91355682937
Tepung Terigu (Curah)/Maluku/2024-10-13,12458.583950344237
Tepung Terigu (Curah)/Maluku/2024-10-14,12307.394319147426
Tepung Terigu (Curah)/Maluku/2024-10-15,12308.197400229627
Tepung Terigu (Curah)/Maluku/2024-10-16,12404.822331549913
Tepung Terigu (Curah)/Maluku/2024-10-17,12321.083113806286
Tepung Terigu (Curah)/Maluku/2024-10-18,12207.232262503418
Tepung Terigu (Curah)/Maluku/2024-10-19,12294.566854418617
Tepung Terigu (Curah)/Maluku/2024-10-20,12436.88843075805
Tepung Terigu (Curah)/Maluku/2024-10-21,12040.573819492216
Tepung Terigu (Curah)/Maluku/2024-10-22,12393.102304380667
Tepung Terigu (Curah)/Maluku/2024-10-23,12308.24392360823
Tepung Terigu (Curah)/Maluku/2024-10-24,12349.203440722124
Tepung Terigu (Curah)/Maluku/2024-10-25,12446.639718773935
Tepung Terigu (Curah)/Maluku/2024-10-26,12297.53974388249
Tepung Terigu (Curah)/Maluku/2024-10-27,12298.589540850968
Tepung Terigu (Curah)/Maluku/2024-10-28,12426.333462017734
Tepung Terigu (Curah)/Maluku/2024-10-29,12282.068904832475
Tepung Terigu (Curah)/Maluku/2024-10-30,12238.245616309929
Tepung Terigu (Curah)/Maluku/2024-10-31,12266.475354805743
Tepung Terigu (Curah)/Maluku/2024-11-01,12416.018132323037
Tepung Terigu (Curah)/Maluku/2024-11-02,11980.310141603768
Tepung Terigu (Curah)/Maluku/2024-11-03,12357.564524983789
Tepung Terigu (Curah)/Maluku/2024-11-04,12268.25122360083
Tepung Terigu (Curah)/Maluku/2024-11-05,12352.363077874143
Tepung Terigu (Curah)/Maluku/2024-11-06,12392.907925292655
Tepung Terigu (Curah)/Maluku/2024-11-07,12253.997026318399
Tepung Terigu (Curah)/Maluku/2024-11-08,12255.395395035077
Tepung Terigu (Curah)/Maluku/2024-11-09,12366.683077406375
Tepung Terigu (Curah)/Maluku/2024-11-10,12265.615268292204
Tepung Terigu (Curah)/Maluku/2024-11-11,12189.285984437125
Tepung Terigu (Curah)/Maluku/2024-11-12,12245.149720278709
Tepung Terigu (Curah)/Maluku/2024-11-13,12391.421950972192
Tepung Terigu (Curah)/Maluku/2024-11-14,11998.911419929469
Tepung Terigu (Curah)/Maluku/2024-11-15,12346.276376801665
Tepung Terigu (Curah)/Maluku/2024-11-16,12253.805657713723
Tepung Terigu (Curah)/Maluku/2024-11-17,12307.411309666028
Tepung Terigu (Curah)/Maluku/2024-11-18,12388.776077289318
Tepung Terigu (Curah)/Maluku/2024-11-19,12242.529059456056
Tepung Terigu (Curah)/Maluku/2024-11-20,12243.619146709187
Tepung Terigu (Curah)/Maluku/2024-11-21,12355.4736163317
Tepung Terigu (Curah)/Maluku/2024-11-22,12245.997266451937
Tepung Terigu (Curah)/Maluku/2024-11-23,12167.9884760079
Tepung Terigu (Curah)/Maluku/2024-11-24,12225.140345036993
Tepung Terigu (Curah)/Maluku/2024-11-25,12371.186204023923
Tepung Terigu (Curah)/Maluku/2024-11-26,11963.355197779512
Tepung Terigu (Curah)/Maluku/2024-11-27,12322.148704824762
Tepung Terigu (Curah)/Maluku/2024-11-28,12233.196570131562
Tepung Terigu (Curah)/Maluku/2024-11-29,12292.606883112621
Tepung Terigu (Curah)/Maluku/2024-11-30,12365.926478161753
Tepung Terigu (Curah)/Maluku/2024-12-01,12221.136909474784
Tepung Terigu (Curah)/Maluku/2024-12-02,12222.314275740673
Tepung Terigu (Curah)/Maluku/2024-12-03,12339.180894802514
Tepung Terigu (Curah)/Maluku/2024-12-04,12221.066632747485
Tepung Terigu (Curah)/Maluku/2024-12-05,12154.785918478607
Tepung Terigu (Curah)/Maluku/2024-12-06,12202.05869506181
Tepung Terigu (Curah)/Maluku/2024-12-07,12349.322030059526
Tepung Terigu (Curah)/Maluku/2024-12-08,11937.365832546884
