id,price
Minyak Goreng Curah/Riau/2024-10-01,16586.996865567748
Minyak Goreng Curah/Riau/2024-10-02,16584.803033440563
Minyak Goreng Curah/Riau/2024-10-03,16486.086487430235
Minyak Goreng Curah/Riau/2024-10-04,16584.462756137087
Minyak Goreng Curah/Riau/2024-10-05,16595.25219344589
Minyak Goreng Curah/Riau/2024-10-06,16619.477029782705
Minyak Goreng Curah/Riau/2024-10-07,16596.094294299644
Minyak Goreng Curah/Riau/2024-10-08,16642.912428810723
Minyak Goreng Curah/Riau/2024-10-09,16622.957285486264
Minyak Goreng Curah/Riau/2024-10-10,16746.146957844594
Minyak Goreng Curah/Riau/2024-10-11,16674.3629619754
Minyak Goreng Curah/Riau/2024-10-12,16718.138638306886
Minyak Goreng Curah/Riau/2024-10-13,16673.823744624176
Minyak Goreng Curah/Riau/2024-10-14,16662.183641413078
Minyak Goreng Curah/Riau/2024-10-15,16534.978952840618
Minyak Goreng Curah/Riau/2024-10-16,16689.45409177892
Minyak Goreng Curah/Riau/2024-10-17,16693.765563760142
Minyak Goreng Curah/Riau/2024-10-18,16723.565288939597
Minyak Goreng Curah/Riau/2024-10-19,16677.66132424157
Minyak Goreng Curah/Riau/2024-10-20,16759.05354213783
Minyak Goreng Curah/Riau/2024-10-21,16695.95545923708
Minyak Goreng Curah/Riau/2024-10-22,16817.24561274178
Minyak Goreng Curah/Riau/2024-10-23,16738.32791049658
Minyak Goreng Curah/Riau/2024-10-24,16766.54571332897
Minyak Goreng Curah/Riau/2024-10-25,16753.46575871129
Minyak Goreng Curah/Riau/2024-10-26,16736.626440436714
Minyak Goreng Curah/Riau/2024-10-27,16651.56445120316
Minyak Goreng Curah/Riau/2024-10-28,16738.277891466674
Minyak Goreng Curah/Riau/2024-10-29,16773.03715592221
Minyak Goreng Curah/Riau/2024-10-30,16812.282778017474
Minyak Goreng Curah/Riau/2024-10-31,16773.9659465536
Minyak Goreng Curah/Riau/2024-11-01,16826.769135657196
Minyak Goreng Curah/Riau/2024-11-02,16770.53716648261
Minyak Goreng Curah/Riau/2024-11-03,16900.13547272945
Minyak Goreng Curah/Riau/2024-11-04,16822.818542064215
Minyak Goreng Curah/Riau/2024-11-05,16855.65344867398
Minyak Goreng Curah/Riau/2024-11-06,16834.297337830718
Minyak Goreng Curah/Riau/2024-11-07,16822.819869833864
Minyak Goreng Curah/Riau/2024-11-08,16722.851957561754
Minyak Goreng Curah/Riau/2024-11-09,16830.735208964616
Minyak Goreng Curah/Riau/2024-11-10,16850.891328683483
Minyak Goreng Curah/Riau/2024-11-11,16883.545031253507
Minyak Goreng Curah/Riau/2024-11-12,16847.272018119576
Minyak Goreng Curah/Riau/2024-11-13,16906.04261410467
Minyak Goreng Curah/Riau/2024-11-14,16857.84712326408
Minyak Goreng Curah/Riau/2024-11-15,16983.49658783681
Minyak Goreng Curah/Riau/2024-11-16,16907.258337268147
Minyak Goreng Curah/Riau/2024-11-17,16941.840580988555
Minyak Goreng Curah/Riau/2024-11-18,16916.442501884856
Minyak Goreng Curah/Riau/2024-11-19,16903.49654286066
Minyak Goreng Curah/Riau/2024-11-20,16800.084953891237
Minyak Goreng Curah/Riau/2024-11-21,16915.008867240642
Minyak Goreng Curah/Riau/2024-11-22,16934.737358549664
Minyak Goreng Curah/Riau/2024-11-23,16968.366358718744
Minyak Goreng Curah/Riau/2024-11-24,16928.93266604611
Minyak Goreng Curah/Riau/2024-11-25,16992.266867578805
Minyak Goreng Curah/Riau/2024-11-26,16937.885971611355
Minyak Goreng Curah/Riau/2024-11-27,17063.39948223353
Minyak Goreng Curah/Riau/2024-11-28,16986.146400949423
Minyak Goreng Curah/Riau/2024-11-29,17018.5345854295
Minyak Goreng Curah/Riau/2024-11-30,16997.558356987185
Minyak Goreng Curah/Riau/2024-12-01,16983.94423016909
Minyak Goreng Curah/Riau/2024-12-02,16886.43497140928
Minyak Goreng Curah/Riau/2024-12-03,16991.820807649212
Minyak Goreng Curah/Riau/2024-12-04,17015.748381680776
Minyak Goreng Curah/Riau/2024-12-05,17050.644955462198
Minyak Goreng Curah/Riau/2024-12-06,17012.354416447393
Minyak Goreng Curah/Riau/2024-12-07,17071.61395521206
Minyak Goreng Curah/Riau/2024-12-08,17018.372970908997
Minyak Goreng Curah/Riau/2024-12-09,17145.03287718245
Minyak Goreng Curah/Riau/2024-12-10,17068.03201382343
Minyak Goreng Curah/Riau/2024-12-11,17101.12443609317
Minyak Goreng Curah/Riau/2024-12-12,17078.87036211248
Minyak Goreng Curah/Riau/2024-12-13,17066.01448465775
Minyak Goreng Curah/Riau/2024-12-14,16966.269088397068
Minyak Goreng Curah/Riau/2024-12-15,17074.867372938163
Minyak Goreng Curah/Riau/2024-12-16,17096.654418250262
Minyak Goreng Curah/Riau/2024-12-17,17130.60465116687
Minyak Goreng Curah/Riau/2024-12-18,17092.55883308054
Minyak Goreng Curah/Riau/2024-12-19,17152.767838771375
Minyak Goreng Curah/Riau/2024-12-20,17100.595463606078
Minyak Goreng Curah/Riau/2024-12-21,17226.67620259872
Minyak Goreng Curah/Riau/2024-12-22,17149.815626350453
Minyak Goreng Curah/Riau/2024-12-23,17183.125925674547
Minyak Goreng Curah/Riau/2024-12-24,17160.356722877525
Minyak Goreng Curah/Riau/2024-12-25,17147.274944295903
Minyak Goreng Curah/Riau/2024-12-26,17047.12703839975
Minyak Goreng Curah/Riau/2024-12-27,17156.591349096238
Minyak Goreng Curah/Riau/2024-12-28,17178.387457613797
Minyak Goreng Curah/Riau/2024-12-29,17212.501756316382
Minyak Goreng Curah/Riau/2024-12-30,17174.013696255606
Minyak Goreng Curah/Riau/2024-12-31,17234.819946501408
