id,price
Minyak Goreng Curah/Gorontalo/2024-10-01,17768.72754824166
Minyak Goreng Curah/Gorontalo/2024-10-02,17797.66572427428
Minyak Goreng Curah/Gorontalo/2024-10-03,17835.54212898966
Minyak Goreng Curah/Gorontalo/2024-10-04,18000.506292951595
Minyak Goreng Curah/Gorontalo/2024-10-05,17942.00557705418
Minyak Goreng Curah/Gorontalo/2024-10-06,17953.42800179388
Minyak Goreng Curah/Gorontalo/2024-10-07,17939.6585652006
Minyak Goreng Curah/Gorontalo/2024-10-08,17969.13767501565
Minyak Goreng Curah/Gorontalo/2024-10-09,17972.52758768817
Minyak Goreng Curah/Gorontalo/2024-10-10,18054.237843956544
Minyak Goreng Curah/Gorontalo/2024-10-11,18071.324482040032
Minyak Goreng Curah/Gorontalo/2024-10-12,18123.23527987199
Minyak Goreng Curah/Gorontalo/2024-10-13,18114.164762167948
Minyak Goreng Curah/Gorontalo/2024-10-14,18142.9545130679
Minyak Goreng Curah/Gorontalo/2024-10-15,18168.3242305195
Minyak Goreng Curah/Gorontalo/2024-10-16,18358.616353931007
Minyak Goreng Curah/Gorontalo/2024-10-17,18276.65522987065
Minyak Goreng Curah/Gorontalo/2024-10-18,18274.24043202035
Minyak Goreng Curah/Gorontalo/2024-10-19,18262.196311689135
Minyak Goreng Curah/Gorontalo/2024-10-20,18269.488856941844
Minyak Goreng Curah/Gorontalo/2024-10-21,18281.0656062206
Minyak Goreng Curah/Gorontalo/2024-10-22,18393.66152665047
Minyak Goreng Curah/Gorontalo/2024-10-23,18390.267220749403
Minyak Goreng Curah/Gorontalo/2024-10-24,18468.455889840458
Minyak Goreng Curah/Gorontalo/2024-10-25,18464.432628064365
Minyak Goreng Curah/Gorontalo/2024-10-26,18485.01428051297
Minyak Goreng Curah/Gorontalo/2024-10-27,18524.236996529242
Minyak Goreng Curah/Gorontalo/2024-10-28,18663.490808071823
Minyak Goreng Curah/Gorontalo/2024-10-29,18629.593437699656
Minyak Goreng Curah/Gorontalo/2024-10-30,18649.41552387462
Minyak Goreng Curah/Gorontalo/2024-10-31,18631.68175254132
Minyak Goreng Curah/Gorontalo/2024-11-01,18626.6403104316
Minyak Goreng Curah/Gorontalo/2024-11-02,18649.53279016165
Minyak Goreng Curah/Gorontalo/2024-11-03,18777.500067062923
Minyak Goreng Curah/Gorontalo/2024-11-04,18764.30086017869
Minyak Goreng Curah/Gorontalo/2024-11-05,18843.366662725566
Minyak Goreng Curah/Gorontalo/2024-11-06,18838.548689820684
Minyak Goreng Curah/Gorontalo/2024-11-07,18864.101421354975
Minyak Goreng Curah/Gorontalo/2024-11-08,18898.592126879394
Minyak Goreng Curah/Gorontalo/2024-11-09,19061.229561196786
Minyak Goreng Curah/Gorontalo/2024-11-10,19005.199158192925
Minyak Goreng Curah/Gorontalo/2024-11-11,19015.636658020405
Minyak Goreng Curah/Gorontalo/2024-11-12,19000.824526272445
Minyak Goreng Curah/Gorontalo/2024-11-13,19009.550406311133
Minyak Goreng Curah/Gorontalo/2024-11-14,19023.301033746426
Minyak Goreng Curah/Gorontalo/2024-11-15,19133.18296895162
Minyak Goreng Curah/Gorontalo/2024-11-16,19131.743461040995
Minyak Goreng Curah/Gorontalo/2024-11-17,19202.748089531407
Minyak Goreng Curah/Gorontalo/2024-11-18,19196.960127336093
Minyak Goreng Curah/Gorontalo/2024-11-19,19221.881453875685
Minyak Goreng Curah/Gorontalo/2024-11-20,19255.241486882216
Minyak Goreng Curah/Gorontalo/2024-11-21,19418.472233777175
Minyak Goreng Curah/Gorontalo/2024-11-22,19361.95048396716
Minyak Goreng Curah/Gorontalo/2024-11-23,19371.647069808092
Minyak Goreng Curah/Gorontalo/2024-11-24,19356.712011389536
Minyak Goreng Curah/Gorontalo/2024-11-25,19360.7078076902
Minyak Goreng Curah/Gorontalo/2024-11-26,19376.70313180788
Minyak Goreng Curah/Gorontalo/2024-11-27,19493.037002022906
Minyak Goreng Curah/Gorontalo/2024-11-28,19487.347729804027
Minyak Goreng Curah/Gorontalo/2024-11-29,19562.941164542128
Minyak Goreng Curah/Gorontalo/2024-11-30,19557.963491712533
Minyak Goreng Curah/Gorontalo/2024-12-01,19581.83861415359
Minyak Goreng Curah/Gorontalo/2024-12-02,19617.234337319125
Minyak Goreng Curah/Gorontalo/2024-12-03,19773.404180523
Minyak Goreng Curah/Gorontalo/2024-12-04,19723.523534936026
Minyak Goreng Curah/Gorontalo/2024-12-05,19736.355788149893
Minyak Goreng Curah/Gorontalo/2024-12-06,19720.65683570969
Minyak Goreng Curah/Gorontalo/2024-12-07,19723.545368085208
Minyak Goreng Curah/Gorontalo/2024-12-08,19740.81406313379
Minyak Goreng Curah/Gorontalo/2024-12-09,19858.45939900601
Minyak Goreng Curah/Gorontalo/2024-12-10,19851.950091087143
Minyak Goreng Curah/Gorontalo/2024-12-11,19927.099528334285
Minyak Goreng Curah/Gorontalo/2024-12-12,19921.913439738724
Minyak Goreng Curah/Gorontalo/2024-12-13,19946.597790614014
Minyak Goreng Curah/Gorontalo/2024-12-14,19981.09538248805
Minyak Goreng Curah/Gorontalo/2024-12-15,20141.334801682355
Minyak Goreng Curah/Gorontalo/2024-12-16,20087.60741105997
Minyak Goreng Curah/Gorontalo/2024-12-17,20098.76930258072
Minyak Goreng Curah/Gorontalo/2024-12-18,20083.56427349083
Minyak Goreng Curah/Gorontalo/2024-12-19,20088.47388797679
Minyak Goreng Curah/Gorontalo/2024-12-20,20104.334383293157
Minyak Goreng Curah/Gorontalo/2024-12-21,20219.342328401275
Minyak Goreng Curah/Gorontalo/2024-12-22,20214.543918262756
Minyak Goreng Curah/Gorontalo/2024-12-23,20288.644230167585
Minyak Goreng Curah/Gorontalo/2024-12-24,20283.350954435842
Minyak Goreng Curah/Gorontalo/2024-12-25,20307.849379210144
