id,price
Tepung Terigu (Curah)/Riau/2024-10-01,10481.90608536704
Tepung Terigu (Curah)/Riau/2024-10-02,10490.251840182202
Tepung Terigu (Curah)/Riau/2024-10-03,10572.937376417942
Tepung Terigu (Curah)/Riau/2024-10-04,10551.471924643378
Tepung Terigu (Curah)/Riau/2024-10-05,10553.70819233084
Tepung Terigu (Curah)/Riau/2024-10-06,10528.861822172652
Tepung Terigu (Curah)/Riau/2024-10-07,10511.047149862117
Tepung Terigu (Curah)/Riau/2024-10-08,10473.985713965052
Tepung Terigu (Curah)/Riau/2024-10-09,10544.04503636819
Tepung Terigu (Curah)/Riau/2024-10-10,10426.282732223088
Tepung Terigu (Curah)/Riau/2024-10-11,10509.086060685799
Tepung Terigu (Curah)/Riau/2024-10-12,10550.399038131569
Tepung Terigu (Curah)/Riau/2024-10-13,10452.269448212523
Tepung Terigu (Curah)/Riau/2024-10-14,10457.747129094178
Tepung Terigu (Curah)/Riau/2024-10-15,10574.380004308152
Tepung Terigu (Curah)/Riau/2024-10-16,10500.97105663587
Tepung Terigu (Curah)/Riau/2024-10-17,10531.745754557149
Tepung Terigu (Curah)/Riau/2024-10-18,10498.539025543314
Tepung Terigu (Curah)/Riau/2024-10-19,10474.234516336855
Tepung Terigu (Curah)/Riau/2024-10-20,10413.645671922051
Tepung Terigu (Curah)/Riau/2024-10-21,10530.575596568086
Tepung Terigu (Curah)/Riau/2024-10-22,10385.870358134522
Tepung Terigu (Curah)/Riau/2024-10-23,10483.008066280228
Tepung Terigu (Curah)/Riau/2024-10-24,10505.70724207042
Tepung Terigu (Curah)/Riau/2024-10-25,10404.503907729835
Tepung Terigu (Curah)/Riau/2024-10-26,10410.127363466561
Tepung Terigu (Curah)/Riau/2024-10-27,10561.061305794236
Tepung Terigu (Curah)/Riau/2024-10-28,10469.089002413042
Tepung Terigu (Curah)/Riau/2024-10-29,10484.915407667195
Tepung Terigu (Curah)/Riau/2024-10-30,10440.56920616266
Tepung Terigu (Curah)/Riau/2024-10-31,10407.9078735094
Tepung Terigu (Curah)/Riau/2024-11-01,10327.774953548067
Tepung Terigu (Curah)/Riau/2024-11-02,10465.110167190529
Tepung Terigu (Curah)/Riau/2024-11-03,10290.759353378093
Tepung Terigu (Curah)/Riau/2024-11-04,10437.273323960899
Tepung Terigu (Curah)/Riau/2024-11-05,10465.556630160629
Tepung Terigu (Curah)/Riau/2024-11-06,10357.384460885287
Tepung Terigu (Curah)/Riau/2024-11-07,10364.146491769385
Tepung Terigu (Curah)/Riau/2024-11-08,10483.155154826572
Tepung Terigu (Curah)/Riau/2024-11-09,10419.325547176753
Tepung Terigu (Curah)/Riau/2024-11-10,10436.040059970961
Tepung Terigu (Curah)/Riau/2024-11-11,10401.584664901096
Tepung Terigu (Curah)/Riau/2024-11-12,10376.45304009795
Tepung Terigu (Curah)/Riau/2024-11-13,10316.195952672817
Tepung Terigu (Curah)/Riau/2024-11-14,10426.277028730194
Tepung Terigu (Curah)/Riau/2024-11-15,10279.225215216538
Tepung Terigu (Curah)/Riau/2024-11-16,10390.194911825756
Tepung Terigu (Curah)/Riau/2024-11-17,10420.86150748517
Tepung Terigu (Curah)/Riau/2024-11-18,10318.193216254243
Tepung Terigu (Curah)/Riau/2024-11-19,10324.316788971166
Tepung Terigu (Curah)/Riau/2024-11-20,10453.027756067208
Tepung Terigu (Curah)/Riau/2024-11-21,10377.239548597683
Tepung Terigu (Curah)/Riau/2024-11-22,10398.124216784705
Tepung Terigu (Curah)/Riau/2024-11-23,10360.950167536053
Tepung Terigu (Curah)/Riau/2024-11-24,10333.725306372513
Tepung Terigu (Curah)/Riau/2024-11-25,10267.017824309365
Tepung Terigu (Curah)/Riau/2024-11-26,10388.104201189872
Tepung Terigu (Curah)/Riau/2024-11-27,10233.020430947237
Tepung Terigu (Curah)/Riau/2024-11-28,10351.255306959378
Tepung Terigu (Curah)/Riau/2024-11-29,10378.73834900842
Tepung Terigu (Curah)/Riau/2024-11-30,10274.796479054596
Tepung Terigu (Curah)/Riau/2024-12-01,10281.019117776696
Tepung Terigu (Curah)/Riau/2024-12-02,10413.524621686625
Tepung Terigu (Curah)/Riau/2024-12-03,10336.627188431372
Tepung Terigu (Curah)/Riau/2024-12-04,10354.633316472262
Tepung Terigu (Curah)/Riau/2024-12-05,10316.149717829356
Tepung Terigu (Curah)/Riau/2024-12-06,10287.94832865002
Tepung Terigu (Curah)/Riau/2024-12-07,10219.194525841964
Tepung Terigu (Curah)/Riau/2024-12-08,10341.78563926182
Tepung Terigu (Curah)/Riau/2024-12-09,10183.352027738907
Tepung Terigu (Curah)/Riau/2024-12-10,10308.02507725585
Tepung Terigu (Curah)/Riau/2024-12-11,10336.80629643694
Tepung Terigu (Curah)/Riau/2024-12-12,10231.984430207063
Tepung Terigu (Curah)/Riau/2024-12-13,10238.359997430918
Tepung Terigu (Curah)/Riau/2024-12-14,10365.47227914774
Tepung Terigu (Curah)/Riau/2024-12-15,10292.998466853476
Tepung Terigu (Curah)/Riau/2024-12-16,10311.54879883471
Tepung Terigu (Curah)/Riau/2024-12-17,10274.74977255358
Tepung Terigu (Curah)/Riau/2024-12-18,10247.827249088832
Tepung Terigu (Curah)/Riau/2024-12-19,10182.379130204898
Tepung Terigu (Curah)/Riau/2024-12-20,10300.616733194933
Tepung Terigu (Curah)/Riau/2024-12-21,10146.802702904
Tepung Terigu (Curah)/Riau/2024-12-22,10265.155986841926
Tepung Terigu (Curah)/Riau/2024-12-23,10294.10965744514
Tepung Terigu (Curah)/Riau/2024-12-24,10190.246917709206
Tepung Terigu (Curah)/Riau/2024-12-25,10196.501588336349
Tepung Terigu (Curah)/Riau/2024-12-26,10325.858998308528
Tepung Terigu (Curah)/Riau/2024-12-27,10250.933541387458
Tepung Terigu (Curah)/Riau/2024-12-28,10270.036578430003
Tepung Terigu (Curah)/Riau/2024-12-29,10232.581508904956
Tepung Terigu (Curah)/Riau/2024-12-30,10205.156250881362
Tepung Terigu (Curah)/Riau/2024-12-31,10138.25321068145
