id,price
Bawang Merah/Jambi/2024-10-01,26098.172253993278
Bawang Merah/Jambi/2024-10-02,26338.13189391295
Bawang Merah/Jambi/2024-10-03,26356.01150121055
Bawang Merah/Jambi/2024-10-04,26623.74641352928
Bawang Merah/Jambi/2024-10-05,27247.160199091664
Bawang Merah/Jambi/2024-10-06,27200.91944248441
Bawang Merah/Jambi/2024-10-07,27779.42954566481
Bawang Merah/Jambi/2024-10-08,27750.8760533065
Bawang Merah/Jambi/2024-10-09,28069.85121603925
Bawang Merah/Jambi/2024-10-10,28133.140819775334
Bawang Merah/Jambi/2024-10-11,28210.45255198741
Bawang Merah/Jambi/2024-10-12,28633.40765833741
Bawang Merah/Jambi/2024-10-13,28813.92887914041
Bawang Merah/Jambi/2024-10-14,28972.386069069635
Bawang Merah/Jambi/2024-10-15,28882.866319576002
Bawang Merah/Jambi/2024-10-16,29149.427154128105
Bawang Merah/Jambi/2024-10-17,29752.12118628103
Bawang Merah/Jambi/2024-10-18,29631.549826719987
Bawang Merah/Jambi/2024-10-19,30324.97317447254
Bawang Merah/Jambi/2024-10-20,30340.832109753435
Bawang Merah/Jambi/2024-10-21,30658.667584933915
Bawang Merah/Jambi/2024-10-22,30661.16349069646
Bawang Merah/Jambi/2024-10-23,30756.269830386995
Bawang Merah/Jambi/2024-10-24,31184.09683051671
Bawang Merah/Jambi/2024-10-25,31336.581551117466
Bawang Merah/Jambi/2024-10-26,31498.398606737097
Bawang Merah/Jambi/2024-10-27,31483.11661340633
Bawang Merah/Jambi/2024-10-28,31821.968314416805
Bawang Merah/Jambi/2024-10-29,32553.216270107983
Bawang Merah/Jambi/2024-10-30,32489.956634329956
Bawang Merah/Jambi/2024-10-31,33115.09491914514
Bawang Merah/Jambi/2024-11-01,33005.813396356774
Bawang Merah/Jambi/2024-11-02,33419.13206248524
Bawang Merah/Jambi/2024-11-03,33436.19368972531
Bawang Merah/Jambi/2024-11-04,33454.42277613517
Bawang Merah/Jambi/2024-11-05,34035.299706127116
Bawang Merah/Jambi/2024-11-06,34208.338994341815
Bawang Merah/Jambi/2024-11-07,34392.40149604749
Bawang Merah/Jambi/2024-11-08,34368.24970235427
Bawang Merah/Jambi/2024-11-09,34667.91309585157
Bawang Merah/Jambi/2024-11-10,35334.97483944874
Bawang Merah/Jambi/2024-11-11,35262.33113565616
Bawang Merah/Jambi/2024-11-12,35890.86819470856
Bawang Merah/Jambi/2024-11-13,35836.90913843841
Bawang Merah/Jambi/2024-11-14,36198.34291649221
Bawang Merah/Jambi/2024-11-15,36225.3991261653
Bawang Merah/Jambi/2024-11-16,36280.41760225615
Bawang Merah/Jambi/2024-11-17,36776.148532587074
Bawang Merah/Jambi/2024-11-18,36946.22911472196
Bawang Merah/Jambi/2024-11-19,37117.132546264744
Bawang Merah/Jambi/2024-11-20,37075.89969199475
Bawang Merah/Jambi/2024-11-21,37375.639145078676
Bawang Merah/Jambi/2024-11-22,38039.826949342045
Bawang Merah/Jambi/2024-11-23,37955.38389726315
Bawang Merah/Jambi/2024-11-24,38602.23579192937
Bawang Merah/Jambi/2024-11-25,38554.99012886639
Bawang Merah/Jambi/2024-11-26,38916.59220471548
Bawang Merah/Jambi/2024-11-27,38933.8789379867
Bawang Merah/Jambi/2024-11-28,38991.48845485361
Bawang Merah/Jambi/2024-11-29,39488.57190322353
Bawang Merah/Jambi/2024-11-30,39654.198182959575
Bawang Merah/Jambi/2024-12-01,39825.72661067628
Bawang Merah/Jambi/2024-12-02,39796.45626604476
Bawang Merah/Jambi/2024-12-03,40107.73165063092
Bawang Merah/Jambi/2024-12-04,40792.4540272771
Bawang Merah/Jambi/2024-12-05,40717.23670980443
Bawang Merah/Jambi/2024-12-06,41353.0676394917
Bawang Merah/Jambi/2024-12-07,41285.806155807324
Bawang Merah/Jambi/2024-12-08,41662.64470501644
Bawang Merah/Jambi/2024-12-09,41682.32188561287
Bawang Merah/Jambi/2024-12-10,41727.64548844668
Bawang Merah/Jambi/2024-12-11,42249.14416616596
Bawang Merah/Jambi/2024-12-12,42418.08071891608
Bawang Merah/Jambi/2024-12-13,42593.154946638824
Bawang Merah/Jambi/2024-12-14,42562.38830996873
Bawang Merah/Jambi/2024-12-15,42867.33192597211
Bawang Merah/Jambi/2024-12-16,43541.672473118604
Bawang Merah/Jambi/2024-12-17,43464.89528309142
Bawang Merah/Jambi/2024-12-18,44101.34305184179
Bawang Merah/Jambi/2024-12-19,44043.045376879534
Bawang Merah/Jambi/2024-12-20,44411.50098551513
Bawang Merah/Jambi/2024-12-21,44432.75699667304
Bawang Merah/Jambi/2024-12-22,44484.03460295184
Bawang Merah/Jambi/2024-12-23,44991.78038395923
Bawang Merah/Jambi/2024-12-24,45160.22241197461
Bawang Merah/Jambi/2024-12-25,45333.1727056985
Bawang Merah/Jambi/2024-12-26,45299.69030707756
Bawang Merah/Jambi/2024-12-27,45604.688833182605
Bawang Merah/Jambi/2024-12-28,46278.640875731835
Bawang Merah/Jambi/2024-12-29,46199.991231806394
Bawang Merah/Jambi/2024-12-30,46839.3575944434
Bawang Merah/Jambi/2024-12-31,46782.07071968182
