id,price
Gula Konsumsi/Maluku/2024-10-01,19396.30493742728
Gula Konsumsi/Maluku/2024-10-02,19288.298626692493
Gula Konsumsi/Maluku/2024-10-03,19371.81820621638
Gula Konsumsi/Maluku/2024-10-04,19427.22505513243
Gula Konsumsi/Maluku/2024-10-05,19225.353743601212
Gula Konsumsi/Maluku/2024-10-06,19259.623319416824
Gula Konsumsi/Maluku/2024-10-07,19378.99614561295
Gula Konsumsi/Maluku/2024-10-08,19521.435289635276
Gula Konsumsi/Maluku/2024-10-09,19283.513658103577
Gula Konsumsi/Maluku/2024-10-10,19690.864406998295
Gula Konsumsi/Maluku/2024-10-11,19244.620699741074
Gula Konsumsi/Maluku/2024-10-12,19294.536355729826
Gula Konsumsi/Maluku/2024-10-13,19568.028563097254
Gula Konsumsi/Maluku/2024-10-14,19391.703434604427
Gula Konsumsi/Maluku/2024-10-15,19432.053613607066
Gula Konsumsi/Maluku/2024-10-16,19509.27086063026
Gula Konsumsi/Maluku/2024-10-17,19219.235965476302
Gula Konsumsi/Maluku/2024-10-18,19188.833685788548
Gula Konsumsi/Maluku/2024-10-19,19353.840550640525
Gula Konsumsi/Maluku/2024-10-20,19631.990088347164
Gula Konsumsi/Maluku/2024-10-21,19403.01178976333
Gula Konsumsi/Maluku/2024-10-22,19736.97538616681
Gula Konsumsi/Maluku/2024-10-23,19251.30318392448
Gula Konsumsi/Maluku/2024-10-24,19322.391708091276
Gula Konsumsi/Maluku/2024-10-25,19584.087751949584
Gula Konsumsi/Maluku/2024-10-26,19362.55250456962
Gula Konsumsi/Maluku/2024-10-27,19532.68796791302
Gula Konsumsi/Maluku/2024-10-28,19634.789367500667
Gula Konsumsi/Maluku/2024-10-29,19307.094558316654
Gula Konsumsi/Maluku/2024-10-30,19326.46732043175
Gula Konsumsi/Maluku/2024-10-31,19393.966080075967
Gula Konsumsi/Maluku/2024-11-01,19603.2597126011
Gula Konsumsi/Maluku/2024-11-02,19406.15497135388
Gula Konsumsi/Maluku/2024-11-03,19742.005106157958
Gula Konsumsi/Maluku/2024-11-04,19324.009331530815
Gula Konsumsi/Maluku/2024-11-05,19331.39094326388
Gula Konsumsi/Maluku/2024-11-06,19566.997434223267
Gula Konsumsi/Maluku/2024-11-07,19400.40785616844
Gula Konsumsi/Maluku/2024-11-08,19497.021239558115
Gula Konsumsi/Maluku/2024-11-09,19574.482159721738
Gula Konsumsi/Maluku/2024-11-10,19303.502698231372
Gula Konsumsi/Maluku/2024-11-11,19311.53340556642
Gula Konsumsi/Maluku/2024-11-12,19429.648745615614
Gula Konsumsi/Maluku/2024-11-13,19638.34432882797
Gula Konsumsi/Maluku/2024-11-14,19416.309537386205
Gula Konsumsi/Maluku/2024-11-15,19776.658625949898
Gula Konsumsi/Maluku/2024-11-16,19326.249398927048
Gula Konsumsi/Maluku/2024-11-17,19369.756906891707
Gula Konsumsi/Maluku/2024-11-18,19627.34112514051
Gula Konsumsi/Maluku/2024-11-19,19439.05544302893
Gula Konsumsi/Maluku/2024-11-20,19540.349766392977
Gula Konsumsi/Maluku/2024-11-21,19625.917874077506
Gula Konsumsi/Maluku/2024-11-22,19329.38971756002
Gula Konsumsi/Maluku/2024-11-23,19327.696107234096
Gula Konsumsi/Maluku/2024-11-24,19445.452326090955
Gula Konsumsi/Maluku/2024-11-25,19678.740812040134
Gula Konsumsi/Maluku/2024-11-26,19462.555245306652
Gula Konsumsi/Maluku/2024-11-27,19805.489340872333
Gula Konsumsi/Maluku/2024-11-28,19353.471960366925
Gula Konsumsi/Maluku/2024-11-29,19394.654920654786
Gula Konsumsi/Maluku/2024-11-30,19646.37630301823
Gula Konsumsi/Maluku/2024-12-01,19453.627132655674
Gula Konsumsi/Maluku/2024-12-02,19577.544240058018
Gula Konsumsi/Maluku/2024-12-03,19666.223336948344
Gula Konsumsi/Maluku/2024-12-04,19367.243315363812
Gula Konsumsi/Maluku/2024-12-05,19376.18207581757
Gula Konsumsi/Maluku/2024-12-06,19476.405748024503
Gula Konsumsi/Maluku/2024-12-07,19693.08926815453
Gula Konsumsi/Maluku/2024-12-08,19481.66072609695
Gula Konsumsi/Maluku/2024-12-09,19827.897466416605
Gula Konsumsi/Maluku/2024-12-10,19388.364216305654
Gula Konsumsi/Maluku/2024-12-11,19418.44794179414
Gula Konsumsi/Maluku/2024-12-12,19666.458655040875
Gula Konsumsi/Maluku/2024-12-13,19484.381679182192
Gula Konsumsi/Maluku/2024-12-14,19591.18658642533
Gula Konsumsi/Maluku/2024-12-15,19674.891122936246
Gula Konsumsi/Maluku/2024-12-16,19386.561065637015
Gula Konsumsi/Maluku/2024-12-17,19391.645513587813
Gula Konsumsi/Maluku/2024-12-18,19503.983033309487
Gula Konsumsi/Maluku/2024-12-19,19723.382250685452
Gula Konsumsi/Maluku/2024-12-20,19506.646693132327
Gula Konsumsi/Maluku/2024-12-21,19856.7419643659
Gula Konsumsi/Maluku/2024-12-22,19409.237638396113
Gula Konsumsi/Maluku/2024-12-23,19447.72683594417
Gula Konsumsi/Maluku/2024-12-24,19700.333900675214
Gula Konsumsi/Maluku/2024-12-25,19512.52761271109
Gula Konsumsi/Maluku/2024-12-26,19623.087017642807
Gula Konsumsi/Maluku/2024-12-27,19709.100188705626
Gula Konsumsi/Maluku/2024-12-28,19414.34947735097
Gula Konsumsi/Maluku/2024-12-29,19418.334864341115
Gula Konsumsi/Maluku/2024-12-30,19528.547616721247
Gula Konsumsi/Maluku/2024-12-31,19751.92217734687
